
#TBID:2021-03-12 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-12_00-30-00_000_775
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-12 00:30:00
 219 1275 0 0
 220 1281 0 0
 221 1285 0 0
 222 1279 0 0
 223 1284 0 0
 224 1278 0 0
 225 1290 0 0
 226 1288 0 0
 227 1287 0 0
 228 1283 0 0
 229 1290 0 0
 230 1283 0 0
 231 1283 0 0
 232 1290 0 0
 233 1284 0 0
 234 1284 0 0
 235 1293 0 0
 236 1286 0 0
 237 1294 0 0
 238 1288 0 0
 239 1289 0 0
 240 1292 0 0
 241 1294 0 0
 242 1290 0 0
 243 1294 0 0
 244 1301 0 0
 245 1294 0 0
 246 1300 0 0
 247 1298 0 0
 248 1301 0 0
 249 1304 0 0
 250 1297 0 0
 251 1300 0 0
 252 1300 0 0
 253 1305 0 0
 254 1301 0 0
 255 1367 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-12 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-12_00-30-00_000_776
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-12 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 76
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.00268602356889457 0 0
 322.33949607173 -0.00267059207266864 0 0
 325.66558124032 -0.00238902869271168 0 0
 328.99213515619 -0.00217347864421761 0 0
 332.31914621 -0.00223730027647081 0 0
 335.64660279241 -0.00207771308230479 0 0
 338.97449329408 -0.00192471544330438 0 0
 342.30280610567 -0.00166533911154513 0 0
 345.63152961784 -0.00149469635393096 0 0
 348.96065222125 -0.00145210696838615 0 0
 352.29016230656 -0.00110411192631813 0 0
 355.62004826443 -0.00108726724052434 0 0
 358.95029848552 -0.00110243834631485 0 0
 362.28090136049 -0.00105623530649186 0 0
 365.61184528 -0.00100577238303179 0 0
 368.94311863471 -0.00104144486995967 0 0
 372.27470981528 -0.00106233459467998 0 0
 375.60660721237 -0.00130535871045044 0 0
 378.93879921664 -0.00134200047460918 0 0
 382.27127421875 -0.00127828301891945 0 0
 385.60402060936 -0.00120072825661903 0 0
 388.93702677913 -0.00135664397064325 0 0
 392.27028111872 -0.00117625739823799 0 0
 395.60377201879 -0.0011236471768991 0 0
 398.93748787 -0.00105216705505164 0 0
 402.27141706301 -0.000927686573288199 0 0
 405.60554798848 -0.00099029648608658 0 0
 408.93986903707 -0.000911085383641536 0 0
 412.27436859944 -0.000830872290237525 0 0
 415.60903506625 -0.000863752719375686 0 0
 418.94385682816 -0.00077345781304869 0 0
 422.27882227583 -0.000773589062101782 0 0
 425.61391979992 -0.000723780004725971 0 0
 428.94913779109 -0.000626785241373568 0 0
 432.28446464 -0.000588687258494335 0 0
 435.61988873731 -0.000653609509175544 0 0
 438.95539847368 -0.000648743685693093 0 0
 442.29098223977 -0.000615577375578579 0 0
 445.62662842624 -0.000617863653868822 0 0
 448.96232542375 -0.000663360844700005 0 0
 452.29806162296 -0.000645703506333384 0 0
 455.63382541453 -0.000734228364843854 0 0
 458.96960518912 -0.000751335854965919 0 0
 462.30538933739 -0.000739913954266231 0 0
 465.64116625 -0.000715765686410674 0 0
 468.97692431761 -0.000679934408355711 0 0
 472.31265193088 -0.000699691530887521 0 0
 475.64833748047 -0.000777933283704498 0 0
 478.98396935704 -0.000710251834217187 0 0
 482.31953595125 -0.000744330504617414 0 0
 485.65502565376 -0.000755855495883942 0 0
 488.99042685523 -0.000746689463701531 0 0
 492.32572794632 -0.000752211513673637 0 0
 495.66091731769 -0.000799493572952041 0 0
 498.99598336 -0.00075191598058254 0 0
 502.33091446391 -0.000744977587926538 0 0
 505.66569902008 -0.000681517717002883 0 0
 509.00032541917 -0.000698790885538601 0 0
 512.33478205184 -0.000677486039236327 0 0
 515.66905730875 -0.000675043746358801 0 0
 519.00313958056 -0.000672312688040188 0 0
 522.33701725793 -0.000621476365000913 0 0
 525.67067873152 -0.000643712598505977 0 0
 529.00411239199 -0.00059256257372381 0 0
 532.33730663 -0.00057357161112019 0 0
 535.67024983621 -0.000586562051101776 0 0
 539.00293040128 -0.000635145467695208 0 0
 542.33533671587 -0.000560225575569287 0 0
 545.66745717064 -0.000607761101994585 0 0
 548.99928015625 -0.000595513282380505 0 0
 552.33079406336 -0.000613130698238613 0 0
 555.66198728263 -0.00069151265026098 0 0
 558.99284820472 -0.000586711016667518 0 0
 562.32336522029 -0.000532621622297219 0 0
 565.65352672 -0.000641843180780472 0 0
 568.98332109451 -0.000647124097583937 0 0
 572.31273673448 -0.000641807085055223 0 0
 575.64176203057 -0.000639956084053623 0 0
 578.97038537344 -0.000672087618873754 0 0
 582.29859515375 -0.000499161465554243 0 0
 585.62637976216 -0.000736310662653124 0 0
 588.95372758933 -0.000729665518126912 0 0
 592.28062702592 -0.000681948897717777 0 0
 595.60706646259 -0.000647300377793227 0 0
 598.93303429 -0.00076652864234645 0 0
 602.25851889881 -0.00068397593544182 0 0
 605.58350867968 -0.000943537650613634 0 0
 608.90799202327 -0.000872033730287213 0 0
 612.23195732024 -0.000830322105941181 0 0
 615.55539296125 -0.000796070137379205 0 0
 618.87828733696 -0.000820307096543719 0 0
 622.20062883803 -0.000831109405352948 0 0
 625.52240585512 -0.000908401677179859 0 0
 628.84360677889 -0.000694688592222737 0 0
 632.16422 -0.00076191938472202 0 0
 635.48423390911 -0.000858695998220249 0 0
 638.80363689688 -0.000829601601948779 0 0
 642.12241735397 -0.000967157160174295 0 0
 645.44056367104 -0.000900682668017902 0 0
 648.75806423875 -0.000914972459688087 0 0
 652.07490744776 -0.000864225444213776 0 0
 655.39108168873 -0.000919488097177677 0 0
 658.70657535232 -0.00106258326072418 0 0
 662.02137682919 -0.00103682597204323 0 0
 665.33547451 -0.000961524240096122 0 0
 668.64885678541 -0.00103297124896911 0 0
 671.96151204608 -0.000921653666276459 0 0
 675.27342868267 -0.000919620609817029 0 0
 678.58459508584 -0.00085254979829648 0 0
 681.89499964625 -0.000986914637902679 0 0
 685.20463075456 -0.00092975245791289 0 0
 688.51347680143 -0.000945833314515519 0 0
 691.82152617752 -0.000910045287546369 0 0
 695.12876727349 -0.000893017077582978 0 0
 698.43518848 -0.000998697795984557 0 0
 701.74077818771 -0.000918741979353005 0 0
 705.04552478728 -0.00113434801293595 0 0
 708.34941666937 -0.00101083758419109 0 0
 711.65244222464 -0.00102151890344129 0 0
 714.95458984375 -0.00102550323227358 0 0
 718.25584791736 -0.00100396608939326 0 0
 721.55620483613 -0.00115384308484951 0 0
 724.85564899072 -0.0010888327875818 0 0
 728.15416877179 -0.000959948122480829 0 0
 731.45175257 -0.00101303720029122 0 0
 734.74838877601 -0.00108670389771387 0 0
 738.04406578048 -0.000928178299135276 0 0
 741.33877197407 -0.00114775746337602 0 0
 744.63249574744 -0.000967707363251975 0 0
 747.92522549125 -0.00112064399036834 0 0
 751.21694959616 -0.000990633759439559 0 0
 754.50765645283 -0.000954855026598535 0 0
 757.79733445192 -0.00115996198373472 0 0
 761.08597198409 -0.00103045940045829 0 0
 764.37355744 -0.00109836600881988 0 0
 767.66007921031 -0.0011667141911297 0 0
 770.94552568568 -0.000999509998251038 0 0
 774.22988525677 -0.00109388265429891 0 0
 777.51314631424 -0.00123625534294176 0 0
 780.79529724875 -0.00121059092210659 0 0
 784.07632645096 -0.00125908597006049 0 0
 787.35622231153 -0.00118520158182953 0 0
 790.63497322112 -0.00126007781037434 0 0
 793.91256757039 -0.0014849684189877 0 0
 797.18899375 -0.00139713516543709 0 0
 800.46424015061 -0.00146092308637188 0 0
 803.73829516288 -0.00157367390045762 0 0
 807.01114717747 -0.0017420857227919 0 0
 810.28278458504 -0.00148313966321236 0 0
 813.55319577625 -0.00142267173205733 0 0
 816.82236914176 -0.00149565157818778 0 0
 820.09029307223 -0.00145372537858905 0 0
 823.35695595832 -0.00194144956709962 0 0
 826.62234619069 -0.00188002414735548 0 0
 829.88645216 -0.00174768187488386 0 0
 833.14926225691 -0.00225951966783184 0 0
 836.41076487208 -0.002056421760792 0 0
 839.67094839617 -0.0018661640782489 0 0
 842.92980121984 -0.00244179095528289 0 0
 846.18731173375 -0.00248931277975327 0 0
 849.44346832856 -0.00262044977149748 0 0
 852.69825939493 -0.00275555647629912 0 0
 855.95167332352 -0.00259063180986127 0 0
 859.20369850499 -0.00291126668811581 0 0
 862.45432333 -0.0031350802428613 0 0
 865.70353618921 -0.00312608807362465 0 0
 868.95132547328 -0.00378985360870127 0 0
 872.19767957287 -0.00289677876075466 0 0
 875.44258687864 -0.00356534470696233 0 0
 878.68603578125 -0.00323342303247958 0 0
 881.92801467136 -0.00290112455681493 0 0
 885.16851193963 -0.00341058549418752 0 0
 888.40751597672 -0.00327168762452427 0 0
 891.64501517329 -0.00377174023072291 0 0
 894.88099792 -0.00381833081508515 0 0
 898.11545260751 -0.00336781527006808 0 0
 901.34836762648 -0.00376258294382399 0 0
 904.57973136757 -0.00406469086795591 0 0
 907.80953222144 -0.00396510414570027 0 0
 911.03775857875 -0.00392832404363987 0 0
 914.26439883016 -0.00436122622346232 0 0
 917.48944136633 -0.00407471361443037 0 0
 920.71287457792 -0.00395876921259852 0 0
 923.93468685559 -0.00446111706473706 0 0
 927.15486659 -0.0045531544413096 0 0
 930.37340217181 -0.00462248862456518 0 0
 933.59028199168 -0.00513033671087476 0 0
 936.80549444027 -0.00611744807777843 0 0
 940.01902790824 -0.00544976485793035 0 0
 943.23087078625 -0.00598181543870628 0 0
 946.44101146496 -0.0057180939760198 0 0
 949.64943833503 -0.00700858493830953 0 0
 952.85613978712 -0.00597058773145204 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-12 01:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-12_01-00-00_000_779
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-12 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 77
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1192 0 0
 2 1196 0 0
 3 1196 0 0
 4 1202 0 0
 5 1198 0 0
 6 1195 0 0
 7 1201 0 0
 8 1199 0 0
 9 1202 0 0
 10 1199 0 0
 11 1202 0 0
 12 1196 0 0
 13 1206 0 0
 14 1202 0 0
 15 1200 0 0
 16 1199 0 0
 17 1199 0 0
 18 1204 0 0
 19 1198 0 0
 20 1204 0 0
 21 1204 0 0
 22 1200 0 0
 23 1208 0 0
 24 1206 0 0
 25 1205 0 0
 26 1207 0 0
 27 1203 0 0
 28 1205 0 0
 29 1206 0 0
 30 1205 0 0
 31 1206 0 0
 32 1200 0 0
 33 1204 0 0
 34 1204 0 0
 35 1201 0 0
 36 1208 0 0
 37 1202 0 0
 38 1209 0 0
 39 1205 0 0
 40 1207 0 0
 41 1207 0 0
 42 1209 0 0
 43 1205 0 0
 44 1203 0 0
 45 1201 0 0
 46 1209 0 0
 47 1212 0 0
 48 1206 0 0
 49 1206 0 0
 50 1209 0 0
 51 1204 0 0
 52 1202 0 0
 53 1208 0 0
 54 1207 0 0
 55 1206 0 0
 56 1201 0 0
 57 1204 0 0
 58 1208 0 0
 59 1211 0 0
 60 1206 0 0
 61 1206 0 0
 62 1208 0 0
 63 1209 0 0
 64 1209 0 0
 65 1208 0 0
 66 1212 0 0
 67 1204 0 0
 68 1211 0 0
 69 1211 0 0
 70 1206 0 0
 71 1208 0 0
 72 1207 0 0
 73 1208 0 0
 74 1210 0 0
 75 1210 0 0
 76 1206 0 0
 77 1208 0 0
 78 1209 0 0
 79 1209 0 0
 80 1214 0 0
 81 1209 0 0
 82 1211 0 0
 83 1208 0 0
 84 1208 0 0
 85 1211 0 0
 86 1208 0 0
 87 1211 0 0
 88 1212 0 0
 89 1205 0 0
 90 1215 0 0
 91 1214 0 0
 92 1212 0 0
 93 1214 0 0
 94 1208 0 0
 95 1205 0 0
 96 1212 0 0
 97 1207 0 0
 98 1211 0 0
 99 1217 0 0
 100 1214 0 0
 101 1210 0 0
 102 1211 0 0
 103 1210 0 0
 104 1212 0 0
 105 1214 0 0
 106 1211 0 0
 107 1208 0 0
 108 1214 0 0
 109 1217 0 0
 110 1209 0 0
 111 1215 0 0
 112 1214 0 0
 113 1211 0 0
 114 1215 0 0
 115 1213 0 0
 116 1213 0 0
 117 1216 0 0
 118 1211 0 0
 119 1216 0 0
 120 1208 0 0
 121 1211 0 0
 122 1209 0 0
 123 1212 0 0
 124 1210 0 0
 125 1210 0 0
 126 1220 0 0
 127 1208 0 0
 128 1213 0 0
 129 1204 0 0
 130 1208 0 0
 131 1218 0 0
 132 1217 0 0
 133 1215 0 0
 134 1210 0 0
 135 1214 0 0
 136 1216 0 0
 137 1218 0 0
 138 1204 0 0
 139 1214 0 0
 140 1208 0 0
 141 1216 0 0
 142 1214 0 0
 143 1209 0 0
 144 1211 0 0
 145 1216 0 0
 146 1213 0 0
 147 1210 0 0
 148 1212 0 0
 149 1213 0 0
 150 1214 0 0
 151 1217 0 0
 152 1210 0 0
 153 1216 0 0
 154 1210 0 0
 155 1212 0 0
 156 1208 0 0
 157 1212 0 0
 158 1215 0 0
 159 1212 0 0
 160 1213 0 0
 161 1214 0 0
 162 1217 0 0
 163 1211 0 0
 164 1214 0 0
 165 1207 0 0
 166 1211 0 0
 167 1215 0 0
 168 1214 0 0
 169 1217 0 0
 170 1214 0 0
 171 1215 0 0
 172 1219 0 0
 173 1215 0 0
 174 1212 0 0
 175 1213 0 0
 176 1216 0 0
 177 1217 0 0
 178 1212 0 0
 179 1214 0 0
 180 1217 0 0
 181 1216 0 0
 182 1216 0 0
 183 1210 0 0
 184 1214 0 0
 185 1212 0 0
 186 1212 0 0
 187 1216 0 0
 188 1217 0 0
 189 1216 0 0
 190 1212 0 0
 191 1212 0 0
 192 1215 0 0
 193 1214 0 0
 194 1212 0 0
 195 1213 0 0
 196 1209 0 0
 197 1213 0 0
 198 1222 0 0
 199 1211 0 0
 200 1213 0 0
 201 1212 0 0
 202 1214 0 0
 203 1219 0 0
 204 1215 0 0
 205 1214 0 0
 206 1217 0 0
 207 1221 0 0
 208 1220 0 0
 209 1216 0 0
 210 1210 0 0
 211 1216 0 0
 212 1212 0 0
 213 1218 0 0
 214 1218 0 0
 215 1221 0 0
 216 1216 0 0
 217 1212 0 0
 218 1212 0 0
 219 1218 0 0
 220 1216 0 0
 221 1215 0 0
 222 1218 0 0
 223 1217 0 0
 224 1212 0 0
 225 1212 0 0
 226 1212 0 0
 227 1214 0 0
 228 1215 0 0
 229 1218 0 0
 230 1213 0 0
 231 1217 0 0
 232 1215 0 0
 233 1219 0 0
 234 1213 0 0
 235 1220 0 0
 236 1212 0 0
 237 1216 0 0
 238 1221 0 0
 239 1217 0 0
 240 1214 0 0
 241 1216 0 0
 242 1210 0 0
 243 1218 0 0
 244 1221 0 0
 245 1215 0 0
 246 1211 0 0
 247 1221 0 0
 248 1213 0 0
 249 1218 0 0
 250 1214 0 0
 251 1222 0 0
 252 1218 0 0
 253 1216 0 0
 254 1215 0 0
 255 1269 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-12 01:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-12_01-00-00_000_780
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-12 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 77
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00414674968541585 0 0
 320.34835188575 -0.00237294483902556 0 0
 323.723053824 0.0010441283563006 0 0
 327.09841190025 -0.000420596138821102 0 0
 330.47441195 -0.00182151579456475 0 0
 333.85103980875 -0.00185087239569628 0 0
 337.228281312 -0.0016362099432428 0 0
 340.60612229525 -0.00332036185776675 0 0
 343.984548594 -0.000246405132819966 0 0
 347.36354604375 -0.00262652989183892 0 0
 350.74310048 -0.000919462751767267 0 0
 354.12319773825 -0.00145549728529563 0 0
 357.503823654 -0.000485765113252882 0 0
 360.88496406275 -0.000391781567568944 0 0
 364.2666048 -0.000355061895300998 0 0
 367.64873170125 -0.00118411755590592 0 0
 371.031330602 -0.000617988756917797 0 0
 374.41438733775 -0.000969807244926738 0 0
 377.797887744 -0.00205858317101183 0 0
 381.18181765625 -0.00063364152285418 0 0
 384.56616291 -0.000901977810158917 0 0
 387.95090934075 -0.00146518854773884 0 0
 391.336042784 -0.00257461414251994 0 0
 394.72154907525 0.000282502559234679 0 0
 398.10741405 -9.52406287985864e-006 0 0
 401.49362354375 -0.000321626401330638 0 0
 404.880163392 -0.00161300250941427 0 0
 408.26701943025 -0.00192858407066846 0 0
 411.654177494 -0.000617722538215154 0 0
 415.04162341875 -0.000162265400649647 0 0
 418.42934304 -0.000259480880876976 0 0
 421.81732219325 -0.000507710991881419 0 0
 425.205546714 2.05364747928743e-005 0 0
 428.59400243775 -0.000421888870972746 0 0
 431.9826752 -0.000433369475155002 0 0
 435.37155083625 -0.00027611450466534 0 0
 438.760615182 -7.27478401805233e-005 0 0
 442.14985407275 -0.000102761604480422 0 0
 445.539253344 -0.00044573024756057 0 0
 448.92879883125 7.05287601347095e-006 0 0
 452.31847637 -0.000179083945970004 0 0
 455.70827179575 -0.00051891198206114 0 0
 459.098170944 -0.000562652249262582 0 0
 462.48815965025 -0.000505538539624072 0 0
 465.87822375 -0.000481155008364828 0 0
 469.26834907875 -0.000377083137554242 0 0
 472.658521472 -0.000143291594257549 0 0
 476.04872676525 -0.0003692536281085 0 0
 479.438950794 -0.000472149876866493 0 0
 482.82917939375 -0.000992272399459673 0 0
 486.2193984 -5.84299997705813e-005 0 0
 489.60959364825 -0.000670025950508967 0 0
 492.999750974 -0.000351954664749807 0 0
 496.38985621275 -0.000458173901137153 0 0
 499.7798952 0.000381107318214951 0 0
