
#TBID:2021-11-26 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-26_00-30-00_000_605
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-26 00:30:00
 219 1101 0 0
 220 1099 0 0
 221 1101 0 0
 222 1098 0 0
 223 1096 0 0
 224 1101 0 0
 225 1101 0 0
 226 1101 0 0
 227 1094 0 0
 228 1098 0 0
 229 1097 0 0
 230 1096 0 0
 231 1095 0 0
 232 1097 0 0
 233 1095 0 0
 234 1094 0 0
 235 1090 0 0
 236 1095 0 0
 237 1089 0 0
 238 1098 0 0
 239 1093 0 0
 240 1096 0 0
 241 1092 0 0
 242 1095 0 0
 243 1096 0 0
 244 1095 0 0
 245 1093 0 0
 246 1095 0 0
 247 1092 0 0
 248 1097 0 0
 249 1098 0 0
 250 1093 0 0
 251 1095 0 0
 252 1098 0 0
 253 1096 0 0
 254 1102 0 0
 255 1145 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-26 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-26_00-30-00_000_606
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-26 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 659
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 0.000984377051011597 0 0
 320.391794021 0.000733062847193499 0 0
 323.768672448 0.000892016691719712 0 0
 327.146100385 0.000728995938638307 0 0
 330.5240663 0.000822581929208164 0 0
 333.902558661 0.000662455765904576 0 0
 337.281565936 0.000727416458654133 0 0
 340.661076593 0.000566262398342561 0 0
 344.0410791 0.000722183188017709 0 0
 347.421561925 0.000633480861261912 0 0
 350.802513536 0.000510703969091797 0 0
 354.183922401 0.000446955264543056 0 0
 357.565776988 0.000506577552225047 0 0
 360.948065765 0.000398548046373781 0 0
 364.3307772 0.000433263080951249 0 0
 367.713899761 0.000333193960597257 0 0
 371.097421916 0.000437163221533953 0 0
 374.481332133 0.000416469089002483 0 0
 377.86561888 0.000379439254735934 0 0
 381.250270625 0.000314081545375616 0 0
 384.635275836 0.000472059850605307 0 0
 388.020622981 0.000502955097851616 0 0
 391.406300528 0.000523386551406535 0 0
 394.792296945 0.000439076792389855 0 0
 398.1786007 0.000514867469072003 0 0
 401.565200261 0.000369893568999782 0 0
 404.952084096 0.000428572491573391 0 0
 408.339240673 0.00049515190811017 0 0
 411.72665846 0.000440913580882543 0 0
 415.114325925 0.000375071239169909 0 0
 418.502231536 0.000451010519006528 0 0
 421.890363761 0.000319769181476889 0 0
 425.278711068 0.000220787587674204 0 0
 428.667261925 0.000312638161779181 0 0
 432.0560048 0.000338030629072479 0 0
 435.444928161 0.000328977723366259 0 0
 438.834020476 0.000301664283347962 0 0
 442.223270213 0.000345983496026233 0 0
 445.61266584 0.000305561638585004 0 0
 449.002195825 0.00037880102598741 0 0
 452.391848636 0.000318118167046357 0 0
 455.781612741 0.000290928911837511 0 0
 459.171476608 0.000357377608694495 0 0
 462.561428705 0.00029911516276531 0 0
 465.9514575 0.00025928064968461 0 0
 469.341551461 0.000406159989776722 0 0
 472.731699056 0.000372416831868178 0 0
 476.121888753 0.000318479974418089 0 0
 479.51210902 0.000396981031912035 0 0
 482.902348325 0.000407911092928597 0 0
 486.292595136 0.000413591522187526 0 0
 489.682837921 0.000408231462761336 0 0
 493.073065148 0.000329124901408337 0 0
 496.463265285 0.000427416640867387 0 0
 499.8534268 0.000474327811058409 0 0
 503.243538161 0.000459967427465554 0 0
 506.633587836 0.000437564966955694 0 0
 510.023564293 0.000238893269561189 0 0
 513.413456 0.000375805730715381 0 0
 516.803251425 0.00046499749887179 0 0
 520.192939036 0.000444134757696984 0 0
 523.582507301 0.000341338299174763 0 0
 526.971944688 0.000313865007665457 0 0
 530.361239665 0.000313396156369608 0 0
 533.7503807 0.000328310201638525 0 0
 537.139356261 0.000278193811699774 0 0
 540.528154816 0.00036492881191763 0 0
 543.916764833 0.000230821614179646 0 0
 547.30517478 0.000313904919840543 0 0
 550.693373125 0.000360695712421951 0 0
 554.081348336 0.000344983272549066 0 0
 557.469088881 0.000318349538545351 0 0
 560.856583228 0.000401026088657428 0 0
 564.243819845 0.000382874950681795 0 0
 567.6307872 0.000294693478228363 0 0
 571.017473761 0.000354453858349791 0 0
 574.403867996 0.000430817773232217 0 0
 577.789958373 0.000304961950257991 0 0
 581.17573336 0.000346196546977762 0 0
 584.561181425 0.000293620770752488 0 0
 587.946291036 0.000418523231078439 0 0
 591.331050661 0.000385438672547242 0 0
 594.715448768 0.000435493144321982 0 0
 598.099473825 0.000441402489247522 0 0
 601.4831143 0.000460620085430776 0 0
 604.866358661 0.000396005356047956 0 0
 608.249195376 0.000456041178419163 0 0
 611.631612913 0.000372489707200477 0 0
 615.01359974 0.000500240412695568 0 0
 618.395144325 0.000439550822881172 0 0
 621.776235136 0.000546196829208658 0 0
 625.156860641 0.000393724792676148 0 0
 628.537009308 0.00047568669765234 0 0
 631.916669605 0.000543483726172564 0 0
 635.29583 0.000517738628276711 0 0
 638.674478961 0.000353473733896577 0 0
 642.052604956 0.000367029816862979 0 0
 645.430196453 0.000489257928750973 0 0
 648.80724192 0.00043785736554145 0 0
 652.183729825 0.000555138716566358 0 0
 655.559648636 0.000449239513686438 0 0
 658.934986821 0.000482038862945099 0 0
 662.309732848 0.00058353296544474 0 0
 665.683875185 0.000587221659035536 0 0
 669.0574023 0.000545324496421885 0 0
 672.430302661 0.000503688169850597 0 0
 675.802564736 0.000341554894134408 0 0
 679.174176993 0.000569316255227874 0 0
 682.5451279 0.000489406474730984 0 0
 685.915405925 0.000523329170409604 0 0
 689.284999536 0.000435465970459196 0 0
 692.653897201 0.000357622741522102 0 0
 696.022087388 0.00053303759822525 0 0
 699.389558565 0.000468006601306811 0 0
 702.7562992 0.000391257685289501 0 0
 706.122297761 0.000659282185922466 0 0
 709.487542716 0.000567759017329737 0 0
 712.852022533 0.000710871493482908 0 0
 716.21572568 0.000466955298892167 0 0
 719.578640625 0.000612578419548501 0 0
 722.940755836 0.000503569446912936 0 0
 726.302059781 0.000411496618850881 0 0
 729.662540928 0.000338120744458953 0 0
 733.022187745 0.000677586168268941 0 0
 736.3809887 0.000367564227204085 0 0
 739.738932261 0.000674346329507607 0 0
 743.096006896 0.000506167340857101 0 0
 746.452201073 0.000495110260781313 0 0
 749.80750326 -0.00062934378689547 0 0
 753.161901925 0.000433451680509152 0 0
 756.515385536 0.000521137124916068 0 0
 759.867942561 0.000489518467722172 0 0
 763.219561468 0.000414374323830187 0 0
 766.570230725 0.000600023115842839 0 0
 769.9199388 0.000468008991314493 0 0
 773.268674161 0.000496282359557056 0 0
 776.616425276 0.000566308120876119 0 0
 779.963180613 0.000444020998702593 0 0
 783.30892864 0.000515660468305205 0 0
 786.653657825 0.000305635856248823 0 0
 789.997356636 0.000376735583558061 0 0
 793.340013541 0.000517806687327157 0 0
 796.681617008 0.000638558538068294 0 0
 800.022155505 0.0004931159804643 0 0
 803.3616175 0.000626209495718017 0 0
 806.699991461 0.000404648875785954 0 0
 810.037265856 0.000706207450937063 0 0
 813.373429153 0.000529154154634873 0 0
 816.70846982 0.000666797431249993 0 0
 820.042376325 0.000715560688611663 0 0
 823.375137136 0.000970969833479071 0 0
 826.706740721 0.000647137991454726 0 0
 830.037175548 0.000289886900400225 0 0
 833.366430085 0.000484056239559113 0 0
 836.6944928 0.000850965128903904 0 0
 840.021352161 0.000488805945385891 0 0
 843.346996636 0.000694222886934443 0 0
 846.671414693 0.000486080998205841 0 0
 849.9945948 0.000768442922058745 0 0
 853.316525425 0.000933916973361198 0 0
 856.637195036 0.000563287895006146 0 0
 859.956592101 0.000621910769732878 0 0
 863.274705088 0.000384604684088049 0 0
 866.591522465 0.000831590033786884 0 0
 869.9070327 0.000880094191913182 0 0
 873.221224261 0.000484195251561164 0 0
 876.534085616 0.000937249168179492 0 0
 879.845605233 0.000411578257696141 0 0
 883.15577158 0.0019289008999294 0 0
 886.464573125 0.00120213508001551 0 0
 889.771998336 0.000745975689533165 0 0
 893.078035681 0.00120653368974896 0 0
 896.382673628 0.000887964136955222 0 0
 899.685900645 0.00127450243241716 0 0
 902.9877052 0.000926011309126889 0 0
 906.288075761 0.000608211073230972 0 0
 909.587000796 0.000655434349822569 0 0
 912.884468773 0.000588427851237434 0 0
 916.18046816 0.00142851589979984 0 0
 919.474987425 0.00191233593283921 0 0
 922.768015036 0.00115723459739605 0 0
 926.059539461 0.00188726897184566 0 0
 929.349549168 0.000297824206531525 0 0
 932.638032625 0.00117688693715269 0 0
 935.9249783 0.00156147675237392 0 0
 939.210374661 0.00254925591109426 0 0
 942.494210176 0.00112782744736623 0 0
 945.776473313 0.00042008306126281 0 0
 949.05715254 0.00331111999657982 0 0
 952.336236325 0.000897759059547479 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-26 01:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-26_01-00-00_000_609
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-26 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 660
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 684 0 0
 2 675 0 0
 3 683 0 0
 4 687 0 0
 5 681 0 0
 6 672 0 0
 7 680 0 0
 8 682 0 0
 9 681 0 0
 10 681 0 0
 11 677 0 0
 12 678 0 0
 13 682 0 0
 14 677 0 0
 15 674 0 0
 16 675 0 0
 17 672 0 0
 18 669 0 0
 19 671 0 0
 20 676 0 0
 21 672 0 0
 22 668 0 0
 23 671 0 0
 24 664 0 0
 25 666 0 0
 26 670 0 0
 27 662 0 0
 28 654 0 0
 29 662 0 0
 30 660 0 0
 31 662 0 0
 32 658 0 0
 33 661 0 0
 34 658 0 0
 35 660 0 0
 36 661 0 0
 37 653 0 0
 38 656 0 0
 39 652 0 0
 40 651 0 0
 41 654 0 0
 42 651 0 0
 43 653 0 0
 44 649 0 0
 45 646 0 0
 46 652 0 0
 47 652 0 0
 48 649 0 0
 49 648 0 0
 50 643 0 0
 51 648 0 0
 52 649 0 0
 53 643 0 0
 54 641 0 0
 55 645 0 0
 56 642 0 0
 57 645 0 0
 58 641 0 0
 59 642 0 0
 60 640 0 0
 61 643 0 0
 62 643 0 0
 63 642 0 0
 64 641 0 0
 65 636 0 0
 66 643 0 0
 67 641 0 0
 68 640 0 0
 69 640 0 0
 70 637 0 0
 71 641 0 0
 72 642 0 0
 73 640 0 0
 74 638 0 0
 75 641 0 0
 76 641 0 0
 77 638 0 0
 78 644 0 0
 79 650 0 0
 80 648 0 0
 81 646 0 0
 82 646 0 0
 83 648 0 0
 84 653 0 0
 85 654 0 0
 86 650 0 0
 87 652 0 0
 88 656 0 0
 89 655 0 0
 90 660 0 0
 91 658 0 0
 92 658 0 0
 93 655 0 0
 94 652 0 0
 95 657 0 0
 96 649 0 0
 97 652 0 0
 98 657 0 0
 99 656 0 0
 100 658 0 0
 101 653 0 0
 102 654 0 0
 103 658 0 0
 104 661 0 0
 105 658 0 0
 106 663 0 0
 107 659 0 0
 108 664 0 0
 109 662 0 0
 110 662 0 0
 111 666 0 0
 112 661 0 0
 113 664 0 0
 114 666 0 0
 115 663 0 0
 116 661 0 0
 117 666 0 0
 118 668 0 0
 119 673 0 0
 120 667 0 0
 121 664 0 0
 122 667 0 0
 123 671 0 0
 124 670 0 0
 125 669 0 0
 126 670 0 0
 127 672 0 0
 128 671 0 0
 129 669 0 0
 130 668 0 0
 131 673 0 0
 132 674 0 0
 133 672 0 0
 134 672 0 0
 135 668 0 0
 136 678 0 0
 137 673 0 0
 138 674 0 0
 139 675 0 0
 140 670 0 0
 141 676 0 0
 142 680 0 0
 143 678 0 0
 144 675 0 0
 145 681 0 0
 146 681 0 0
 147 676 0 0
 148 678 0 0
 149 680 0 0
 150 680 0 0
 151 679 0 0
 152 678 0 0
 153 682 0 0
 154 680 0 0
 155 682 0 0
 156 676 0 0
 157 684 0 0
 158 680 0 0
 159 682 0 0
 160 680 0 0
 161 680 0 0
 162 680 0 0
 163 679 0 0
 164 678 0 0
 165 676 0 0
 166 684 0 0
 167 682 0 0
 168 684 0 0
 169 682 0 0
 170 680 0 0
 171 685 0 0
 172 686 0 0
 173 685 0 0
 174 682 0 0
 175 691 0 0
 176 694 0 0
 177 691 0 0
 178 688 0 0
 179 690 0 0
 180 687 0 0
 181 693 0 0
 182 686 0 0
 183 684 0 0
 184 690 0 0
 185 692 0 0
 186 690 0 0
 187 690 0 0
 188 692 0 0
 189 689 0 0
 190 692 0 0
 191 693 0 0
 192 695 0 0
 193 693 0 0
 194 690 0 0
 195 694 0 0
 196 697 0 0
 197 697 0 0
 198 698 0 0
 199 701 0 0
 200 699 0 0
 201 701 0 0
 202 696 0 0
 203 700 0 0
 204 702 0 0
 205 705 0 0
 206 714 0 0
 207 711 0 0
 208 708 0 0
 209 714 0 0
 210 723 0 0
 211 718 0 0
 212 721 0 0
 213 720 0 0
 214 728 0 0
 215 732 0 0
 216 740 0 0
 217 733 0 0
 218 734 0 0
 219 739 0 0
 220 746 0 0
 221 747 0 0
 222 753 0 0
 223 750 0 0
 224 755 0 0
 225 760 0 0
 226 760 0 0
 227 764 0 0
 228 766 0 0
 229 772 0 0
 230 773 0 0
 231 776 0 0
 232 774 0 0
 233 777 0 0
 234 781 0 0
 235 779 0 0
 236 781 0 0
 237 781 0 0
 238 785 0 0
 239 785 0 0
 240 791 0 0
 241 786 0 0
 242 788 0 0
 243 788 0 0
 244 783 0 0
 245 787 0 0
 246 789 0 0
 247 795 0 0
 248 792 0 0
 249 790 0 0
 250 795 0 0
 251 795 0 0
 252 796 0 0
 253 798 0 0
 254 797 0 0
 255 844 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-26 01:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-26_01-00-00_000_610
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-26 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 660
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0462606897250183 0 0
 320.34835188575 -0.0437152761839465 0 0
 323.723053824 -0.0358016208919062 0 0
 327.09841190025 -0.0346233636905505 0 0
 330.47441195 -0.0352221720727128 0 0
 333.85103980875 -0.0333096017506309 0 0
 337.228281312 -0.0333234923634653 0 0
 340.60612229525 -0.0306596433701078 0 0
 343.984548594 -0.0273411767622853 0 0
 347.36354604375 -0.0276847022830449 0 0
 350.74310048 -0.0239878147290859 0 0
 354.12319773825 -0.0222254172809556 0 0
 357.503823654 -0.0204172527305389 0 0
 360.88496406275 -0.0207978553228402 0 0
 364.2666048 -0.0188719360963515 0 0
 367.64873170125 -0.019871894751587 0 0
 371.031330602 -0.0203744509092559 0 0
 374.41438733775 -0.0213150894969318 0 0
 377.797887744 -0.0240031392903251 0 0
 381.18181765625 -0.0240408376883379 0 0
 384.56616291 -0.0240479718217405 0 0
 387.95090934075 -0.0242635933786485 0 0
 391.336042784 -0.0259926536303874 0 0
 394.72154907525 -0.0248162435968545 0 0
 398.10741405 -0.0230131116026049 0 0
 401.49362354375 -0.0227081118697115 0 0
 404.880163392 -0.0228338797772262 0 0
 408.26701943025 -0.0217262552375245 0 0
 411.654177494 -0.0194326047604479 0 0
 415.04162341875 -0.0183167314785929 0 0
 418.42934304 -0.0165926570658003 0 0
 421.81732219325 -0.0166702490128005 0 0
 425.205546714 -0.0154861555118767 0 0
 428.59400243775 -0.0156173701780545 0 0
 431.9826752 -0.0149816889097697 0 0
 435.37155083625 -0.0146853907556468 0 0
 438.760615182 -0.013834273548593 0 0
 442.14985407275 -0.0142696854660147 0 0
 445.539253344 -0.0140074230428273 0 0
 448.92879883125 -0.0139549040978856 0 0
 452.31847637 -0.0145618592327747 0 0
 455.70827179575 -0.0154954863126399 0 0
 459.098170944 -0.0163145834028013 0 0
 462.48815965025 -0.0162934462516032 0 0
 465.87822375 -0.0167550501286505 0 0
 469.26834907875 -0.0179300713641377 0 0
 472.658521472 -0.0166661022586094 0 0
 476.04872676525 -0.0167005046825137 0 0
 479.438950794 -0.0185473568446137 0 0
 482.82917939375 -0.0194584418678055 0 0
 486.2193984 -0.0181358465295145 0 0
 489.60959364825 -0.0186977519416274 0 0
 492.999750974 -0.018529471340303 0 0
 496.38985621275 -0.0197705513956673 0 0
 499.7798952 -0.0191363467158323 0 0
 503.16985377125 -0.0186775944611112 0 0
 506.559717762 -0.0186611931863097 0 0
 509.94947300775 -0.0193499143097813 0 0
 513.339105344 -0.0185292104070444 0 0
 516.72860060625 -0.0180023163783822 0 0
 520.11794463 -0.0177024136763566 0 0
 523.50712325075 -0.017459724972838 0 0
 526.896122304 -0.0164388786606135 0 0
 530.28492762525 -0.0163959769641679 0 0
 533.67352505 -0.0151543151472432 0 0
 537.06190041375 -0.0145827132940729 0 0
 540.450039552 -0.0148579780037544 0 0
 543.83792830025 -0.0151695954627743 0 0
 547.225552494 -0.0155965519963233 0 0
 550.61289796875 -0.0154400485589776 0 0
 553.99995056 -0.0154249252404344 0 0
 557.38669610325 -0.0164442394317567 0 0
 560.773120434 -0.0159266745862558 0 0
 564.15920938775 -0.0151435169169025 0 0
 567.5449488 -0.0155114337164514 0 0
 570.93032450625 -0.0162359767087713 0 0
 574.315322342 -0.0168964567729585 0 0
 577.69992814275 -0.0166140792961424 0 0
 581.084127744 -0.0164493592057803 0 0
 584.46790698125 -0.0163091195827287 0 0
 587.85125169 -0.0166859964326132 0 0
 591.23414770575 -0.0178478989896255 0 0
 594.616580864 -0.0181231876130385 0 0
 597.99853700025 -0.0175642290073624 0 0
 601.38000195 -0.0180405221814343 0 0
 604.76096154875 -0.0186464803906721 0 0
 608.141401632 -0.0189458007522338 0 0
 611.52130803525 -0.0188883165956539 0 0
