
#TBID:2021-12-16 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_01-30-00_000_219
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 01:30:00
 408.26701943025 0.00767057508711994 0 0
 411.654177494 0.00810399275584506 0 0
 415.04162341875 0.00758690056573667 0 0
 418.42934304 0.00801398936306137 0 0
 421.81732219325 0.00673602438092105 0 0
 425.205546714 0.00761579430786478 0 0
 428.59400243775 0.00546561002948936 0 0
 431.9826752 0.00543319724727188 0 0
 435.37155083625 0.00495520010509946 0 0
 438.760615182 0.00547654664250091 0 0
 442.14985407275 0.00539297627173315 0 0
 445.539253344 0.00517448476754995 0 0
 448.92879883125 0.00592128192938907 0 0
 452.31847637 0.00631335673425066 0 0
 455.70827179575 0.00522072794641671 0 0
 459.098170944 0.00557437872407036 0 0
 462.48815965025 0.005303283311019 0 0
 465.87822375 0.00558463198665932 0 0
 469.26834907875 0.00528764963274385 0 0
 472.658521472 0.00585534562507632 0 0
 476.04872676525 0.00647424999495288 0 0
 479.438950794 0.00566400254865728 0 0
 482.82917939375 0.00602531289392283 0 0
 486.2193984 0.00652941927623593 0 0
 489.60959364825 0.00640663062832552 0 0
 492.999750974 0.00650935347294328 0 0
 496.38985621275 0.00518064354985365 0 0
 499.7798952 0.00613674140616731 0 0
 503.16985377125 0.00613709575953745 0 0
 506.559717762 0.00557324151974135 0 0
 509.94947300775 0.00486911483450705 0 0
 513.339105344 0.00579519110254174 0 0
 516.72860060625 0.00567978675953759 0 0
 520.11794463 0.00494609467790066 0 0
 523.50712325075 0.0042979629683088 0 0
 526.896122304 0.00506801771092045 0 0
 530.28492762525 0.00494121707854615 0 0
 533.67352505 0.00501420488814395 0 0
 537.06190041375 0.00508905767007455 0 0
 540.450039552 0.00507463931455711 0 0
 543.83792830025 0.00455981833932098 0 0
 547.225552494 0.00422227283731243 0 0
 550.61289796875 0.00477060311784394 0 0
 553.99995056 0.00435690754182225 0 0
 557.38669610325 0.00416071551442136 0 0
 560.773120434 0.00505604763169765 0 0
 564.15920938775 0.00494514408989718 0 0
 567.5449488 0.0042491568435216 0 0
