
#TBID:2021-07-07 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-07_03-30-00_000_229
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-07 03:30:00
 219 1693 0 0
 220 1691 0 0
 221 1688 0 0
 222 1684 0 0
 223 1692 0 0
 224 1688 0 0
 225 1690 0 0
 226 1686 0 0
 227 1693 0 0
 228 1687 0 0
 229 1699 0 0
 230 1692 0 0
 231 1691 0 0
 232 1692 0 0
 233 1688 0 0
 234 1690 0 0
 235 1697 0 0
 236 1688 0 0
 237 1691 0 0
 238 1687 0 0
 239 1688 0 0
 240 1693 0 0
 241 1686 0 0
 242 1685 0 0
 243 1692 0 0
 244 1690 0 0
 245 1687 0 0
 246 1684 0 0
 247 1687 0 0
 248 1676 0 0
 249 1679 0 0
 250 1673 0 0
 251 1680 0 0
 252 1670 0 0
 253 1660 0 0
 254 1659 0 0
 255 1725 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-07 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-07_03-30-00_000_230
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-07 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 222
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.000919133189431619 0 0
 320.34835188575 0.00017083288029964 0 0
 323.723053824 0.00413804623210421 0 0
 327.09841190025 0.00484298120972827 0 0
 330.47441195 0.00274827452417187 0 0
 333.85103980875 0.00156399270711347 0 0
 337.228281312 0.00316597539255428 0 0
 340.60612229525 0.00173632756689302 0 0
 343.984548594 0.00168122517661836 0 0
 347.36354604375 0.00142512953141521 0 0
 350.74310048 0.0025414333340658 0 0
 354.12319773825 0.00172441647613436 0 0
 357.503823654 0.00148427148724086 0 0
 360.88496406275 0.00204024666004139 0 0
 364.2666048 0.00202728580698765 0 0
 367.64873170125 0.00266787369765983 0 0
 371.031330602 0.00273884305539423 0 0
 374.41438733775 0.0026797147161115 0 0
 377.797887744 0.00308863315632086 0 0
 381.18181765625 0.00279701433032818 0 0
 384.56616291 0.00381400419614752 0 0
 387.95090934075 0.00367618953818707 0 0
 391.336042784 0.00354381692096072 0 0
 394.72154907525 0.00288972853086587 0 0
 398.10741405 0.00389141496723882 0 0
 401.49362354375 0.00287644295129518 0 0
 404.880163392 0.00216605782594949 0 0
 408.26701943025 0.0028567252022429 0 0
 411.654177494 0.0022775642449107 0 0
 415.04162341875 0.00286488430765578 0 0
 418.42934304 0.00258279262876309 0 0
 421.81732219325 0.00229895728720032 0 0
 425.205546714 0.00191056825749069 0 0
 428.59400243775 0.00197178282242012 0 0
 431.9826752 0.00220307454700202 0 0
 435.37155083625 0.00171882601358027 0 0
 438.760615182 0.00155158318902656 0 0
 442.14985407275 0.00204410444291966 0 0
 445.539253344 0.00127572301747328 0 0
 448.92879883125 0.000657435721554261 0 0
 452.31847637 0.0018276704460982 0 0
 455.70827179575 0.00142402939217387 0 0
 459.098170944 0.00143499390534419 0 0
 462.48815965025 0.0016635359780149 0 0
 465.87822375 0.00149039750304166 0 0
 469.26834907875 0.00162757568498035 0 0
 472.658521472 0.00176182459464542 0 0
 476.04872676525 0.001687380445 0 0
 479.438950794 0.00212865144634842 0 0
 482.82917939375 0.000719871446988624 0 0
 486.2193984 0.00208280753388046 0 0
 489.60959364825 0.00231319640663044 0 0
 492.999750974 0.00210775957329111 0 0
 496.38985621275 0.00200642425403204 0 0
 499.7798952 0.000920935614442978 0 0
 503.16985377125 0.00231829002606781 0 0
 506.559717762 0.0022048637561697 0 0
 509.94947300775 0.00116227008344539 0 0
 513.339105344 0.0013973163890889 0 0
 516.72860060625 0.00102146965231427 0 0
 520.11794463 0.00115101248807899 0 0
 523.50712325075 0.00167861638616228 0 0
 526.896122304 0.0013683194660554 0 0
 530.28492762525 0.00166626403859825 0 0
 533.67352505 0.0019104119629901 0 0
 537.06190041375 0.00191931351717996 0 0
 540.450039552 0.00139274189174026 0 0
 543.83792830025 0.0012178728677017 0 0
 547.225552494 0.00131264993754884 0 0
 550.61289796875 0.00185088789632562 0 0
 553.99995056 0.00109603364645028 0 0
 557.38669610325 0.00109060149711686 0 0
 560.773120434 0.001614241995478 0 0
 564.15920938775 0.00110980893499204 0 0
 567.5449488 0.00171868224800383 0 0
 570.93032450625 0.00180613174998826 0 0
 574.315322342 0.00209802932419685 0 0
 577.69992814275 0.00241343156906777 0 0
 581.084127744 0.00187499479101283 0 0
 584.46790698125 0.00154062376834831 0 0
 587.85125169 0.00144818706692472 0 0
 591.23414770575 0.00150601361434826 0 0
 594.616580864 0.00149774611755704 0 0
 597.99853700025 0.0022862910726824 0 0
 601.38000195 0.00200696626783974 0 0
 604.76096154875 0.000246711398644599 0 0
 608.141401632 0.00132474054901616 0 0
 611.52130803525 0.00187930608613723 0 0
 614.900666594 0.000980950274146288 0 0
 618.27946314375 0.00156354520976311 0 0
 621.65768352 0.00167180294049554 0 0
 625.03531355825 0.00184846897049264 0 0
 628.412339094 0.00223373072439728 0 0
 631.78874596275 0.00268389940182316 0 0
 635.16452 0.00166185052175379 0 0
 638.53964704125 0.00189092803109007 0 0
 641.914112922 0.00231525574139353 0 0
 645.28790347775 0.00272605031491632 0 0
 648.661004544 0.00189519868740632 0 0
 652.03340195625 0.00266256959002375 0 0
 655.40508155 0.00171001066540099 0 0
 658.77602916075 0.00250773774896454 0 0
 662.146230624 0.00212718599929888 0 0
 665.51567177525 0.00216811734841057 0 0
 668.88433845 0.00190896994046811 0 0
 672.25221648375 0.00326720145817549 0 0
 675.619291712 0.00111674538152721 0 0
 678.98554997025 0.00186064768473361 0 0
 682.350977094 0.00234121931263043 0 0
 685.71555891875 0.00237547812687876 0 0
 689.07928128 0.00318310735705882 0 0
 692.44213001325 0.00178949802318539 0 0
 695.804090954 0.00271016260522213 0 0
 699.16514993775 0.00303090534733933 0 0
 702.5252928 0.00373085588195743 0 0
 705.88450537625 0.00139573503586362 0 0
 709.242773502 0.00265068677290253 0 0
 712.60008301275 0.00357964710442703 0 0
 715.956419744 0.00297416912772019 0 0
 719.31176953125 0.00341965062482059 0 0
 722.66611821 0.00327202434453612 0 0
 726.01945161575 0.00154973459549295 0 0
 729.371755584 0.00330008286065459 0 0
 732.72301595025 0.00215658123134079 0 0
 736.07321855 0.00186758873195358 0 0
 739.42234921875 0.00241468798026614 0 0
 742.770393792 0.00215948837268191 0 0
 746.11733810525 0.00365832399705484 0 0
 749.463167994 0.00286106883832719 0 0
 752.80786929375 0.00325914602848781 0 0
 756.15142784 0.00298871497623724 0 0
 759.49382946825 0.00291164647450738 0 0
 762.835060014 0.00270851486020941 0 0
 766.17510531275 0.00237263770411816 0 0
 769.5139512 0.00172646117664445 0 0
 772.85158351125 0.00360208843120689 0 0
 776.187988082 0.00284495791730455 0 0
 779.52315074775 0.00501416308008632 0 0
 782.857057344 0.0030004233285719 0 0
 786.18969370625 0.00308371866449615 0 0
 789.52104567 0.00270950750289189 0 0
 792.85109907075 0.00403983041389396 0 0
 796.179839744 0.0041783535242706 0 0
 799.50725352525 0.0029109046823545 0 0
 802.83332625 0.00278241457809387 0 0
 806.15804375375 0.00601839608805154 0 0
 809.481391872 0.00371946176462109 0 0
 812.80335644025 0.00541723026376889 0 0
 816.123923294 0.00498337163561934 0 0
 819.44307826875 0.00364640932749562 0 0
 822.7608072 0.00526012470119334 0 0
 826.07709592325 0.00462820802129475 0 0
 829.391930274 0.00391458289663689 0 0
 832.70529608775 0.00326427554922812 0 0
 836.0171792 0.00615036665125231 0 0
 839.32756544625 0.00590666122328899 0 0
 842.636440662 0.00734113660625047 0 0
 845.94379068275 0.00381121376323659 0 0
 849.249601344 0.00747977306132643 0 0
 852.55385848125 0.00742313256212956 0 0
 855.85654793 0.00573780952436705 0 0
 859.15765552575 0.00526291900016785 0 0
 862.457167104 0.00666144990180476 0 0
 865.75506850025 0.00897462657035326 0 0
 869.05134555 0.0101704868032035 0 0
 872.34598408875 0.0082561187460937 0 0
 875.638969952 0.0100883037815026 0 0
 878.93028897525 0.0113941702553013 0 0
 882.219926994 0.0126868456526107 0 0
 885.50786984375 0.0150796804729511 0 0
 888.79410336 0.00773226045480292 0 0
 892.07861337825 0.0094707714226528 0 0
 895.361385734 0.0105936927971127 0 0
 898.64240626275 0.011001284130717 0 0
 901.9216608 0.012050074066518 0 0
 905.19913518125 0.00886944161162002 0 0
 908.474815242 0.00874715683041009 0 0
 911.74868681775 0.00936463484583437 0 0
 915.020735744 0.0109733898151912 0 0
 918.29094785625 0.0175512152422492 0 0
 921.55930899 0.0127791919183637 0 0
 924.82580498075 0.00706775532580149 0 0
 928.090421664 0.0225185259930325 0 0
 931.35314487525 0.0131048136733746 0 0
 934.61396045 0.0219942165333672 0 0
 937.87285422375 0.0148179028117976 0 0
 941.129812032 0.0131808670348077 0 0
 944.38481971025 0.0189335143503102 0 0
 947.637863094 0.0165647988429456 0 0
 950.88892801875 0.00956726228379539 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-07 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-07_03-30-00_000_232
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-07 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 222
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1742 0 0
 2 1735 0 0
 3 1752 0 0
 4 1759 0 0
 5 1756 0 0
 6 1749 0 0
 7 1759 0 0
 8 1762 0 0
 9 1770 0 0
 10 1759 0 0
 11 1759 0 0
 12 1754 0 0
 13 1759 0 0
 14 1770 0 0
 15 1754 0 0
 16 1761 0 0
 17 1772 0 0
 18 1767 0 0
 19 1770 0 0
 20 1762 0 0
 21 1763 0 0
 22 1775 0 0
 23 1783 0 0
 24 1778 0 0
 25 1773 0 0
 26 1778 0 0
 27 1780 0 0
 28 1771 0 0
 29 1774 0 0
 30 1773 0 0
 31 1776 0 0
 32 1771 0 0
 33 1772 0 0
 34 1772 0 0
 35 1772 0 0
 36 1781 0 0
 37 1781 0 0
 38 1779 0 0
 39 1777 0 0
 40 1786 0 0
 41 1780 0 0
 42 1778 0 0
 43 1774 0 0
 44 1782 0 0
 45 1783 0 0
 46 1781 0 0
 47 1782 0 0
 48 1771 0 0
 49 1778 0 0
 50 1780 0 0
 51 1781 0 0
 52 1774 0 0
 53 1777 0 0
 54 1776 0 0
 55 1781 0 0
 56 1776 0 0
 57 1778 0 0
 58 1777 0 0
 59 1787 0 0
 60 1784 0 0
 61 1781 0 0
 62 1776 0 0
 63 1776 0 0
 64 1773 0 0
 65 1777 0 0
 66 1772 0 0
 67 1779 0 0
 68 1782 0 0
 69 1781 0 0
 70 1788 0 0
 71 1784 0 0
 72 1781 0 0
 73 1784 0 0
 74 1790 0 0
 75 1780 0 0
 76 1779 0 0
 77 1778 0 0
 78 1775 0 0
 79 1786 0 0
 80 1781 0 0
 81 1786 0 0
 82 1781 0 0
 83 1785 0 0
 84 1774 0 0
 85 1789 0 0
 86 1783 0 0
 87 1785 0 0
 88 1777 0 0
 89 1777 0 0
 90 1773 0 0
 91 1778 0 0
 92 1773 0 0
 93 1773 0 0
 94 1776 0 0
 95 1776 0 0
 96 1772 0 0
 97 1780 0 0
 98 1769 0 0
 99 1772 0 0
 100 1776 0 0
 101 1776 0 0
 102 1782 0 0
 103 1777 0 0
 104 1773 0 0
 105 1776 0 0
 106 1774 0 0
 107 1784 0 0
 108 1777 0 0
 109 1777 0 0
 110 1782 0 0
 111 1780 0 0
 112 1781 0 0
 113 1770 0 0
 114 1779 0 0
 115 1784 0 0
 116 1777 0 0
 117 1779 0 0
 118 1776 0 0
 119 1778 0 0
 120 1764 0 0
 121 1783 0 0
 122 1779 0 0
 123 1784 0 0
 124 1782 0 0
 125 1774 0 0
 126 1783 0 0
 127 1785 0 0
 128 1779 0 0
 129 1781 0 0
 130 1778 0 0
 131 1780 0 0
 132 1782 0 0
 133 1779 0 0
 134 1779 0 0
 135 1783 0 0
 136 1777 0 0
 137 1781 0 0
 138 1776 0 0
 139 1775 0 0
 140 1776 0 0
 141 1784 0 0
 142 1776 0 0
 143 1782 0 0
 144 1777 0 0
 145 1777 0 0
 146 1772 0 0
 147 1780 0 0
 148 1782 0 0
 149 1782 0 0
 150 1781 0 0
 151 1780 0 0
 152 1776 0 0
 153 1785 0 0
 154 1782 0 0
 155 1779 0 0
 156 1777 0 0
 157 1782 0 0
 158 1778 0 0
 159 1782 0 0
 160 1781 0 0
 161 1773 0 0
 162 1774 0 0
 163 1776 0 0
 164 1776 0 0
 165 1782 0 0
 166 1790 0 0
 167 1783 0 0
 168 1783 0 0
 169 1776 0 0
 170 1784 0 0
 171 1786 0 0
 172 1771 0 0
 173 1784 0 0
 174 1784 0 0
 175 1783 0 0
 176 1788 0 0
 177 1777 0 0
 178 1784 0 0
 179 1779 0 0
 180 1778 0 0
 181 1776 0 0
 182 1785 0 0
 183 1780 0 0
 184 1776 0 0
 185 1783 0 0
 186 1777 0 0
 187 1780 0 0
 188 1772 0 0
 189 1772 0 0
 190 1776 0 0
 191 1783 0 0
 192 1786 0 0
 193 1781 0 0
 194 1779 0 0
 195 1772 0 0
 196 1780 0 0
 197 1780 0 0
 198 1775 0 0
 199 1786 0 0
 200 1781 0 0
 201 1786 0 0
 202 1780 0 0
 203 1788 0 0
 204 1784 0 0
 205 1791 0 0
 206 1790 0 0
 207 1787 0 0
 208 1777 0 0
 209 1784 0 0
 210 1773 0 0
 211 1784 0 0
 212 1778 0 0
 213 1775 0 0
 214 1776 0 0
 215 1784 0 0
 216 1787 0 0
 217 1791 0 0
 218 1786 0 0
 219 1785 0 0
 220 1786 0 0
 221 1788 0 0
 222 1784 0 0
 223 1794 0 0
 224 1783 0 0
 225 1795 0 0
 226 1786 0 0
 227 1787 0 0
 228 1792 0 0
 229 1789 0 0
 230 1792 0 0
 231 1788 0 0
 232 1793 0 0
 233 1790 0 0
 234 1793 0 0
 235 1788 0 0
 236 1785 0 0
 237 1797 0 0
 238 1788 0 0
 239 1796 0 0
 240 1795 0 0
 241 1789 0 0
 242 1792 0 0
 243 1792 0 0
 244 1791 0 0
 245 1788 0 0
 246 1800 0 0
 247 1793 0 0
 248 1802 0 0
 249 1794 0 0
 250 1782 0 0
 251 1787 0 0
 252 1785 0 0
 253 1776 0 0
 254 1765 0 0
 255 1830 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-07 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-07_03-30-00_000_233
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-07 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 222
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000882346566420963 0 0
 322.33949607173 -0.000841018395022209 0 0
 325.66558124032 -0.000845026098988062 0 0
 328.99213515619 -0.00059925878207107 0 0
 332.31914621 -0.000437727313964793 0 0
 335.64660279241 -0.000643077388172077 0 0
 338.97449329408 -0.000658868767230373 0 0
 342.30280610567 -0.000565909284372155 0 0
 345.63152961784 -0.000418173453680453 0 0
 348.96065222125 -0.000364405790566372 0 0
 352.29016230656 -0.000370907231342321 0 0
 355.62004826443 -0.0003805768851155 0 0
 358.95029848552 -0.000265946989874626 0 0
 362.28090136049 -0.000207791210616321 0 0
 365.61184528 -0.000197581482409327 0 0
 368.94311863471 -0.000299422151228839 0 0
 372.27470981528 -0.000235874124076608 0 0
 375.60660721237 -0.000180852232151778 0 0
 378.93879921664 -1.62277164295082e-005 0 0
 382.27127421875 -9.52608905525937e-005 0 0
 385.60402060936 -5.72838508300179e-005 0 0
 388.93702677913 -8.82184601015746e-005 0 0
 392.27028111872 -5.20692300943669e-005 0 0
 395.60377201879 -9.13372650019314e-005 0 0
 398.93748787 -2.5759471788079e-005 0 0
 402.27141706301 -1.86535809550268e-005 0 0
 405.60554798848 -0.000128587161160309 0 0
 408.93986903707 -0.000161635930242385 0 0
 412.27436859944 -7.09908744056488e-005 0 0
 415.60903506625 -0.000150227453737178 0 0
 418.94385682816 -6.56196044969369e-005 0 0
 422.27882227583 -8.18600594883961e-005 0 0
 425.61391979992 -5.41162477953614e-005 0 0
 428.94913779109 -3.83529952705597e-005 0 0
 432.28446464 -1.74597184328685e-005 0 0
 435.61988873731 -5.20052977191841e-005 0 0
 438.95539847368 -4.21580972535408e-005 0 0
 442.29098223977 -4.89108856863452e-005 0 0
 445.62662842624 -0.000116826557933621 0 0
 448.96232542375 -5.70423271914685e-005 0 0
 452.29806162296 -3.44520644451135e-005 0 0
 455.63382541453 -0.000105803157854956 0 0
 458.96960518912 -0.000117087779877581 0 0
 462.30538933739 -0.000148888633706832 0 0
 465.64116625 -7.627228508839e-005 0 0
 468.97692431761 -3.06768402633888e-005 0 0
 472.31265193088 -4.43880252966473e-005 0 0
 475.64833748047 -0.00014291314010104 0 0
 478.98396935704 -7.13385685419226e-005 0 0
 482.31953595125 -8.7101454984135e-005 0 0
 485.65502565376 -7.93792731715069e-005 0 0
 488.99042685523 -0.000116295965555307 0 0
 492.32572794632 -0.000144158313240822 0 0
 495.66091731769 -0.000152092830242297 0 0
 498.99598336 -0.000107538542798312 0 0
 502.33091446391 -5.69960936214753e-005 0 0
 505.66569902008 -0.000128773982646024 0 0
 509.00032541917 -9.58363194384856e-005 0 0
 512.33478205184 -0.000135913151590718 0 0
 515.66905730875 -0.000182096150390165 0 0
 519.00313958056 -9.07000861780146e-005 0 0
 522.33701725793 -5.57999078932768e-005 0 0
 525.67067873152 -0.000103539890258175 0 0
 529.00411239199 -8.61716217248687e-005 0 0
 532.33730663 -4.56091978563212e-005 0 0
 535.67024983621 -2.48011389450249e-005 0 0
