
#TBID:2021-04-12 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-12_00-00-00_000_189
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-12 00:00:00
 219 1284 0 0
 220 1283 0 0
 221 1283 0 0
 222 1284 0 0
 223 1283 0 0
 224 1282 0 0
 225 1285 0 0
 226 1282 0 0
 227 1283 0 0
 228 1278 0 0
 229 1294 0 0
 230 1288 0 0
 231 1287 0 0
 232 1288 0 0
 233 1288 0 0
 234 1287 0 0
 235 1294 0 0
 236 1279 0 0
 237 1287 0 0
 238 1294 0 0
 239 1287 0 0
 240 1290 0 0
 241 1287 0 0
 242 1284 0 0
 243 1297 0 0
 244 1289 0 0
 245 1284 0 0
 246 1282 0 0
 247 1287 0 0
 248 1287 0 0
 249 1289 0 0
 250 1284 0 0
 251 1285 0 0
 252 1286 0 0
 253 1287 0 0
 254 1289 0 0
 255 1339 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-12 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-12_00-00-00_000_190
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-12 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 118
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.008820338371601 0 0
 320.34835188575 -0.00753182114831123 0 0
 323.723053824 -0.00559805897147357 0 0
 327.09841190025 -0.00572611434273739 0 0
 330.47441195 -0.00748962481651702 0 0
 333.85103980875 -0.00530389241585584 0 0
 337.228281312 -0.00647409925923167 0 0
 340.60612229525 -0.00632121689338451 0 0
 343.984548594 -0.0049806651728005 0 0
 347.36354604375 -0.00594409074363237 0 0
 350.74310048 -0.00417450628230914 0 0
 354.12319773825 -0.00423348886126606 0 0
 357.503823654 -0.00327023025249823 0 0
 360.88496406275 -0.00322044959195692 0 0
 364.2666048 -0.00349403504810192 0 0
 367.64873170125 -0.00376914086400176 0 0
 371.031330602 -0.00362146985214435 0 0
 374.41438733775 -0.00271430014712389 0 0
 377.797887744 -0.00365675526408084 0 0
 381.18181765625 -0.00327693373760124 0 0
 384.56616291 -0.00420202333031039 0 0
 387.95090934075 -0.00436222341575497 0 0
 391.336042784 -0.00422057426163809 0 0
 394.72154907525 -0.00254851963313738 0 0
 398.10741405 -0.00354101482830763 0 0
 401.49362354375 -0.00297445114301696 0 0
 404.880163392 -0.00342735243169766 0 0
 408.26701943025 -0.00313680331054866 0 0
 411.654177494 -0.00304689504046625 0 0
 415.04162341875 -0.00259916307669496 0 0
 418.42934304 -0.00240504110681696 0 0
 421.81732219325 -0.00319526337582971 0 0
 425.205546714 -0.00175707706060693 0 0
 428.59400243775 -0.00198877702681487 0 0
 431.9826752 -0.00193352527468744 0 0
 435.37155083625 -0.00194988812833271 0 0
 438.760615182 -0.0020352295669177 0 0
 442.14985407275 -0.00161573405571223 0 0
 445.539253344 -0.00174731686258616 0 0
 448.92879883125 -0.00185899883969702 0 0
 452.31847637 -0.00107994892073746 0 0
 455.70827179575 -0.00224526317031585 0 0
 459.098170944 -0.00233760998007712 0 0
 462.48815965025 -0.00244628942382736 0 0
 465.87822375 -0.0018481896765526 0 0
 469.26834907875 -0.00164134532180079 0 0
 472.658521472 -0.00269997168419796 0 0
 476.04872676525 -0.00218224464029125 0 0
 479.438950794 -0.00256583116491415 0 0
 482.82917939375 -0.00205776964295754 0 0
 486.2193984 -0.00194600176288456 0 0
 489.60959364825 -0.00203702151162854 0 0
 492.999750974 -0.00214153003917586 0 0
 496.38985621275 -0.00238864861710558 0 0
 499.7798952 -0.00263736921139811 0 0
 503.16985377125 -0.00216465583496176 0 0
 506.559717762 -0.00275827693086288 0 0
 509.94947300775 -0.00292551523491905 0 0
 513.339105344 -0.00234159338358599 0 0
 516.72860060625 -0.0018655711895876 0 0
 520.11794463 -0.00177662234406916 0 0
 523.50712325075 -0.00282297422235082 0 0
 526.896122304 -0.00220336153850291 0 0
 530.28492762525 -0.00227117950179713 0 0
 533.67352505 -0.00151234782403727 0 0
 537.06190041375 -0.0011294480344591 0 0
 540.450039552 -0.00130571713149685 0 0
 543.83792830025 -0.00168245838088217 0 0
 547.225552494 -0.00190701474661579 0 0
 550.61289796875 -0.00202611100437903 0 0
 553.99995056 -0.00215280750392032 0 0
 557.38669610325 -0.00229501830852723 0 0
 560.773120434 -0.00170464201087666 0 0
 564.15920938775 -0.00181354098763924 0 0
 567.5449488 -0.00228684286550419 0 0
 570.93032450625 -0.00204613727391653 0 0
 574.315322342 -0.00230668089192623 0 0
 577.69992814275 -0.00208348902576188 0 0
 581.084127744 -0.00185058922941949 0 0
 584.46790698125 -0.00188822021134473 0 0
 587.85125169 -0.00193031527295732 0 0
 591.23414770575 -0.00168516586844434 0 0
 594.616580864 -0.00257423859209766 0 0
 597.99853700025 -0.00255342551030064 0 0
 601.38000195 -0.00235254213227518 0 0
 604.76096154875 -0.00303148700905745 0 0
 608.141401632 -0.00242490898813204 0 0
 611.52130803525 -0.00292816385656888 0 0
 614.900666594 -0.00358131131213643 0 0
 618.27946314375 -0.00260880349863955 0 0
 621.65768352 -0.00242671345199071 0 0
 625.03531355825 -0.00173777186800293 0 0
 628.412339094 -0.00373754357947368 0 0
 631.78874596275 -0.00351454557251144 0 0
 635.16452 -0.00301820180582853 0 0
 638.53964704125 -0.00258135079002216 0 0
 641.914112922 -0.00338869324540752 0 0
 645.28790347775 -0.00368138822910688 0 0
 648.661004544 -0.00426753142563396 0 0
 652.03340195625 -0.00322100698800901 0 0
 655.40508155 -0.00366205790837168 0 0
 658.77602916075 -0.00373897290249667 0 0
 662.146230624 -0.0039745967869202 0 0
 665.51567177525 -0.00355989450530332 0 0
 668.88433845 -0.0040495296270679 0 0
 672.25221648375 -0.00475656590147312 0 0
 675.619291712 -0.00504621244149762 0 0
 678.98554997025 -0.00264491672697922 0 0
 682.350977094 -0.00316815404715626 0 0
 685.71555891875 -0.00474563551729183 0 0
 689.07928128 -0.00355364519207286 0 0
 692.44213001325 -0.00357111289197037 0 0
 695.804090954 -0.00315083698455126 0 0
 699.16514993775 -0.00333599068696716 0 0
 702.5252928 -0.00334213308780943 0 0
 705.88450537625 -0.00464828626603312 0 0
 709.242773502 -0.00430343662601635 0 0
 712.60008301275 -0.00297115879436302 0 0
 715.956419744 -0.00404526837009482 0 0
 719.31176953125 -0.00428434484520814 0 0
 722.66611821 -0.00400680732092451 0 0
 726.01945161575 -0.00485680622528748 0 0
 729.371755584 -0.00268287598124429 0 0
 732.72301595025 -0.00318412851516981 0 0
 736.07321855 -0.00507763922577266 0 0
 739.42234921875 -0.00391393537856689 0 0
 742.770393792 -0.00378268037996921 0 0
 746.11733810525 -0.00375082693237262 0 0
 749.463167994 -0.00371336869340463 0 0
 752.80786929375 -0.00269364011919301 0 0
 756.15142784 -0.0030467320744247 0 0
 759.49382946825 -0.00394619144438191 0 0
 762.835060014 -0.00474531507513838 0 0
 766.17510531275 -0.00418739454545114 0 0
 769.5139512 -0.00391476059844407 0 0
 772.85158351125 -0.00213323583562986 0 0
 776.187988082 -0.00512484046140506 0 0
 779.52315074775 -0.00393436560786479 0 0
 782.857057344 -0.00255331386636676 0 0
 786.18969370625 -0.00520041167800377 0 0
 789.52104567 -0.00581983001990897 0 0
 792.85109907075 -0.00537180857720724 0 0
 796.179839744 -0.00366652150581242 0 0
 799.50725352525 -0.00456391592650886 0 0
 802.83332625 -0.00429058861559266 0 0
 806.15804375375 -0.00375558805737406 0 0
 809.481391872 -0.00641115570206224 0 0
 812.80335644025 -0.00321307737521072 0 0
 816.123923294 -0.00513965548524812 0 0
 819.44307826875 -0.00402902015592629 0 0
 822.7608072 -0.00562530831695684 0 0
 826.07709592325 -0.00581446452338287 0 0
 829.391930274 -0.00739463145954474 0 0
 832.70529608775 -0.00427240195908918 0 0
 836.0171792 -0.00562913302966714 0 0
 839.32756544625 -0.00741610640624568 0 0
 842.636440662 -0.00661047892233856 0 0
 845.94379068275 -0.00518416111224621 0 0
 849.249601344 -0.00784042599015792 0 0
 852.55385848125 -0.00801975656807664 0 0
 855.85654793 -0.00981685219583371 0 0
 859.15765552575 -0.00696439473893874 0 0
 862.457167104 -0.00970063448397381 0 0
 865.75506850025 -0.00884196595536673 0 0
 869.05134555 -0.0123161128728445 0 0
 872.34598408875 -0.0111382406385957 0 0
 875.638969952 -0.0117545787426796 0 0
 878.93028897525 -0.0112934116981703 0 0
 882.219926994 -0.0126612387251071 0 0
 885.50786984375 -0.00927658363271017 0 0
 888.79410336 -0.0107196097718379 0 0
 892.07861337825 -0.0136269333802414 0 0
 895.361385734 -0.0174958282691352 0 0
 898.64240626275 -0.0203231256742613 0 0
 901.9216608 -0.00925393840707396 0 0
 905.19913518125 -0.0167847389184803 0 0
 908.474815242 -0.014335164501358 0 0
 911.74868681775 -0.0185534116232264 0 0
 915.020735744 -0.00758483631126308 0 0
 918.29094785625 -0.00602225760963898 0 0
 921.55930899 -0.0192340868686935 0 0
 924.82580498075 -0.0234308775149302 0 0
 928.090421664 -0.0143695503149483 0 0
 931.35314487525 -0.022296277377847 0 0
 934.61396045 -0.0152728723409687 0 0
 937.87285422375 -0.0225248564650464 0 0
 941.129812032 -0.0320403370569103 0 0
 944.38481971025 -0.0121216411229365 0 0
 947.637863094 -0.0245268054213242 0 0
 950.88892801875 -0.024382845291901 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-12 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-12_00-00-00_000_192
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-12 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 118
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1395 0 0
 2 1380 0 0
 3 1396 0 0
 4 1397 0 0
 5 1394 0 0
 6 1391 0 0
 7 1398 0 0
 8 1402 0 0
 9 1401 0 0
 10 1399 0 0
 11 1396 0 0
 12 1393 0 0
 13 1395 0 0
 14 1400 0 0
 15 1395 0 0
 16 1404 0 0
 17 1404 0 0
 18 1401 0 0
 19 1405 0 0
 20 1401 0 0
 21 1400 0 0
 22 1406 0 0
 23 1402 0 0
 24 1404 0 0
 25 1402 0 0
 26 1405 0 0
 27 1406 0 0
 28 1400 0 0
 29 1402 0 0
 30 1391 0 0
 31 1404 0 0
 32 1405 0 0
 33 1405 0 0
 34 1404 0 0
 35 1395 0 0
 36 1405 0 0
 37 1404 0 0
 38 1405 0 0
 39 1406 0 0
 40 1405 0 0
 41 1408 0 0
 42 1404 0 0
 43 1407 0 0
 44 1410 0 0
 45 1406 0 0
 46 1404 0 0
 47 1412 0 0
 48 1404 0 0
 49 1406 0 0
 50 1403 0 0
 51 1407 0 0
 52 1407 0 0
 53 1410 0 0
 54 1401 0 0
 55 1409 0 0
 56 1406 0 0
 57 1410 0 0
 58 1408 0 0
 59 1415 0 0
 60 1408 0 0
 61 1413 0 0
 62 1403 0 0
 63 1408 0 0
 64 1406 0 0
 65 1407 0 0
 66 1396 0 0
 67 1405 0 0
 68 1409 0 0
 69 1411 0 0
 70 1410 0 0
 71 1411 0 0
 72 1406 0 0
 73 1413 0 0
 74 1404 0 0
 75 1406 0 0
 76 1411 0 0
 77 1410 0 0
 78 1406 0 0
 79 1415 0 0
 80 1407 0 0
 81 1412 0 0
 82 1413 0 0
 83 1414 0 0
 84 1402 0 0
 85 1410 0 0
 86 1411 0 0
 87 1408 0 0
 88 1412 0 0
 89 1407 0 0
 90 1407 0 0
 91 1412 0 0
 92 1404 0 0
 93 1410 0 0
 94 1414 0 0
 95 1411 0 0
 96 1407 0 0
 97 1415 0 0
 98 1409 0 0
 99 1410 0 0
 100 1413 0 0
 101 1409 0 0
 102 1408 0 0
 103 1414 0 0
 104 1411 0 0
 105 1416 0 0
 106 1415 0 0
 107 1414 0 0
 108 1407 0 0
 109 1419 0 0
 110 1411 0 0
 111 1418 0 0
 112 1408 0 0
 113 1408 0 0
 114 1414 0 0
 115 1417 0 0
 116 1406 0 0
 117 1408 0 0
 118 1405 0 0
 119 1412 0 0
 120 1407 0 0
 121 1416 0 0
 122 1408 0 0
 123 1412 0 0
 124 1414 0 0
 125 1405 0 0
 126 1411 0 0
 127 1416 0 0
 128 1408 0 0
 129 1413 0 0
 130 1411 0 0
 131 1409 0 0
 132 1416 0 0
 133 1410 0 0
 134 1413 0 0
 135 1414 0 0
 136 1407 0 0
 137 1418 0 0
 138 1408 0 0
 139 1417 0 0
 140 1406 0 0
 141 1414 0 0
 142 1407 0 0
 143 1413 0 0
 144 1412 0 0
 145 1411 0 0
 146 1411 0 0
 147 1405 0 0
 148 1414 0 0
 149 1418 0 0
 150 1404 0 0
 151 1413 0 0
 152 1408 0 0
 153 1409 0 0
 154 1414 0 0
 155 1411 0 0
 156 1411 0 0
 157 1411 0 0
 158 1409 0 0
 159 1413 0 0
 160 1409 0 0
 161 1408 0 0
 162 1408 0 0
 163 1406 0 0
 164 1416 0 0
 165 1413 0 0
 166 1412 0 0
 167 1413 0 0
 168 1414 0 0
 169 1412 0 0
 170 1418 0 0
 171 1416 0 0
 172 1409 0 0
 173 1416 0 0
 174 1417 0 0
 175 1409 0 0
 176 1413 0 0
 177 1415 0 0
 178 1410 0 0
 179 1412 0 0
 180 1408 0 0
 181 1411 0 0
 182 1414 0 0
 183 1412 0 0
 184 1410 0 0
 185 1414 0 0
 186 1414 0 0
 187 1418 0 0
 188 1404 0 0
 189 1408 0 0
 190 1412 0 0
 191 1410 0 0
 192 1414 0 0
 193 1412 0 0
 194 1410 0 0
 195 1414 0 0
 196 1409 0 0
 197 1413 0 0
 198 1405 0 0
 199 1415 0 0
 200 1413 0 0
 201 1416 0 0
 202 1409 0 0
 203 1415 0 0
 204 1411 0 0
 205 1416 0 0
 206 1418 0 0
 207 1414 0 0
 208 1410 0 0
 209 1413 0 0
 210 1410 0 0
 211 1416 0 0
 212 1401 0 0
 213 1410 0 0
 214 1412 0 0
 215 1417 0 0
 216 1419 0 0
 217 1420 0 0
 218 1414 0 0
 219 1416 0 0
 220 1412 0 0
 221 1413 0 0
 222 1406 0 0
 223 1418 0 0
 224 1412 0 0
 225 1419 0 0
 226 1412 0 0
 227 1415 0 0
 228 1411 0 0
 229 1412 0 0
 230 1413 0 0
 231 1414 0 0
 232 1415 0 0
 233 1411 0 0
 234 1411 0 0
 235 1417 0 0
 236 1411 0 0
 237 1412 0 0
 238 1407 0 0
 239 1415 0 0
 240 1413 0 0
 241 1411 0 0
 242 1413 0 0
 243 1412 0 0
 244 1412 0 0
 245 1417 0 0
 246 1415 0 0
 247 1410 0 0
 248 1416 0 0
 249 1409 0 0
 250 1408 0 0
 251 1412 0 0
 252 1409 0 0
 253 1411 0 0
 254 1411 0 0
 255 1474 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-12 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-12_00-00-00_000_193
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-12 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 118
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000226253260893921 0 0
 322.33949607173 -7.69023296522181e-005 0 0
 325.66558124032 -0.000233519808579096 0 0
 328.99213515619 4.31830449713236e-006 0 0
 332.31914621 -0.000158544551994987 0 0
 335.64660279241 -0.000115832242517303 0 0
 338.97449329408 -0.00025568442929814 0 0
 342.30280610567 -0.00015017011605674 0 0
 345.63152961784 -0.000105348563842948 0 0
 348.96065222125 -0.000203564871718554 0 0
 352.29016230656 -1.17648153439924e-005 0 0
 355.62004826443 -7.2121506006333e-006 0 0
 358.95029848552 -9.72995389794212e-005 0 0
 362.28090136049 -5.73511103422331e-006 0 0
 365.61184528 2.48652919206534e-005 0 0
 368.94311863471 1.58706486008422e-006 0 0
 372.27470981528 3.92666104835596e-005 0 0
 375.60660721237 -1.23908608799373e-005 0 0
 378.93879921664 -8.08728343903351e-005 0 0
 382.27127421875 -2.09058412087109e-005 0 0
 385.60402060936 7.70431133451957e-005 0 0
 388.93702677913 5.04812155590148e-006 0 0
 392.27028111872 1.98015783651964e-005 0 0
 395.60377201879 3.43262152189512e-005 0 0
 398.93748787 7.68812865382769e-005 0 0
 402.27141706301 -9.17178193784653e-005 0 0
 405.60554798848 -3.59399164135392e-005 0 0
 408.93986903707 1.6844695792853e-005 0 0
 412.27436859944 8.20958826460752e-005 0 0
 415.60903506625 -1.98861995756561e-005 0 0
 418.94385682816 -5.65268211855013e-005 0 0
 422.27882227583 -6.13986099836109e-005 0 0
 425.61391979992 -4.59496166132808e-005 0 0
 428.94913779109 2.04143145987208e-006 0 0
 432.28446464 5.33584499558992e-005 0 0
 435.61988873731 -8.58742371046089e-005 0 0
 438.95539847368 1.64519549127573e-005 0 0
 442.29098223977 -1.07150558847561e-005 0 0
 445.62662842624 -5.42084420609406e-006 0 0
 448.96232542375 3.58952455938501e-006 0 0
 452.29806162296 -2.66000202311338e-005 0 0
 455.63382541453 -9.77305020339527e-005 0 0
 458.96960518912 -2.8395141610701e-005 0 0
 462.30538933739 -2.27073429236869e-005 0 0
 465.64116625 -7.51673150154753e-006 0 0
 468.97692431761 -2.18664557276893e-005 0 0
 472.31265193088 1.44217812150339e-006 0 0
 475.64833748047 -9.98592999749692e-006 0 0
 478.98396935704 6.24035792621183e-005 0 0
 482.31953595125 -5.28416428224003e-005 0 0
 485.65502565376 -6.64748722225783e-006 0 0
 488.99042685523 -1.73967598641956e-005 0 0
 492.32572794632 -1.8970889622301e-005 0 0
 495.66091731769 -3.96570817849632e-005 0 0
 498.99598336 -3.41194320773218e-005 0 0
 502.33091446391 -3.51442223884252e-005 0 0
