
#TBID:2021-04-25 06:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-25_06-30-00_000_235
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-25 06:30:00
 219 1345 0 0
 220 1341 0 0
 221 1346 0 0
 222 1348 0 0
 223 1347 0 0
 224 1342 0 0
 225 1348 0 0
 226 1347 0 0
 227 1350 0 0
 228 1342 0 0
 229 1350 0 0
 230 1344 0 0
 231 1347 0 0
 232 1353 0 0
 233 1346 0 0
 234 1346 0 0
 235 1348 0 0
 236 1340 0 0
 237 1346 0 0
 238 1343 0 0
 239 1349 0 0
 240 1346 0 0
 241 1350 0 0
 242 1346 0 0
 243 1349 0 0
 244 1347 0 0
 245 1348 0 0
 246 1349 0 0
 247 1346 0 0
 248 1346 0 0
 249 1344 0 0
 250 1340 0 0
 251 1348 0 0
 252 1347 0 0
 253 1349 0 0
 254 1340 0 0
 255 1403 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-25 06:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-25_06-30-00_000_236
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-25 06:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 422
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 8.90424619035255e-005 0 0
 322.33949607173 9.95977192501469e-005 0 0
 325.66558124032 -0.000103498537528683 0 0
 328.99213515619 2.32392163017808e-005 0 0
 332.31914621 -7.67457809719844e-005 0 0
 335.64660279241 0.00013869989676431 0 0
 338.97449329408 -0.00013092550208892 0 0
 342.30280610567 1.28106874689046e-005 0 0
 345.63152961784 4.40981446624181e-005 0 0
 348.96065222125 -0.000212821903019147 0 0
 352.29016230656 7.56229535339396e-005 0 0
 355.62004826443 -3.32375744542151e-005 0 0
 358.95029848552 -0.000139702326633071 0 0
 362.28090136049 -3.06330190395989e-005 0 0
 365.61184528 -0.000105300069477675 0 0
 368.94311863471 6.55890244271655e-005 0 0
 372.27470981528 3.09604751006125e-005 0 0
 375.60660721237 -7.89170074968411e-005 0 0
 378.93879921664 8.97292277556138e-006 0 0
 382.27127421875 -9.80807264992087e-006 0 0
 385.60402060936 0.0001680746097284 0 0
 388.93702677913 9.50229415078211e-005 0 0
 392.27028111872 0.000107762866330634 0 0
 395.60377201879 6.34053676667602e-005 0 0
 398.93748787 0.000104783628607579 0 0
 402.27141706301 0.000122730464825394 0 0
 405.60554798848 5.43652298793213e-006 0 0
 408.93986903707 2.53034932352825e-005 0 0
 412.27436859944 6.14727962038751e-005 0 0
 415.60903506625 2.77814590891302e-005 0 0
 418.94385682816 7.63677041354806e-005 0 0
 422.27882227583 -7.27477580966198e-006 0 0
 425.61391979992 -2.83599494518756e-005 0 0
 428.94913779109 -3.5338485813064e-005 0 0
 432.28446464 5.92111911450543e-005 0 0
 435.61988873731 -2.84692550954135e-005 0 0
 438.95539847368 5.28698514044385e-005 0 0
 442.29098223977 -5.01418576511511e-006 0 0
 445.62662842624 -2.04288678170555e-005 0 0
 448.96232542375 6.24554000456513e-005 0 0
 452.29806162296 -9.68792500102276e-006 0 0
 455.63382541453 9.07694421317284e-006 0 0
 458.96960518912 -2.20143762677591e-005 0 0
 462.30538933739 4.26715642178402e-005 0 0
 465.64116625 3.52051658728021e-005 0 0
 468.97692431761 3.37067390359549e-005 0 0
 472.31265193088 2.05950989529703e-005 0 0
 475.64833748047 7.12856285114061e-005 0 0
 478.98396935704 -1.79803023195841e-005 0 0
 482.31953595125 4.49110406050351e-006 0 0
 485.65502565376 -2.5006967170611e-005 0 0
 488.99042685523 6.6560839211713e-005 0 0
 492.32572794632 5.25647810168545e-005 0 0
 495.66091731769 6.17659911484251e-006 0 0
 498.99598336 -6.54829356862876e-005 0 0
 502.33091446391 -2.71886507486605e-006 0 0
 505.66569902008 -5.03065932209916e-005 0 0
 509.00032541917 -6.79343587047322e-005 0 0
 512.33478205184 -8.52591158213631e-007 0 0
 515.66905730875 -7.37774023286353e-005 0 0
 519.00313958056 4.87103097130273e-005 0 0
 522.33701725793 6.87470777822662e-005 0 0
 525.67067873152 2.8515605895326e-005 0 0
 529.00411239199 -4.1249843724962e-005 0 0
 532.33730663 2.94049845054654e-005 0 0
 535.67024983621 1.87155514333156e-005 0 0
 539.00293040128 -4.49275714885159e-006 0 0
 542.33533671587 1.88059216634735e-005 0 0
 545.66745717064 -4.74561029469931e-005 0 0
 548.99928015625 -3.17154655743321e-005 0 0
 552.33079406336 1.77274750058841e-005 0 0
 555.66198728263 -1.07138657803728e-006 0 0
 558.99284820472 2.97398962862873e-005 0 0
 562.32336522029 8.76920715470547e-006 0 0
 565.65352672 -3.1721722928474e-006 0 0
 568.98332109451 3.7686218336282e-005 0 0
 572.31273673448 -2.17267591490898e-005 0 0
 575.64176203057 -5.2642996192965e-005 0 0
 578.97038537344 -1.19964383359128e-005 0 0
 582.29859515375 5.85692360311462e-006 0 0
 585.62637976216 -5.79965877027501e-005 0 0
 588.95372758933 1.45288817273557e-005 0 0
 592.28062702592 -1.21797271414055e-005 0 0
 595.60706646259 -2.62325337109884e-006 0 0
 598.93303429 -2.69610861870346e-005 0 0
 602.25851889881 1.51039199596448e-005 0 0
 605.58350867968 6.33220611807435e-005 0 0
 608.90799202327 -2.00780472582772e-005 0 0
 612.23195732024 -2.29402268523091e-005 0 0
 615.55539296125 -5.14744326947891e-005 0 0
 618.87828733696 -6.87542018643593e-005 0 0
 622.20062883803 6.30769004332062e-005 0 0
 625.52240585512 -6.24634770039813e-005 0 0
 628.84360677889 -4.83361963101594e-005 0 0
 632.16422 -1.79891394627245e-005 0 0
 635.48423390911 -9.28962946577014e-005 0 0
 638.80363689688 2.63644808658732e-005 0 0
 642.12241735397 -7.1285371147002e-005 0 0
 645.44056367104 -2.14186048286061e-005 0 0
 648.75806423875 -1.98299134873169e-005 0 0
 652.07490744776 -8.43558590248612e-005 0 0
 655.39108168873 -9.40518914072294e-005 0 0
 658.70657535232 -2.30271717182968e-005 0 0
 662.02137682919 -0.000122396684520354 0 0
 665.33547451 -0.00015667594134047 0 0
 668.64885678541 -5.43335089893456e-005 0 0
 671.96151204608 5.57977645884867e-007 0 0
 675.27342868267 2.15308662041549e-005 0 0
 678.58459508584 9.03975573247103e-005 0 0
 681.89499964625 -0.000132540452463111 0 0
 685.20463075456 -6.50225721860066e-005 0 0
 688.51347680143 -3.11466532086538e-005 0 0
 691.82152617752 7.42744268089363e-005 0 0
 695.12876727349 1.27826366381583e-006 0 0
 698.43518848 -1.35533952329864e-005 0 0
 701.74077818771 7.52155638840287e-005 0 0
 705.04552478728 -0.00011265597348737 0 0
 708.34941666937 -0.000107678246765601 0 0
 711.65244222464 -9.30693653557723e-005 0 0
 714.95458984375 -0.000114276148476959 0 0
 718.25584791736 -4.78812379475801e-005 0 0
 721.55620483613 -4.86433842780017e-005 0 0
 724.85564899072 8.18883062458999e-005 0 0
 728.15416877179 2.84207375222539e-006 0 0
 731.45175257 -2.47781198433701e-005 0 0
 734.74838877601 -0.000134830296993487 0 0
 738.04406578048 -5.4074211765331e-005 0 0
 741.33877197407 1.98913904061514e-005 0 0
 744.63249574744 6.02871782969536e-005 0 0
 747.92522549125 0.000146721775408031 0 0
 751.21694959616 -4.64566883847753e-005 0 0
 754.50765645283 3.58316957746119e-006 0 0
 757.79733445192 -2.35725559193487e-005 0 0
 761.08597198409 2.35600024032121e-006 0 0
 764.37355744 -7.56663825771104e-005 0 0
 767.66007921031 -8.32246102111026e-006 0 0
 770.94552568568 2.41506752844629e-006 0 0
 774.22988525677 0.000176412592785948 0 0
 777.51314631424 8.37562996089686e-005 0 0
 780.79529724875 -7.03324650791294e-005 0 0
 784.07632645096 4.65199548237004e-005 0 0
 787.35622231153 -5.97937448358261e-006 0 0
 790.63497322112 0.000101239597965992 0 0
 793.91256757039 -0.00010449697961964 0 0
 797.18899375 -8.79496336035062e-005 0 0
 800.46424015061 5.77996014535304e-005 0 0
 803.73829516288 6.95730871702685e-005 0 0
 807.01114717747 -7.15338927384221e-005 0 0
 810.28278458504 0.000108458897138556 0 0
 813.55319577625 -0.000104519383867797 0 0
 816.82236914176 -8.99074942765892e-005 0 0
 820.09029307223 0.000165452113833017 0 0
 823.35695595832 -9.31893402601384e-005 0 0
 826.62234619069 4.05669949320161e-005 0 0
 829.88645216 7.253046405931e-005 0 0
 833.14926225691 -0.000271231080796797 0 0
 836.41076487208 0.000258686628708665 0 0
 839.67094839617 0.000400009825815277 0 0
 842.92980121984 -1.91545303927804e-005 0 0
 846.18731173375 0.000213323209592055 0 0
 849.44346832856 -0.00019859736451151 0 0
 852.69825939493 -0.000281482460179447 0 0
 855.95167332352 0.000125237573349194 0 0
 859.20369850499 -6.2294619859259e-006 0 0
 862.45432333 0.000107488378038496 0 0
 865.70353618921 -0.000184568569786989 0 0
 868.95132547328 0.000182624285151992 0 0
 872.19767957287 0.000130573313405584 0 0
 875.44258687864 0.000149718927168008 0 0
 878.68603578125 -0.000397482444750355 0 0
 881.92801467136 -0.000227974310795078 0 0
 885.16851193963 7.98107615599271e-005 0 0
 888.40751597672 0.000152493180407435 0 0
 891.64501517329 5.71322117357744e-005 0 0
 894.88099792 0.000142495551104741 0 0
 898.11545260751 0.000423702431729735 0 0
 901.34836762648 0.000493036499849161 0 0
 904.57973136757 0.000131965317487564 0 0
 907.80953222144 0.00040383861075442 0 0
 911.03775857875 0.000247505822244389 0 0
 914.26439883016 -0.000135096767445694 0 0
 917.48944136633 -0.000195483392249564 0 0
 920.71287457792 0.000771603937126194 0 0
 923.93468685559 0.00135424142528145 0 0
 927.15486659 0.000781879484955661 0 0
 930.37340217181 2.83851699669935e-005 0 0
 933.59028199168 -7.64846646985697e-005 0 0
 936.80549444027 -0.000622051629442477 0 0
 940.01902790824 0.000327578721726427 0 0
 943.23087078625 0.000514470555369936 0 0
 946.44101146496 0.000910580066021517 0 0
 949.64943833503 -0.000699353047416239 0 0
 952.85613978712 -5.74873182930641e-005 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-25 07:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-25_07-00-00_000_239
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-25 07:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 423
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1229 0 0
 2 1227 0 0
 3 1228 0 0
 4 1238 0 0
 5 1234 0 0
 6 1233 0 0
 7 1237 0 0
 8 1240 0 0
 9 1248 0 0
 10 1241 0 0
 11 1248 0 0
 12 1251 0 0
 13 1256 0 0
 14 1257 0 0
 15 1251 0 0
 16 1259 0 0
 17 1259 0 0
 18 1268 0 0
 19 1261 0 0
 20 1264 0 0
 21 1267 0 0
 22 1264 0 0
 23 1273 0 0
 24 1263 0 0
 25 1262 0 0
 26 1271 0 0
 27 1269 0 0
 28 1264 0 0
 29 1270 0 0
 30 1273 0 0
 31 1285 0 0
 32 1286 0 0
 33 1291 0 0
 34 1294 0 0
 35 1291 0 0
 36 1302 0 0
 37 1301 0 0
 38 1301 0 0
 39 1306 0 0
 40 1310 0 0
 41 1314 0 0
 42 1315 0 0
 43 1325 0 0
 44 1319 0 0
 45 1319 0 0
 46 1319 0 0
 47 1317 0 0
 48 1311 0 0
 49 1312 0 0
 50 1306 0 0
 51 1296 0 0
 52 1300 0 0
 53 1299 0 0
 54 1295 0 0
 55 1290 0 0
 56 1289 0 0
 57 1287 0 0
 58 1290 0 0
 59 1280 0 0
 60 1277 0 0
 61 1281 0 0
 62 1276 0 0
 63 1282 0 0
 64 1274 0 0
 65 1280 0 0
 66 1280 0 0
 67 1272 0 0
 68 1273 0 0
 69 1270 0 0
 70 1266 0 0
 71 1266 0 0
 72 1263 0 0
 73 1265 0 0
 74 1260 0 0
 75 1269 0 0
 76 1266 0 0
 77 1255 0 0
 78 1258 0 0
 79 1256 0 0
 80 1257 0 0
 81 1258 0 0
 82 1252 0 0
 83 1248 0 0
 84 1251 0 0
 85 1249 0 0
 86 1251 0 0
 87 1248 0 0
 88 1248 0 0
 89 1248 0 0
 90 1251 0 0
 91 1250 0 0
 92 1248 0 0
 93 1252 0 0
 94 1246 0 0
 95 1246 0 0
 96 1247 0 0
 97 1252 0 0
 98 1248 0 0
 99 1249 0 0
 100 1248 0 0
 101 1251 0 0
 102 1250 0 0
 103 1246 0 0
 104 1247 0 0
 105 1251 0 0
 106 1252 0 0
 107 1251 0 0
 108 1245 0 0
 109 1254 0 0
 110 1251 0 0
 111 1255 0 0
 112 1248 0 0
 113 1243 0 0
 114 1248 0 0
 115 1249 0 0
 116 1248 0 0
 117 1250 0 0
 118 1245 0 0
 119 1247 0 0
 120 1248 0 0
 121 1246 0 0
 122 1249 0 0
 123 1243 0 0
 124 1249 0 0
 125 1249 0 0
 126 1244 0 0
 127 1243 0 0
 128 1245 0 0
 129 1248 0 0
 130 1244 0 0
 131 1249 0 0
 132 1246 0 0
 133 1247 0 0
 134 1242 0 0
 135 1240 0 0
 136 1241 0 0
 137 1240 0 0
 138 1238 0 0
 139 1243 0 0
 140 1240 0 0
 141 1243 0 0
 142 1245 0 0
 143 1242 0 0
 144 1241 0 0
 145 1246 0 0
 146 1241 0 0
 147 1239 0 0
 148 1238 0 0
 149 1238 0 0
 150 1240 0 0
 151 1236 0 0
 152 1238 0 0
 153 1234 0 0
 154 1232 0 0
 155 1235 0 0
 156 1232 0 0
 157 1235 0 0
 158 1235 0 0
 159 1236 0 0
 160 1238 0 0
 161 1237 0 0
 162 1235 0 0
 163 1235 0 0
 164 1237 0 0
 165 1233 0 0
 166 1226 0 0
 167 1232 0 0
 168 1230 0 0
 169 1235 0 0
 170 1232 0 0
 171 1239 0 0
 172 1234 0 0
 173 1236 0 0
 174 1232 0 0
 175 1233 0 0
 176 1235 0 0
 177 1234 0 0
 178 1235 0 0
 179 1232 0 0
 180 1236 0 0
 181 1231 0 0
 182 1229 0 0
 183 1227 0 0
 184 1229 0 0
 185 1228 0 0
 186 1232 0 0
 187 1235 0 0
 188 1230 0 0
 189 1233 0 0
 190 1230 0 0
 191 1236 0 0
 192 1232 0 0
 193 1228 0 0
 194 1228 0 0
 195 1230 0 0
 196 1231 0 0
 197 1226 0 0
 198 1234 0 0
 199 1230 0 0
 200 1232 0 0
 201 1233 0 0
 202 1222 0 0
 203 1226 0 0
 204 1229 0 0
 205 1229 0 0
 206 1232 0 0
 207 1231 0 0
 208 1230 0 0
 209 1237 0 0
 210 1228 0 0
 211 1226 0 0
 212 1228 0 0
 213 1230 0 0
 214 1233 0 0
 215 1230 0 0
 216 1237 0 0
 217 1224 0 0
 218 1228 0 0
 219 1228 0 0
 220 1221 0 0
 221 1230 0 0
 222 1227 0 0
 223 1226 0 0
 224 1230 0 0
 225 1230 0 0
 226 1225 0 0
 227 1230 0 0
 228 1226 0 0
 229 1232 0 0
 230 1231 0 0
 231 1230 0 0
 232 1229 0 0
 233 1229 0 0
 234 1227 0 0
 235 1232 0 0
 236 1224 0 0
 237 1228 0 0
 238 1228 0 0
 239 1229 0 0
 240 1228 0 0
 241 1230 0 0
 242 1224 0 0
 243 1231 0 0
 244 1228 0 0
 245 1227 0 0
 246 1222 0 0
 247 1231 0 0
 248 1224 0 0
 249 1229 0 0
 250 1230 0 0
 251 1224 0 0
 252 1219 0 0
 253 1223 0 0
 254 1229 0 0
 255 1277 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-25 07:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-25_07-00-00_000_240
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-25 07:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 423
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00773087901980614 0 0
 320.34835188575 0.00941877243934174 0 0
 323.723053824 0.0109965914532913 0 0
 327.09841190025 0.0111131390870839 0 0
 330.47441195 0.0107306979564716 0 0
 333.85103980875 0.00898512413165534 0 0
 337.228281312 0.00978906371813324 0 0
 340.60612229525 0.00997624443265018 0 0
 343.984548594 0.0107333771097408 0 0
 347.36354604375 0.00869552884492009 0 0
 350.74310048 0.00847256008339316 0 0
 354.12319773825 0.00908904946264328 0 0
 357.503823654 0.00933140051602328 0 0
 360.88496406275 0.00967034380331677 0 0
 364.2666048 0.00931747426935599 0 0
 367.64873170125 0.00792987766473245 0 0
 371.031330602 0.00921347531257817 0 0
 374.41438733775 0.00934731642205531 0 0
 377.797887744 0.00876489955584188 0 0
 381.18181765625 0.00879222603441414 0 0
 384.56616291 0.0086670123140174 0 0
 387.95090934075 0.00957331585055193 0 0
 391.336042784 0.00877683495484673 0 0
 394.72154907525 0.010062397405611 0 0
 398.10741405 0.0104654208536506 0 0
 401.49362354375 0.0105413239243099 0 0
 404.880163392 0.0107566538668162 0 0
 408.26701943025 0.0110098266871039 0 0
 411.654177494 0.0117343059049658 0 0
 415.04162341875 0.0119126047450144 0 0
 418.42934304 0.0110779443720606 0 0
 421.81732219325 0.0106891831506622 0 0
 425.205546714 0.0112202043618573 0 0
 428.59400243775 0.00936616139616022 0 0
 431.9826752 0.00997196649607007 0 0
 435.37155083625 0.0100135786947068 0 0
 438.760615182 0.0104220005938787 0 0
 442.14985407275 0.0101830590125897 0 0
 445.539253344 0.0113825130926721 0 0
 448.92879883125 0.0115559071426257 0 0
 452.31847637 0.0118490166826494 0 0
 455.70827179575 0.0108966648790181 0 0
 459.098170944 0.0105848682593956 0 0
 462.48815965025 0.0109240739341268 0 0
 465.87822375 0.0113344210181828 0 0
 469.26834907875 0.0105053504704907 0 0
 472.658521472 0.0102534019570791 0 0
 476.04872676525 0.0109243188430379 0 0
 479.438950794 0.0100324794230267 0 0
