
#TBID:2021-10-20 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-20_00-30-00_000_535
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-20 00:30:00
 219 1304 0 0
 220 1307 0 0
 221 1308 0 0
 222 1309 0 0
 223 1307 0 0
 224 1309 0 0
 225 1307 0 0
 226 1306 0 0
 227 1311 0 0
 228 1306 0 0
 229 1300 0 0
 230 1305 0 0
 231 1309 0 0
 232 1304 0 0
 233 1303 0 0
 234 1307 0 0
 235 1308 0 0
 236 1309 0 0
 237 1308 0 0
 238 1305 0 0
 239 1306 0 0
 240 1309 0 0
 241 1310 0 0
 242 1309 0 0
 243 1309 0 0
 244 1303 0 0
 245 1307 0 0
 246 1307 0 0
 247 1304 0 0
 248 1302 0 0
 249 1299 0 0
 250 1296 0 0
 251 1288 0 0
 252 1288 0 0
 253 1283 0 0
 254 1273 0 0
 255 1318 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-20 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-20_00-30-00_000_536
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-20 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 652
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.00135047066419249 0 0
 320.391794021 -0.00131691522430318 0 0
 323.768672448 -0.00121778000124116 0 0
 327.146100385 -0.000889726946416738 0 0
 330.5240663 -0.00073347646104741 0 0
 333.902558661 -0.000624088375548291 0 0
 337.281565936 -0.00101054597718575 0 0
 340.661076593 -0.000664635927808085 0 0
 344.0410791 -0.000449469811394425 0 0
 347.421561925 -0.000493991290677928 0 0
 350.802513536 -0.000522046488825924 0 0
 354.183922401 -0.000362909921123334 0 0
 357.565776988 -0.000365549499128072 0 0
 360.948065765 -0.000317206051947027 0 0
 364.3307772 -0.000210199753023991 0 0
 367.713899761 -0.000272313748352436 0 0
 371.097421916 -0.000214485911577774 0 0
 374.481332133 -0.000138854288255163 0 0
 377.86561888 -0.0001918365811644 0 0
 381.250270625 -0.000272020646679713 0 0
 384.635275836 -0.000146752668317373 0 0
 388.020622981 2.43120108239806e-005 0 0
 391.406300528 -3.54997153267289e-005 0 0
 394.792296945 -0.00021527077226085 0 0
 398.1786007 -4.4603561958123e-005 0 0
 401.565200261 -7.56504442379825e-005 0 0
 404.952084096 -9.16737443475688e-005 0 0
 408.339240673 -1.6736853836804e-005 0 0
 411.72665846 5.68317852785911e-006 0 0
 415.114325925 4.29106747218846e-005 0 0
 418.502231536 2.05834545702004e-005 0 0
 421.890363761 -1.61393940813024e-005 0 0
 425.278711068 -0.000148885383233318 0 0
 428.667261925 -1.31810499270091e-005 0 0
 432.0560048 6.21095130743032e-005 0 0
 435.444928161 5.18826063260732e-006 0 0
 438.834020476 -1.39573429776574e-005 0 0
 442.223270213 6.70326361626876e-005 0 0
 445.61266584 2.64937097979071e-005 0 0
 449.002195825 7.42030465607309e-005 0 0
 452.391848636 -3.85620166243925e-005 0 0
 455.781612741 5.42612397168845e-005 0 0
 459.171476608 5.391337825294e-005 0 0
 462.561428705 1.22451905514508e-005 0 0
 465.9514575 2.91455113433667e-005 0 0
 469.341551461 1.65084024449672e-005 0 0
 472.731699056 1.6123872094963e-005 0 0
 476.121888753 5.08557537827391e-005 0 0
 479.51210902 8.5698443195683e-005 0 0
 482.902348325 9.16253911659718e-005 0 0
 486.292595136 -4.93893370723912e-006 0 0
 489.682837921 4.00068105187938e-005 0 0
 493.073065148 -8.30747516216152e-007 0 0
 496.463265285 6.6892403958061e-005 0 0
 499.8534268 0.000142270545827345 0 0
 503.243538161 0.000101362618291674 0 0
 506.633587836 -1.41312896040989e-006 0 0
 510.023564293 -2.68292534162073e-005 0 0
 513.413456 8.83019097908782e-005 0 0
 516.803251425 0.000118474568361027 0 0
 520.192939036 0.00011988860668345 0 0
 523.582507301 5.10909227563004e-005 0 0
 526.971944688 0.000104539477990802 0 0
 530.361239665 0.000108758802253765 0 0
 533.7503807 0.000185890983479283 0 0
 537.139356261 9.14820619358899e-005 0 0
 540.528154816 0.000133955169033917 0 0
 543.916764833 0.000126321912041471 0 0
 547.30517478 0.00010706938594914 0 0
 550.693373125 0.000119195692037273 0 0
 554.081348336 0.000136788780654129 0 0
 557.469088881 0.000166346970513599 0 0
 560.856583228 0.000200678125212164 0 0
 564.243819845 0.000191576956302065 0 0
 567.6307872 0.000172441854894386 0 0
 571.017473761 0.000119683240866664 0 0
 574.403867996 0.000216489974668557 0 0
 577.789958373 0.00011169598115815 0 0
 581.17573336 0.000161806696968236 0 0
 584.561181425 0.000158275381248543 0 0
 587.946291036 0.000143690143914224 0 0
 591.331050661 0.000229526165851858 0 0
 594.715448768 8.97358079778574e-005 0 0
 598.099473825 0.000160354010238836 0 0
 601.4831143 0.0001723979305007 0 0
 604.866358661 0.000101142520814769 0 0
 608.249195376 0.000171865865630566 0 0
 611.631612913 0.000180670539690262 0 0
 615.01359974 0.000180783930560535 0 0
 618.395144325 6.98528013358396e-005 0 0
 621.776235136 9.22450299095821e-005 0 0
 625.156860641 0.000113251504507075 0 0
 628.537009308 0.000172562720159212 0 0
 631.916669605 0.000146225203920298 0 0
 635.29583 0.000196701828305349 0 0
 638.674478961 0.000168113607406007 0 0
 642.052604956 0.00010123209268327 0 0
 645.430196453 0.000120620433722111 0 0
 648.80724192 8.05125414658686e-005 0 0
 652.183729825 0.000170900117940125 0 0
 655.559648636 3.85326415308262e-005 0 0
 658.934986821 0.000230960290011551 0 0
 662.309732848 0.000101108858121327 0 0
 665.683875185 0.000269694320205057 0 0
 669.0574023 0.000205535441553745 0 0
 672.430302661 9.87066096661556e-005 0 0
 675.802564736 6.03306730743555e-005 0 0
 679.174176993 0.000197749622829393 0 0
 682.5451279 9.1865975205245e-005 0 0
 685.915405925 0.000232719320442973 0 0
 689.284999536 0.000209159502038442 0 0
 692.653897201 0.000107381937411773 0 0
 696.022087388 0.00019076400389623 0 0
 699.389558565 0.000236561492667799 0 0
 702.7562992 4.34577754435355e-005 0 0
 706.122297761 0.000286161052949768 0 0
 709.487542716 0.000192466280156961 0 0
 712.852022533 0.000287116227612799 0 0
 716.21572568 0.00018228693315459 0 0
 719.578640625 0.000327396279511682 0 0
 722.940755836 0.000335352050177646 0 0
 726.302059781 0.000149160543470627 0 0
 729.662540928 0.000122158198124657 0 0
 733.022187745 0.000200720532483841 0 0
 736.3809887 0.000149515441049509 0 0
 739.738932261 0.000382374618119969 0 0
 743.096006896 0.000235353571359004 0 0
 746.452201073 0.000171476069107768 0 0
 749.80750326 -0.000459017012648603 0 0
 753.161901925 0.000126082911853454 0 0
 756.515385536 0.000337544039671253 0 0
 759.867942561 0.000121397392946726 0 0
 763.219561468 0.000120127880854795 0 0
 766.570230725 0.000274614346435971 0 0
 769.9199388 0.000164500825364657 0 0
 773.268674161 0.000270599218100983 0 0
 776.616425276 0.000364410619521643 0 0
 779.963180613 0.000180278381248859 0 0
 783.30892864 0.000216077982713818 0 0
 786.653657825 8.86278928557105e-005 0 0
 789.997356636 0.000371540834506446 0 0
 793.340013541 0.000319372760434709 0 0
 796.681617008 0.000433260512484078 0 0
 800.022155505 0.000280553501726524 0 0
 803.3616175 0.000299160427497455 0 0
 806.699991461 0.000435451034526177 0 0
 810.037265856 0.000202021913767804 0 0
 813.373429153 0.000284534283726687 0 0
 816.70846982 0.000125498419647031 0 0
 820.042376325 0.000495498213624058 0 0
 823.375137136 0.000654408337645381 0 0
 826.706740721 0.000410104799554232 0 0
 830.037175548 0.000186557984488633 0 0
 833.366430085 0.000326983670410413 0 0
 836.6944928 0.00032561126852054 0 0
 840.021352161 0.000102337810690802 0 0
 843.346996636 0.00057196275297229 0 0
 846.671414693 0.000180633867299602 0 0
 849.9945948 7.65972144753128e-005 0 0
 853.316525425 0.000663669702914115 0 0
 856.637195036 0.000348087230577497 0 0
 859.956592101 0.000183336986668461 0 0
 863.274705088 0.000521023951767906 0 0
 866.591522465 0.000119667140423125 0 0
 869.9070327 0.000785619360901139 0 0
 873.221224261 0.000554470331163871 0 0
 876.534085616 0.000572082665612611 0 0
 879.845605233 0.000305478089082411 0 0
 883.15577158 0.000969832378591683 0 0
 886.464573125 0.00128353472657622 0 0
 889.771998336 0.000628033991080271 0 0
 893.078035681 0.000665925356823662 0 0
 896.382673628 0.000978230218386732 0 0
 899.685900645 0.0010309215737045 0 0
 902.9877052 0.000206093039876425 0 0
 906.288075761 0.000709436312805956 0 0
 909.587000796 8.40314750497554e-007 0 0
 912.884468773 3.71753584371878e-005 0 0
 916.18046816 0.000713831622287609 0 0
 919.474987425 0.00102026313237937 0 0
 922.768015036 0.000827835497247272 0 0
 926.059539461 0.00106437702619237 0 0
 929.349549168 0.000269922379345796 0 0
 932.638032625 0.000620319437502914 0 0
 935.9249783 0.00171573626412024 0 0
 939.210374661 0.0025167573192713 0 0
 942.494210176 0.00109351070638036 0 0
 945.776473313 0.00038399954467535 0 0
 949.05715254 0.00281877708778644 0 0
 952.336236325 0.000147003493431831 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-20 01:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-20_01-00-00_000_539
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-20 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 653
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1240 0 0
 2 1244 0 0
 3 1245 0 0
 4 1251 0 0
 5 1250 0 0
 6 1250 0 0
 7 1252 0 0
 8 1257 0 0
 9 1258 0 0
 10 1255 0 0
 11 1262 0 0
 12 1262 0 0
 13 1262 0 0
 14 1256 0 0
 15 1257 0 0
 16 1261 0 0
 17 1257 0 0
 18 1262 0 0
 19 1265 0 0
 20 1270 0 0
 21 1270 0 0
 22 1264 0 0
 23 1273 0 0
 24 1271 0 0
 25 1270 0 0
 26 1276 0 0
 27 1271 0 0
 28 1263 0 0
 29 1270 0 0
 30 1271 0 0
 31 1280 0 0
 32 1274 0 0
 33 1276 0 0
 34 1277 0 0
 35 1273 0 0
 36 1281 0 0
 37 1274 0 0
 38 1281 0 0
 39 1279 0 0
 40 1280 0 0
 41 1280 0 0
 42 1284 0 0
 43 1285 0 0
 44 1282 0 0
 45 1283 0 0
 46 1287 0 0
 47 1289 0 0
 48 1290 0 0
 49 1280 0 0
 50 1279 0 0
 51 1284 0 0
 52 1281 0 0
 53 1284 0 0
 54 1281 0 0
 55 1282 0 0
 56 1281 0 0
 57 1291 0 0
 58 1285 0 0
 59 1280 0 0
 60 1281 0 0
 61 1282 0 0
 62 1294 0 0
 63 1284 0 0
 64 1285 0 0
 65 1285 0 0
 66 1289 0 0
 67 1290 0 0
 68 1292 0 0
 69 1290 0 0
 70 1284 0 0
 71 1290 0 0
 72 1293 0 0
 73 1294 0 0
 74 1295 0 0
 75 1292 0 0
 76 1296 0 0
 77 1290 0 0
 78 1294 0 0
 79 1289 0 0
 80 1288 0 0
 81 1294 0 0
 82 1290 0 0
 83 1287 0 0
 84 1286 0 0
 85 1285 0 0
 86 1283 0 0
 87 1286 0 0
 88 1282 0 0
 89 1284 0 0
 90 1286 0 0
 91 1287 0 0
 92 1287 0 0
 93 1291 0 0
 94 1282 0 0
 95 1280 0 0
 96 1283 0 0
 97 1284 0 0
 98 1282 0 0
 99 1284 0 0
 100 1286 0 0
 101 1281 0 0
 102 1286 0 0
 103 1282 0 0
 104 1283 0 0
 105 1285 0 0
 106 1284 0 0
 107 1276 0 0
 108 1285 0 0
 109 1286 0 0
 110 1283 0 0
 111 1286 0 0
 112 1278 0 0
 113 1281 0 0
 114 1283 0 0
 115 1284 0 0
 116 1280 0 0
 117 1281 0 0
 118 1284 0 0
 119 1285 0 0
 120 1286 0 0
 121 1281 0 0
 122 1283 0 0
 123 1280 0 0
 124 1282 0 0
 125 1275 0 0
 126 1286 0 0
 127 1276 0 0
 128 1278 0 0
 129 1280 0 0
 130 1274 0 0
 131 1284 0 0
 132 1278 0 0
 133 1286 0 0
 134 1282 0 0
 135 1276 0 0
 136 1278 0 0
 137 1282 0 0
 138 1272 0 0
 139 1283 0 0
 140 1274 0 0
 141 1281 0 0
 142 1279 0 0
 143 1276 0 0
 144 1284 0 0
 145 1285 0 0
 146 1282 0 0
 147 1277 0 0
 148 1275 0 0
 149 1277 0 0
 150 1282 0 0
 151 1272 0 0
 152 1270 0 0
 153 1275 0 0
 154 1277 0 0
 155 1277 0 0
 156 1280 0 0
 157 1273 0 0
 158 1267 0 0
 159 1277 0 0
 160 1281 0 0
 161 1281 0 0
 162 1275 0 0
 163 1277 0 0
 164 1281 0 0
 165 1276 0 0
 166 1274 0 0
 167 1275 0 0
 168 1271 0 0
 169 1277 0 0
 170 1270 0 0
 171 1274 0 0
 172 1273 0 0
 173 1276 0 0
 174 1272 0 0
 175 1276 0 0
 176 1273 0 0
 177 1274 0 0
 178 1270 0 0
 179 1271 0 0
 180 1276 0 0
 181 1273 0 0
 182 1275 0 0
 183 1272 0 0
 184 1265 0 0
 185 1272 0 0
 186 1272 0 0
 187 1276 0 0
 188 1271 0 0
 189 1267 0 0
 190 1265 0 0
 191 1273 0 0
 192 1275 0 0
 193 1267 0 0
 194 1266 0 0
 195 1274 0 0
 196 1270 0 0
 197 1268 0 0
 198 1273 0 0
 199 1267 0 0
 200 1270 0 0
 201 1279 0 0
 202 1270 0 0
 203 1271 0 0
 204 1277 0 0
 205 1274 0 0
 206 1276 0 0
 207 1272 0 0
 208 1265 0 0
 209 1278 0 0
 210 1270 0 0
 211 1275 0 0
 212 1268 0 0
 213 1273 0 0
 214 1275 0 0
 215 1273 0 0
 216 1272 0 0
 217 1273 0 0
 218 1269 0 0
 219 1274 0 0
 220 1268 0 0
 221 1272 0 0
 222 1268 0 0
 223 1275 0 0
 224 1270 0 0
 225 1274 0 0
 226 1272 0 0
 227 1271 0 0
 228 1271 0 0
 229 1278 0 0
 230 1270 0 0
 231 1275 0 0
 232 1273 0 0
 233 1274 0 0
 234 1274 0 0
 235 1275 0 0
 236 1273 0 0
 237 1276 0 0
 238 1274 0 0
 239 1274 0 0
 240 1270 0 0
 241 1275 0 0
 242 1269 0 0
 243 1276 0 0
 244 1274 0 0
 245 1273 0 0
 246 1273 0 0
 247 1274 0 0
 248 1267 0 0
 249 1274 0 0
 250 1266 0 0
 251 1267 0 0
 252 1260 0 0
 253 1260 0 0
 254 1256 0 0
 255 1304 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-20 01:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-20_01-00-00_000_540
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-20 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 653
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00481809391658056 0 0
 320.34835188575 -0.00170728337976288 0 0
 323.723053824 9.2153625284116e-005 0 0
 327.09841190025 0.00129897893122292 0 0
 330.47441195 -0.000919325431209012 0 0
 333.85103980875 -0.000973309296650189 0 0
 337.228281312 0.0004703248880734 0 0
 340.60612229525 0.000426562109358206 0 0
 343.984548594 0.000462962821053346 0 0
 347.36354604375 -0.00248535708963494 0 0
 350.74310048 -9.6052530602518e-005 0 0
 354.12319773825 0.000364973790021171 0 0
 357.503823654 0.000416709754012414 0 0
 360.88496406275 0.000464125362319674 0 0
 364.2666048 0.00213975715773949 0 0
 367.64873170125 0.00112503369954729 0 0
 371.031330602 0.00173075424488567 0 0
 374.41438733775 0.00106365073922947 0 0
 377.797887744 0.000233967141804429 0 0
 381.18181765625 0.00170595328849642 0 0
 384.56616291 0.00147314145693973 0 0
 387.95090934075 0.00174101604927506 0 0
 391.336042784 0.000399465520990123 0 0
 394.72154907525 0.00120006706427227 0 0
 398.10741405 0.00205503976921638 0 0
 401.49362354375 0.00204809056159866 0 0
 404.880163392 0.00209588959691091 0 0
 408.26701943025 0.00159142473843135 0 0
 411.654177494 0.00237616534278805 0 0
 415.04162341875 0.00280585910442977 0 0
 418.42934304 0.00238486271862102 0 0
 421.81732219325 0.00211283870105432 0 0
 425.205546714 0.00236726738713887 0 0
 428.59400243775 0.00180509259307521 0 0
 431.9826752 0.00192857795389608 0 0
 435.37155083625 0.00189793832017198 0 0
 438.760615182 0.00205277083000867 0 0
 442.14985407275 0.00221752816262607 0 0
 445.539253344 0.00242135916249582 0 0
 448.92879883125 0.00280309127740379 0 0
 452.31847637 0.00301432706803327 0 0
 455.70827179575 0.00229676043568271 0 0
 459.098170944 0.002214403388617 0 0
 462.48815965025 0.00318793200124725 0 0
 465.87822375 0.00206056774153204 0 0
 469.26834907875 0.0017044092983876 0 0
 472.658521472 0.00324200780461092 0 0
 476.04872676525 0.00292709366676924 0 0
 479.438950794 0.00246914632710358 0 0
 482.82917939375 0.00172658263567282 0 0
 486.2193984 0.00297063773076016 0 0
 489.60959364825 0.0029400507247129 0 0
 492.999750974 0.00424763480824312 0 0
 496.38985621275 0.00277708807345027 0 0
 499.7798952 0.00251000764136774 0 0
 503.16985377125 0.00321638860765455 0 0
 506.559717762 0.00268925436376297 0 0
 509.94947300775 0.0032208143029085 0 0
 513.339105344 0.00237860113785607 0 0
 516.72860060625 0.00260446064533777 0 0
 520.11794463 0.00293334573079881 0 0
 523.50712325075 0.00222486203017777 0 0
 526.896122304 0.00305174617608916 0 0
 530.28492762525 0.00297249530834846 0 0
 533.67352505 0.00363405981272969 0 0
 537.06190041375 0.00361911906482001 0 0
 540.450039552 0.00340159472015011 0 0
 543.83792830025 0.00321707239090252 0 0
 547.225552494 0.00309539019785482 0 0
 550.61289796875 0.00363981177180508 0 0
 553.99995056 0.00311151843418019 0 0
 557.38669610325 0.00268633269583442 0 0
