
#TBID:2021-01-09 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-09_00-00-00_000_409
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-09 00:00:00
 219 1121 0 0
 220 1124 0 0
 221 1129 0 0
 222 1127 0 0
 223 1126 0 0
 224 1120 0 0
 225 1123 0 0
 226 1130 0 0
 227 1123 0 0
 228 1122 0 0
 229 1129 0 0
 230 1128 0 0
 231 1125 0 0
 232 1128 0 0
 233 1127 0 0
 234 1130 0 0
 235 1129 0 0
 236 1124 0 0
 237 1127 0 0
 238 1128 0 0
 239 1128 0 0
 240 1123 0 0
 241 1124 0 0
 242 1125 0 0
 243 1131 0 0
 244 1129 0 0
 245 1128 0 0
 246 1129 0 0
 247 1131 0 0
 248 1126 0 0
 249 1126 0 0
 250 1118 0 0
 251 1130 0 0
 252 1126 0 0
 253 1131 0 0
 254 1133 0 0
 255 1182 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-09 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-09_00-00-00_000_410
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-09 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 840
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00412092875344804 0 0
 320.34835188575 -0.00106539554404538 0 0
 323.723053824 0.000286875729355606 0 0
 327.09841190025 -0.000399625711137696 0 0
 330.47441195 -3.67479018393388e-005 0 0
 333.85103980875 -0.00217518919316988 0 0
 337.228281312 -0.00097568630969455 0 0
 340.60612229525 -0.00121478953995764 0 0
 343.984548594 -0.00106372038402186 0 0
 347.36354604375 -0.00159596843574993 0 0
 350.74310048 -0.00113818109176419 0 0
 354.12319773825 -0.000379764377153919 0 0
 357.503823654 -0.000474759322188701 0 0
 360.88496406275 -0.000944989705179906 0 0
 364.2666048 0.000759426943967057 0 0
 367.64873170125 -0.000989985370712977 0 0
 371.031330602 -4.63920086913188e-005 0 0
 374.41438733775 -0.000766461446511146 0 0
 377.797887744 -0.00224595507157857 0 0
 381.18181765625 -0.00122978827766951 0 0
 384.56616291 -0.000685019800183592 0 0
 387.95090934075 -0.00165985096970043 0 0
 391.336042784 -0.0015416322746596 0 0
 394.72154907525 -0.000511974024395458 0 0
 398.10741405 -0.000976609226335495 0 0
 401.49362354375 6.63361102993508e-005 0 0
 404.880163392 -0.00124211329878178 0 0
 408.26701943025 -0.0019190705333466 0 0
 411.654177494 -0.00157684230847668 0 0
 415.04162341875 -0.00015383322876024 0 0
 418.42934304 0.000318474456737834 0 0
 421.81732219325 -0.000902282394510968 0 0
 425.205546714 0.000280503671669507 0 0
 428.59400243775 -0.000775272157183966 0 0
 431.9826752 -0.000656796934659852 0 0
 435.37155083625 -0.00026993821823116 0 0
 438.760615182 -0.000284092026136851 0 0
 442.14985407275 -9.67814762146757e-005 0 0
 445.539253344 -7.86931255195097e-006 0 0
 448.92879883125 0.000231951616994849 0 0
 452.31847637 0.000162623458252119 0 0
 455.70827179575 -0.000971203252784717 0 0
 459.098170944 -0.000556102589739273 0 0
 462.48815965025 -0.000619700356341932 0 0
 465.87822375 -0.00047428548741918 0 0
 469.26834907875 -0.00150164784287854 0 0
 472.658521472 0.000501190090464282 0 0
 476.04872676525 0.000282849858486859 0 0
 479.438950794 0.000187106168850947 0 0
 482.82917939375 -0.00124946138926952 0 0
 486.2193984 8.33244014118715e-005 0 0
 489.60959364825 0.000153192370828216 0 0
 492.999750974 6.68821250094615e-005 0 0
 496.38985621275 9.88405426007863e-005 0 0
 499.7798952 0.000662426289488723 0 0
 503.16985377125 0.000974915677139768 0 0
 506.559717762 -0.000328871729702811 0 0
 509.94947300775 -0.000405446866608344 0 0
 513.339105344 -0.0001354933644598 0 0
 516.72860060625 -0.00109848304318857 0 0
 520.11794463 0.000676627214351287 0 0
 523.50712325075 -0.000795942193956025 0 0
 526.896122304 -0.000116680521502888 0 0
 530.28492762525 -0.000796200651744279 0 0
 533.67352505 0.000156094222685731 0 0
 537.06190041375 0.00106033704826577 0 0
 540.450039552 0.000649166516448265 0 0
 543.83792830025 -0.00027406707498549 0 0
 547.225552494 -7.06134082404033e-005 0 0
 550.61289796875 -7.56455080368908e-005 0 0
 553.99995056 0.000241708751352832 0 0
 557.38669610325 -0.000317039712398236 0 0
 560.773120434 -0.000254166778469823 0 0
 564.15920938775 0.00056011920595027 0 0
 567.5449488 -9.96989940013898e-005 0 0
 570.93032450625 -0.000165399871673441 0 0
 574.315322342 8.74709072277463e-005 0 0
 577.69992814275 0.000360783129385777 0 0
 581.084127744 -9.8184893882826e-005 0 0
 584.46790698125 -9.61906417109383e-005 0 0
 587.85125169 0.000163201134234551 0 0
 591.23414770575 -0.000207767959744052 0 0
 594.616580864 -0.000523164812419759 0 0
 597.99853700025 -4.90642308522606e-005 0 0
 601.38000195 0.00061629871368123 0 0
 604.76096154875 -0.000450103721833119 0 0
 608.141401632 -0.000534060076236785 0 0
 611.52130803525 -0.000726763478764051 0 0
 614.900666594 -0.000915904005455118 0 0
 618.27946314375 -0.000655084658990709 0 0
 621.65768352 0.000170700228844209 0 0
 625.03531355825 0.000306558658289243 0 0
 628.412339094 0.000315032975105424 0 0
 631.78874596275 -0.00014542082670195 0 0
 635.16452 0.000121092553825469 0 0
 638.53964704125 -0.000593671313972268 0 0
 641.914112922 0.000127719750039736 0 0
 645.28790347775 -0.000645183690272342 0 0
 648.661004544 -0.000972182684633242 0 0
 652.03340195625 -6.13084553617715e-005 0 0
 655.40508155 -0.00125236459750245 0 0
 658.77602916075 -8.94609448329402e-005 0 0
 662.146230624 -0.000697713438765495 0 0
 665.51567177525 -5.94428169225922e-005 0 0
 668.88433845 -0.00197204510352085 0 0
 672.25221648375 -0.00103042892249104 0 0
 675.619291712 -0.000503884268231153 0 0
 678.98554997025 -0.00159816943940961 0 0
 682.350977094 -0.000492820481498509 0 0
 685.71555891875 0.000566941328359261 0 0
 689.07928128 0.000143629775969122 0 0
 692.44213001325 -4.3189469175537e-005 0 0
 695.804090954 -0.00124368632438689 0 0
 699.16514993775 -0.00119011091244163 0 0
 702.5252928 0.000111009675208048 0 0
 705.88450537625 -0.000523001885373423 0 0
 709.242773502 -0.00188881044583622 0 0
 712.60008301275 -0.00141837517390908 0 0
 715.956419744 -0.000511176574319888 0 0
 719.31176953125 -7.77187472876745e-005 0 0
 722.66611821 -0.00155602224837888 0 0
 726.01945161575 -0.00218127768327572 0 0
 729.371755584 0.00110879340827189 0 0
 732.72301595025 -0.00115663685214262 0 0
 736.07321855 -0.000347914093270901 0 0
 739.42234921875 -0.000498487851577671 0 0
 742.770393792 -0.000786202120085325 0 0
 746.11733810525 0.000674082650479909 0 0
 749.463167994 0.000304343131542606 0 0
 752.80786929375 0.000190154059016822 0 0
 756.15142784 0.000118524601033577 0 0
 759.49382946825 -0.000734981625219451 0 0
 762.835060014 -0.00173617632346092 0 0
 766.17510531275 0.000886818433916584 0 0
 769.5139512 -0.00260417372140329 0 0
 772.85158351125 -0.00158287643628698 0 0
 776.187988082 -0.00111042350027724 0 0
 779.52315074775 0.00016327715833506 0 0
 782.857057344 -2.32780331169111e-005 0 0
 786.18969370625 -0.000598117043281578 0 0
 789.52104567 -0.00284599969586729 0 0
 792.85109907075 -0.000176853721904084 0 0
 796.179839744 0.00170285962588887 0 0
 799.50725352525 -0.000627899277397215 0 0
 802.83332625 -0.00223230726293262 0 0
 806.15804375375 0.000122977079699613 0 0
 809.481391872 0.00122700826091332 0 0
 812.80335644025 -0.000544769699390916 0 0
 816.123923294 -0.00120292271602186 0 0
 819.44307826875 -0.000348404848086521 0 0
 822.7608072 -0.0030667663682464 0 0
 826.07709592325 0.0016307742353225 0 0
 829.391930274 -0.0014635768194139 0 0
 832.70529608775 -0.000451725166678299 0 0
 836.0171792 -0.00312053587539723 0 0
 839.32756544625 -0.00223503010587106 0 0
 842.636440662 -0.0033312530502343 0 0
 845.94379068275 -0.00231063858257806 0 0
 849.249601344 0.00165285974687302 0 0
 852.55385848125 -0.00177396585319321 0 0
 855.85654793 -0.00131939810794621 0 0
 859.15765552575 -0.00145455583181042 0 0
 862.457167104 0.00247212394795812 0 0
 865.75506850025 -0.00356297557737558 0 0
 869.05134555 -0.000598957486091586 0 0
 872.34598408875 -0.00458366547617748 0 0
 875.638969952 -0.00410023529403459 0 0
 878.93028897525 -0.00159786385480631 0 0
 882.219926994 -0.00441305253870684 0 0
 885.50786984375 0.00113207624150408 0 0
 888.79410336 -0.00187134451695744 0 0
 892.07861337825 -0.000460125811441759 0 0
 895.361385734 0.00134611384526159 0 0
 898.64240626275 -0.0094015881560504 0 0
 901.9216608 -0.0113718811676065 0 0
 905.19913518125 -0.00616028031510533 0 0
 908.474815242 -0.00448130802639261 0 0
 911.74868681775 -0.00318438604177369 0 0
 915.020735744 -0.00213519848047911 0 0
 918.29094785625 -0.00170815800275741 0 0
 921.55930899 -0.00161061521319225 0 0
 924.82580498075 -0.0125869191715589 0 0
 928.090421664 -0.0125875176430652 0 0
 931.35314487525 -0.00862284009351261 0 0
 934.61396045 -0.00975182213736331 0 0
 937.87285422375 -0.00924743094439066 0 0
 941.129812032 -0.000363648200392715 0 0
 944.38481971025 -0.00568057183959634 0 0
 947.637863094 -0.017798355600274 0 0
 950.88892801875 -0.0128146604883303 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-09 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-09_00-00-00_000_412
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-09 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 840
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1194 0 0
 2 1182 0 0
 3 1195 0 0
 4 1203 0 0
 5 1192 0 0
 6 1188 0 0
 7 1200 0 0
 8 1195 0 0
 9 1197 0 0
 10 1193 0 0
 11 1192 0 0
 12 1193 0 0
 13 1193 0 0
 14 1199 0 0
 15 1193 0 0
 16 1198 0 0
 17 1195 0 0
 18 1193 0 0
 19 1196 0 0
 20 1197 0 0
 21 1196 0 0
 22 1192 0 0
 23 1200 0 0
 24 1199 0 0
 25 1196 0 0
 26 1197 0 0
 27 1198 0 0
 28 1192 0 0
 29 1196 0 0
 30 1191 0 0
 31 1203 0 0
 32 1192 0 0
 33 1196 0 0
 34 1199 0 0
 35 1198 0 0
 36 1196 0 0
 37 1201 0 0
 38 1198 0 0
 39 1198 0 0
 40 1201 0 0
 41 1197 0 0
 42 1194 0 0
 43 1195 0 0
 44 1201 0 0
 45 1201 0 0
 46 1200 0 0
 47 1201 0 0
 48 1197 0 0
 49 1196 0 0
 50 1202 0 0
 51 1194 0 0
 52 1192 0 0
 53 1198 0 0
 54 1197 0 0
 55 1200 0 0
 56 1200 0 0
 57 1200 0 0
 58 1198 0 0
 59 1206 0 0
 60 1198 0 0
 61 1203 0 0
 62 1194 0 0
 63 1200 0 0
 64 1196 0 0
 65 1208 0 0
 66 1200 0 0
 67 1198 0 0
 68 1199 0 0
 69 1201 0 0
 70 1206 0 0
 71 1203 0 0
 72 1194 0 0
 73 1201 0 0
 74 1203 0 0
 75 1205 0 0
 76 1201 0 0
 77 1199 0 0
 78 1202 0 0
 79 1206 0 0
 80 1200 0 0
 81 1203 0 0
 82 1197 0 0
 83 1204 0 0
 84 1199 0 0
 85 1204 0 0
 86 1204 0 0
 87 1201 0 0
 88 1203 0 0
 89 1207 0 0
 90 1201 0 0
 91 1203 0 0
 92 1200 0 0
 93 1198 0 0
 94 1204 0 0
 95 1204 0 0
 96 1204 0 0
 97 1202 0 0
 98 1200 0 0
 99 1206 0 0
 100 1202 0 0
 101 1211 0 0
 102 1202 0 0
 103 1203 0 0
 104 1204 0 0
 105 1205 0 0
 106 1202 0 0
 107 1206 0 0
 108 1195 0 0
 109 1206 0 0
 110 1209 0 0
 111 1207 0 0
 112 1201 0 0
 113 1201 0 0
 114 1201 0 0
 115 1211 0 0
 116 1200 0 0
 117 1201 0 0
 118 1200 0 0
 119 1206 0 0
 120 1203 0 0
 121 1208 0 0
 122 1200 0 0
 123 1206 0 0
 124 1204 0 0
 125 1202 0 0
 126 1205 0 0
 127 1201 0 0
 128 1198 0 0
 129 1205 0 0
 130 1203 0 0
 131 1199 0 0
 132 1198 0 0
 133 1202 0 0
 134 1202 0 0
 135 1207 0 0
 136 1200 0 0
 137 1202 0 0
 138 1201 0 0
 139 1206 0 0
 140 1202 0 0
 141 1206 0 0
 142 1206 0 0
 143 1206 0 0
 144 1202 0 0
 145 1204 0 0
 146 1198 0 0
 147 1201 0 0
 148 1200 0 0
 149 1201 0 0
 150 1206 0 0
 151 1201 0 0
 152 1199 0 0
 153 1204 0 0
 154 1206 0 0
 155 1205 0 0
 156 1204 0 0
 157 1202 0 0
 158 1200 0 0
 159 1207 0 0
 160 1206 0 0
 161 1202 0 0
 162 1203 0 0
 163 1200 0 0
 164 1199 0 0
 165 1206 0 0
 166 1204 0 0
 167 1202 0 0
 168 1201 0 0
 169 1204 0 0
 170 1207 0 0
 171 1203 0 0
 172 1197 0 0
 173 1206 0 0
 174 1201 0 0
 175 1203 0 0
 176 1214 0 0
 177 1208 0 0
 178 1205 0 0
 179 1202 0 0
 180 1202 0 0
 181 1201 0 0
 182 1197 0 0
 183 1198 0 0
 184 1202 0 0
 185 1208 0 0
 186 1205 0 0
 187 1202 0 0
 188 1195 0 0
 189 1200 0 0
 190 1202 0 0
 191 1204 0 0
 192 1200 0 0
 193 1201 0 0
 194 1202 0 0
 195 1206 0 0
 196 1208 0 0
 197 1198 0 0
 198 1198 0 0
 199 1206 0 0
 200 1202 0 0
 201 1202 0 0
 202 1197 0 0
 203 1203 0 0
 204 1204 0 0
 205 1207 0 0
 206 1203 0 0
 207 1205 0 0
 208 1195 0 0
 209 1204 0 0
 210 1198 0 0
 211 1197 0 0
 212 1200 0 0
 213 1200 0 0
 214 1202 0 0
 215 1202 0 0
 216 1203 0 0
 217 1201 0 0
 218 1199 0 0
 219 1202 0 0
 220 1203 0 0
 221 1204 0 0
 222 1201 0 0
 223 1206 0 0
 224 1203 0 0
 225 1205 0 0
 226 1205 0 0
 227 1201 0 0
 228 1206 0 0
 229 1205 0 0
 230 1206 0 0
 231 1205 0 0
 232 1201 0 0
 233 1203 0 0
 234 1206 0 0
 235 1199 0 0
 236 1203 0 0
 237 1207 0 0
 238 1204 0 0
 239 1199 0 0
 240 1200 0 0
 241 1204 0 0
 242 1200 0 0
 243 1203 0 0
 244 1206 0 0
 245 1201 0 0
 246 1209 0 0
 247 1202 0 0
 248 1208 0 0
 249 1201 0 0
 250 1196 0 0
 251 1201 0 0
 252 1206 0 0
 253 1211 0 0
 254 1210 0 0
 255 1270 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-09 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-09_00-00-00_000_413
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-09 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 840
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 2.64469875246165e-005 0 0
 322.33949607173 0.000118969675836987 0 0
 325.66558124032 0.000134196598610343 0 0
 328.99213515619 4.02680369259581e-005 0 0
 332.31914621 -2.87334588497922e-005 0 0
 335.64660279241 -5.46784168457486e-005 0 0
 338.97449329408 -0.000144618555075301 0 0
 342.30280610567 5.01029052247691e-005 0 0
 345.63152961784 3.26996668950572e-005 0 0
 348.96065222125 -5.66094998216281e-005 0 0
 352.29016230656 0.000104396974993744 0 0
 355.62004826443 2.98240294986959e-005 0 0
 358.95029848552 -0.000113682434209242 0 0
 362.28090136049 -4.77749918786331e-006 0 0
 365.61184528 8.35177592235727e-006 0 0
 368.94311863471 7.45892999912841e-005 0 0
 372.27470981528 0.000115060095852963 0 0
 375.60660721237 -0.000127202113912339 0 0
 378.93879921664 3.85562818423782e-005 0 0
 382.27127421875 4.0131885864625e-005 0 0
 385.60402060936 0.000118118300737616 0 0
 388.93702677913 6.14537545775339e-006 0 0
 392.27028111872 2.08742769989205e-005 0 0
 395.60377201879 3.53647563778008e-005 0 0
 398.93748787 0.000113752238558424 0 0
 402.27141706301 4.58706815487883e-005 0 0
 405.60554798848 7.82950358470407e-005 0 0
 408.93986903707 -5.84386014447596e-005 0 0
 412.27436859944 6.86115568954046e-005 0 0
 415.60903506625 2.10781945893932e-005 0 0
 418.94385682816 8.2662707966473e-005 0 0
 422.27882227583 -7.26194048733323e-005 0 0
 425.61391979992 1.12168016612828e-005 0 0
 428.94913779109 1.34965673983523e-005 0 0
 432.28446464 5.39437240748142e-005 0 0
 435.61988873731 -4.39686002378972e-005 0 0
 438.95539847368 -1.37066156194159e-005 0 0
 442.29098223977 -3.0668101303497e-005 0 0
 445.62662842624 -4.64042932975681e-005 0 0
 448.96232542375 -6.41767427328053e-006 0 0
 452.29806162296 6.62016682801084e-006 0 0
 455.63382541453 -5.23994347313944e-005 0 0
 458.96960518912 -6.22131979282887e-005 0 0
 462.30538933739 -1.02853505667974e-005 0 0
 465.64116625 -3.08802691281449e-005 0 0
 468.97692431761 6.42042239672212e-005 0 0
 472.31265193088 -5.94367488070854e-005 0 0
 475.64833748047 -9.60786826552327e-005 0 0
 478.98396935704 1.32031000181442e-005 0 0
 482.31953595125 -1.80151449981653e-006 0 0
 485.65502565376 -1.86517625731053e-005 0 0
 488.99042685523 8.9289279816394e-006 0 0
 492.32572794632 -4.40083743460056e-005 0 0
 495.66091731769 -6.47223760270445e-005 0 0
 498.99598336 -4.62371493807867e-005 0 0
 502.33091446391 -5.98156899096113e-005 0 0
 505.66569902008 -3.15577479601449e-005 0 0
