
#TBID:2021-04-23 08:00:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-23_08-00-00_000_302
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-23 08:00:00
 219 1276 0 0
 220 1271 0 0
 221 1262 0 0
 222 1257 0 0
 223 1246 0 0
 224 1242 0 0
 225 1243 0 0
 226 1234 0 0
 227 1225 0 0
 228 1221 0 0
 229 1222 0 0
 230 1216 0 0
 231 1217 0 0
 232 1210 0 0
 233 1208 0 0
 234 1208 0 0
 235 1212 0 0
 236 1210 0 0
 237 1206 0 0
 238 1210 0 0
 239 1209 0 0
 240 1206 0 0
 241 1204 0 0
 242 1203 0 0
 243 1206 0 0
 244 1205 0 0
 245 1208 0 0
 246 1202 0 0
 247 1201 0 0
 248 1205 0 0
 249 1204 0 0
 250 1206 0 0
 251 1201 0 0
 252 1196 0 0
 253 1203 0 0
 254 1203 0 0
 255 1252 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-23 08:00:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-23_08-00-00_000_303
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-23 08:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 329
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 0.0248424138021362 0 0
 320.391794021 0.0386474413323166 0 0
 323.768672448 0.0603551385909102 0 0
 327.146100385 0.0840125870320797 0 0
 330.5240663 0.105101461727849 0 0
 333.902558661 0.119665051522335 0 0
 337.281565936 0.133132850732294 0 0
 340.661076593 0.141496822926429 0 0
 344.0410791 0.149485924059324 0 0
 347.421561925 0.157243939220936 0 0
 350.802513536 0.165388742942562 0 0
 354.183922401 0.170302915973588 0 0
 357.565776988 0.171940427484435 0 0
 360.948065765 0.181496837176532 0 0
 364.3307772 0.199781708550751 0 0
 367.713899761 0.213255872097145 0 0
 371.097421916 0.214366470337726 0 0
 374.481332133 0.214342900390857 0 0
 377.86561888 0.214516473583619 0 0
 381.250270625 0.207409104663899 0 0
 384.635275836 0.20281007812354 0 0
 388.020622981 0.210517079088705 0 0
 391.406300528 0.217539266798945 0 0
 394.792296945 0.234597183282552 0 0
 398.1786007 0.277638414679505 0 0
 401.565200261 0.32342776739774 0 0
 404.952084096 0.346263027415058 0 0
 408.339240673 0.355222363622807 0 0
 411.72665846 0.36616474346271 0 0
 415.114325925 0.373574465740378 0 0
 418.502231536 0.375185731983727 0 0
 421.890363761 0.372870178805906 0 0
 425.278711068 0.364121172872565 0 0
 428.667261925 0.356677919785828 0 0
 432.0560048 0.366671945694654 0 0
 435.444928161 0.389150308702988 0 0
 438.834020476 0.411788223750511 0 0
 442.223270213 0.433933529628434 0 0
 445.61266584 0.4582486402503 0 0
 449.002195825 0.478677982794069 0 0
 452.391848636 0.492946858474868 0 0
 455.781612741 0.500447957349708 0 0
 459.171476608 0.507594824246422 0 0
 462.561428705 0.511486958958618 0 0
 465.9514575 0.512271959491158 0 0
 469.341551461 0.514356603680366 0 0
 472.731699056 0.519543719534538 0 0
 476.121888753 0.525487883448137 0 0
 479.51210902 0.527770151280692 0 0
 482.902348325 0.520515855556185 0 0
 486.292595136 0.512498322085721 0 0
 489.682837921 0.515887563903061 0 0
 493.073065148 0.527918712405186 0 0
 496.463265285 0.53145574183103 0 0
 499.8534268 0.526307312964556 0 0
 503.243538161 0.523374650325279 0 0
 506.633587836 0.530434365230413 0 0
 510.023564293 0.538830719777132 0 0
 513.413456 0.53792871752306 0 0
 516.803251425 0.535953282759186 0 0
 520.192939036 0.54517552113493 0 0
 523.582507301 0.557100537699058 0 0
 526.971944688 0.564429909187299 0 0
 530.361239665 0.570796643711486 0 0
 533.7503807 0.577814828459047 0 0
 537.139356261 0.580206813441731 0 0
 540.528154816 0.58115674377188 0 0
 543.916764833 0.583702058510831 0 0
 547.30517478 0.589816049821105 0 0
 550.693373125 0.595019316772865 0 0
 554.081348336 0.59549663395177 0 0
 557.469088881 0.589697724624404 0 0
 560.856583228 0.581112515823549 0 0
 564.243819845 0.57246445750395 0 0
 567.6307872 0.56129536820802 0 0
 571.017473761 0.551748974981002 0 0
 574.403867996 0.547676274783477 0 0
 577.789958373 0.552652730232026 0 0
 581.17573336 0.562780794215442 0 0
 584.561181425 0.562005831311549 0 0
 587.946291036 0.544531252120529 0 0
 591.331050661 0.526720463700448 0 0
 594.715448768 0.519240799528649 0 0
 598.099473825 0.514332436607084 0 0
 601.4831143 0.511588777079211 0 0
 604.866358661 0.510824085341927 0 0
 608.249195376 0.510263945208199 0 0
 611.631612913 0.509042762366521 0 0
 615.01359974 0.509447219178122 0 0
 618.395144325 0.511465944820403 0 0
 621.776235136 0.510151412280222 0 0
 625.156860641 0.502449079740213 0 0
 628.537009308 0.496906552259813 0 0
 631.916669605 0.501806573484065 0 0
 635.29583 0.516547578435461 0 0
 638.674478961 0.531379849223419 0 0
 642.052604956 0.540077126343891 0 0
 645.430196453 0.538921183167905 0 0
 648.80724192 0.53340290970631 0 0
 652.183729825 0.524646563627131 0 0
 655.559648636 0.515146412844764 0 0
 658.934986821 0.509480215984359 0 0
 662.309732848 0.506271588428345 0 0
 665.683875185 0.49818745472056 0 0
 669.0574023 0.487820344077075 0 0
 672.430302661 0.480244844364339 0 0
 675.802564736 0.478048951668238 0 0
 679.174176993 0.479865019948036 0 0
 682.5451279 0.472895170530427 0 0
 685.915405925 0.455747105417511 0 0
 689.284999536 0.452547560627764 0 0
 692.653897201 0.476423945343252 0 0
 696.022087388 0.504438754664624 0 0
 699.389558565 0.520464458799433 0 0
 702.7562992 0.526215035670988 0 0
 706.122297761 0.52636387888675 0 0
 709.487542716 0.513267934960123 0 0
 712.852022533 0.471541848505075 0 0
 716.21572568 0.406103778208329 0 0
 719.578640625 0.348569948706394 0 0
 722.940755836 0.313501376316552 0 0
 726.302059781 0.291506653695645 0 0
 729.662540928 0.280433690156549 0 0
 733.022187745 0.279722803868797 0 0
 736.3809887 0.282074702368767 0 0
 739.738932261 0.284970801358891 0 0
 743.096006896 0.288154852509997 0 0
 746.452201073 0.289352964553106 0 0
 749.80750326 0.285939222416105 0 0
 753.161901925 0.273170602223977 0 0
 756.515385536 0.231178096291912 0 0
 759.867942561 0.176169887859089 0 0
 763.219561468 0.156931523296967 0 0
 766.570230725 0.188806648501152 0 0
 769.9199388 0.234373145540867 0 0
 773.268674161 0.261970927739209 0 0
 776.616425276 0.272362602560568 0 0
 779.963180613 0.274434237970598 0 0
 783.30892864 0.272934363636647 0 0
 786.653657825 0.268764673360827 0 0
 789.997356636 0.26468037258123 0 0
 793.340013541 0.263410581345204 0 0
 796.681617008 0.263669718073743 0 0
 800.022155505 0.264007395364877 0 0
 803.3616175 0.263389323597512 0 0
 806.699991461 0.257399380108933 0 0
 810.037265856 0.239377429394216 0 0
 813.373429153 0.213897183717339 0 0
 816.70846982 0.193266467268564 0 0
 820.042376325 0.182622042029177 0 0
 823.375137136 0.179239263359362 0 0
 826.706740721 0.175478232598066 0 0
 830.037175548 0.1718238356918 0 0
 833.366430085 0.17135421054138 0 0
 836.6944928 0.173795733495436 0 0
 840.021352161 0.176763213521547 0 0
 843.346996636 0.1782065327743 0 0
 846.671414693 0.176059062469768 0 0
 849.9945948 0.171819549580562 0 0
 853.316525425 0.168000779563753 0 0
 856.637195036 0.166097904243681 0 0
 859.956592101 0.165537506547446 0 0
 863.274705088 0.163777682109725 0 0
 866.591522465 0.161117793461488 0 0
 869.9070327 0.159179421754821 0 0
 873.221224261 0.156818137335722 0 0
 876.534085616 0.154730773389252 0 0
 879.845605233 0.150361430842801 0 0
 883.15577158 0.147660148838936 0 0
 886.464573125 0.140965328224735 0 0
 889.771998336 0.130936761967502 0 0
 893.078035681 0.117855860752245 0 0
 896.382673628 0.103015008668552 0 0
 899.685900645 0.0920926887539823 0 0
 902.9877052 0.0851953633124736 0 0
 906.288075761 0.0817301180686124 0 0
 909.587000796 0.0772851683264874 0 0
 912.884468773 0.072802504408072 0 0
 916.18046816 0.0729199979825571 0 0
 919.474987425 0.0726271879260487 0 0
 922.768015036 0.0687854036971755 0 0
 926.059539461 0.0612682135662478 0 0
 929.349549168 0.0469775810882873 0 0
 932.638032625 0.0347174020476276 0 0
 935.9249783 0.0272611114093073 0 0
 939.210374661 0.02416081947338 0 0
 942.494210176 0.0225071570815783 0 0
 945.776473313 0.0226836127957406 0 0
 949.05715254 0.0253150607665007 0 0
 952.336236325 0.0250404775277937 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-23 08:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-23_08-00-00_000_305
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-23 08:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 512
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 329
[END] of [Attributes]
[DATA]
 0 8 0 0
 1 1204 0 0
 2 1213 0 0
 3 1272 0 0
 4 1407 0 0
 5 1659 0 0
 6 2127 0 0
 7 2896 0 0
 8 3860 0 0
 9 4746 0 0
 10 5456 0 0
 11 6209 0 0
 12 7025 0 0
 13 7854 0 0
 14 8874 0 0
 15 10192 0 0
 16 11238 0 0
 17 12078 0 0
 18 13310 0 0
 19 14993 0 0
 20 15995 0 0
 21 15723 0 0
 22 15360 0 0
 23 15094 0 0
 24 14287 0 0
 25 13713 0 0
 26 14314 0 0
 27 14813 0 0
 28 16024 0 0
 29 19516 0 0
 30 23546 0 0
 31 26190 0 0
 32 28302 0 0
 33 30876 0 0
 34 33382 0 0
 35 35626 0 0
 36 37592 0 0
 37 38732 0 0
 38 39708 0 0
 39 42391 0 0
 40 46299 0 0
 41 49740 0 0
 42 52387 0 0
 43 54680 0 0
 44 55858 0 0
 45 55792 0 0
 46 54715 0 0
 47 53632 0 0
 48 52230 0 0
 49 50724 0 0
 50 49521 0 0
 51 48844 0 0
 52 48430 0 0
 53 47737 0 0
 54 46041 0 0
 55 44334 0 0
 56 43732 0 0
 57 43898 0 0
 58 43490 0 0
 59 42506 0 0
 60 41848 0 0
 61 42178 0 0
 62 42756 0 0
 63 42696 0 0
 64 42678 0 0
 65 43614 0 0
 66 44827 0 0
 67 45672 0 0
 68 46328 0 0
 69 46913 0 0
 70 46948 0 0
 71 46653 0 0
 72 46325 0 0
 73 46106 0 0
 74 45672 0 0
 75 44776 0 0
 76 43324 0 0
 77 41646 0 0
 78 39913 0 0
 79 38040 0 0
 80 36351 0 0
 81 35139 0 0
 82 34614 0 0
 83 34494 0 0
 84 33737 0 0
 85 32022 0 0
 86 30428 0 0
 87 29618 0 0
 88 29115 0 0
 89 28877 0 0
 90 28819 0 0
 91 28761 0 0
 92 28651 0 0
 93 28612 0 0
 94 28528 0 0
 95 28040 0 0
 96 26953 0 0
 97 25796 0 0
 98 25150 0 0
 99 25032 0 0
 100 24940 0 0
 101 24576 0 0
 102 23913 0 0
 103 23218 0 0
 104 22660 0 0
 105 22359 0 0
 106 22518 0 0
 107 23015 0 0
 108 23401 0 0
 109 23573 0 0
 110 23680 0 0
 111 23789 0 0
 112 23789 0 0
 113 23147 0 0
 114 21658 0 0
 115 20366 0 0
 116 20097 0 0
 117 20308 0 0
 118 20433 0 0
 119 20565 0 0
 120 20798 0 0
 121 20814 0 0
 122 19926 0 0
 123 18116 0 0
 124 16537 0 0
 125 15811 0 0
 126 15690 0 0
 127 16222 0 0
 128 17317 0 0
 129 18381 0 0
 130 19101 0 0
 131 19548 0 0
 132 19656 0 0
 133 19474 0 0
 134 18664 0 0
 135 16104 0 0
 136 12496 0 0
 137 10732 0 0
 138 12038 0 0
 139 14362 0 0
 140 15799 0 0
 141 16228 0 0
 142 16094 0 0
 143 15616 0 0
 144 14899 0 0
 145 14136 0 0
 146 13473 0 0
 147 12880 0 0
 148 12334 0 0
 149 11834 0 0
 150 11233 0 0
 151 10307 0 0
 152 9163 0 0
 153 8205 0 0
 154 7675 0 0
 155 7480 0 0
 156 7386 0 0
 157 7352 0 0
 158 7372 0 0
 159 7424 0 0
 160 7422 0 0
 161 7314 0 0
 162 7078 0 0
 163 6762 0 0
 164 6450 0 0
 165 6199 0 0
 166 5996 0 0
 167 5775 0 0
 168 5551 0 0
 169 5363 0 0
 170 5178 0 0
 171 5007 0 0
 172 4826 0 0
 173 4654 0 0
 174 4459 0 0
 175 4200 0 0
 176 3852 0 0
 177 3476 0 0
 178 3160 0 0
 179 2945 0 0
 180 2789 0 0
 181 2646 0 0
 182 2523 0 0
 183 2449 0 0
 184 2399 0 0
 185 2329 0 0
 186 2169 0 0
 187 1945 0 0
 188 1715 0 0
 189 1545 0 0
 190 1455 0 0
 191 1409 0 0
 192 1386 0 0
 193 1386 0 0
 194 1386 0 0
 195 1402 0 0
 196 1422 0 0
 197 1460 0 0
 198 1499 0 0
 199 1551 0 0
 200 1575 0 0
 201 1594 0 0
 202 1605 0 0
 203 1611 0 0
 204 1617 0 0
 205 1627 0 0
 206 1625 0 0
 207 1608 0 0
 208 1589 0 0
 209 1560 0 0
 210 1530 0 0
 211 1506 0 0
 212 1473 0 0
 213 1440 0 0
 214 1413 0 0
 215 1379 0 0
 216 1345 0 0
 217 1320 0 0
 218 1284 0 0
 219 1255 0 0
 220 1227 0 0
 221 1207 0 0
 222 1184 0 0
 223 1162 0 0
 224 1146 0 0
 225 1129 0 0
 226 1124 0 0
 227 1115 0 0
 228 1098 0 0
 229 1099 0 0
 230 1092 0 0
 231 1093 0 0
 232 1084 0 0
 233 1088 0 0
 234 1081 0 0
 235 1086 0 0
 236 1082 0 0
 237 1080 0 0
 238 1077 0 0
 239 1075 0 0
 240 1078 0 0
 241 1076 0 0
 242 1073 0 0
 243 1076 0 0
 244 1073 0 0
 245 1070 0 0
 246 1072 0 0
 247 1070 0 0
 248 1074 0 0
 249 1068 0 0
 250 1064 0 0
 251 1069 0 0
 252 1065 0 0
 253 1066 0 0
 254 1066 0 0
 255 1068 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-23 08:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-23_08-00-00_000_306
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-23 08:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 512
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 329
[END] of [Attributes]
[DATA]
 0 8 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 2.21369247980832 0 0
 320.34835188575 3.64789968511673 0 0
 323.723053824 5.71734471316384 0 0
 327.09841190025 8.45232150121426 0 0
 330.47441195 10.401793302031 0 0
 333.85103980875 12.0681392306052 0 0
 337.228281312 13.230273292438 0 0
 340.60612229525 14.2350014072282 0 0
 343.984548594 15.0775602589874 0 0
 347.36354604375 15.8782260587418 0 0
 350.74310048 16.9151647332241 0 0
 354.12319773825 17.3219097104784 0 0
 357.503823654 17.4570416123983 0 0
 360.88496406275 18.4084102922299 0 0
 364.2666048 20.5098450590726 0 0
 367.64873170125 21.9684051488523 0 0
 371.031330602 21.9382083740642 0 0
 374.41438733775 22.0336195634772 0 0
 377.797887744 22.2646093966188 0 0
 381.18181765625 21.4167848406806 0 0
 384.56616291 20.797871666566 0 0
 387.95090934075 21.8458000333692 0 0
 391.336042784 22.4721391602408 0 0
 394.72154907525 24.1056075009349 0 0
 398.10741405 28.8705499214784 0 0
 401.49362354375 33.9453926880935 0 0
 404.880163392 36.2645829618598 0 0
 408.26701943025 37.3140693357078 0 0
 411.654177494 38.4796099726292 0 0
 415.04162341875 39.2420450366315 0 0
 418.42934304 39.402486527443 0 0
 421.81732219325 39.1585760071244 0 0
 425.205546714 38.110360087265 0 0
 428.59400243775 37.1015352620392 0 0
 431.9826752 37.9883741072554 0 0
 435.37155083625 40.2296514207513 0 0
 438.760615182 42.3243276393255 0 0
 442.14985407275 44.1945123598968 0 0
 445.539253344 46.307580464567 0 0
 448.92879883125 47.9594373551823 0 0
 452.31847637 48.9605731236106 0 0
 455.70827179575 49.21335496989 0 0
 459.098170944 49.5759179645585 0 0
 462.48815965025 49.4767916215815 0 0
 465.87822375 49.1216158261971 0 0
 469.26834907875 48.7370554537922 0 0
 472.658521472 48.7258540845154 0 0
 476.04872676525 48.8753118064453 0 0
 479.438950794 48.6866544741862 0 0
 482.82917939375 47.5900298514339 0 0
 486.2193984 46.4851908238535 0 0
 489.60959364825 46.4018427536613 0 0
 492.999750974 46.9682946947233 0 0
 496.38985621275 46.6130782479579 0 0
 499.7798952 45.3706641413268 0 0
 503.16985377125 44.3209499517053 0 0
 506.559717762 44.1170378928314 0 0
 509.94947300775 43.977675386922 0 0
 513.339105344 42.9359266077158 0 0
 516.72860060625 41.785803087562 0 0
 520.11794463 41.521448705064 0 0
 523.50712325075 41.4707943145239 0 0
 526.896122304 41.1127076473733 0 0
 530.28492762525 40.7338850747609 0 0
 533.67352505 40.4960252343062 0 0
 537.06190041375 39.9667860118178 0 0
 540.450039552 39.363537932841 0 0
 543.83792830025 38.8933112193875 0 0
 547.225552494 38.6684717997376 0 0
 550.61289796875 38.4295400666228 0 0
 553.99995056 37.8665515387278 0 0
 557.38669610325 36.9181840707586 0 0
 560.773120434 35.912924493227 0 0
 564.15920938775 34.941014132413 0 0
 567.5449488 33.8492647114647 0 0
 570.93032450625 32.9503786859781 0 0
 574.315322342 32.4471072402163 0 0
 577.69992814275 32.6173823623687 0 0
 581.084127744 33.2091774265848 0 0
 584.46790698125 33.1908264985053 0 0
 587.85125169 32.1771743077641 0 0
 591.23414770575 31.2322863847006 0 0
 594.616580864 31.0008574030998 0 0
 597.99853700025 31.0262842534944 0 0
 601.38000195 31.2852329149972 0 0
 604.76096154875 31.6413626230799 0 0
 608.141401632 31.9484926989846 0 0
 611.52130803525 32.1447728950658 0 0
 614.900666594 32.4268502576801 0 0
 618.27946314375 32.7345997506945 0 0
 621.65768352 32.7528953783467 0 0
 625.03531355825 32.2894422015993 0 0
 628.412339094 31.9239174745277 0 0
