
#TBID:2021-05-11 02:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_02-30-00_000_745
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 02:30:00
 476.04872676525 0.00142223946693375 0 0
 479.438950794 3.49701583007337e-005 0 0
 482.82917939375 5.11800734830693e-005 0 0
 486.2193984 0.00059811670044295 0 0
 489.60959364825 0.000810256535565241 0 0
 492.999750974 0.000455258057331704 0 0
 496.38985621275 0.000213295565286654 0 0
 499.7798952 0.000229043009418294 0 0
 503.16985377125 0.00108812138070108 0 0
 506.559717762 5.11885931780547e-005 0 0
 509.94947300775 -0.000295560164501781 0 0
 513.339105344 0.000229802417927969 0 0
 516.72860060625 1.03080047882302e-005 0 0
 520.11794463 0.000168357278214421 0 0
 523.50712325075 0.000132017273588338 0 0
 526.896122304 0.000209763441279291 0 0
 530.28492762525 0.000535030259532275 0 0
 533.67352505 0.00113139674264516 0 0
 537.06190041375 0.000715536634687531 0 0
 540.450039552 0.00106293023334462 0 0
 543.83792830025 0.000352547700943143 0 0
 547.225552494 0.000770076814847023 0 0
 550.61289796875 0.000983349562063009 0 0
 553.99995056 7.07022382603575e-006 0 0
 557.38669610325 0.000210825741169923 0 0
 560.773120434 -5.13460891925997e-005 0 0
 564.15920938775 0.000653816318855087 0 0
 567.5449488 0.00045344495024495 0 0
 570.93032450625 0.000282085924032666 0 0
 574.315322342 0.000424768536390316 0 0
 577.69992814275 0.00119129549149395 0 0
 581.084127744 0.00062623422120123 0 0
 584.46790698125 0.000898597426471635 0 0
 587.85125169 0.000661313658704332 0 0
 591.23414770575 0.000434900130540561 0 0
 594.616580864 0.00054007563954566 0 0
 597.99853700025 0.000480999966331589 0 0
 601.38000195 0.00101474840616484 0 0
 604.76096154875 -4.62676861017152e-005 0 0
 608.141401632 0.000162990158233065 0 0
 611.52130803525 0.000414403628847999 0 0
 614.900666594 -0.000498923107784124 0 0
 618.27946314375 0.000661192016874442 0 0
 621.65768352 0.0013597759723433 0 0
 625.03531355825 0.00121611249413956 0 0
 628.412339094 0.000449521135102508 0 0
 631.78874596275 0.000496760409377748 0 0
 635.16452 -8.11319294651352e-005 0 0
 638.53964704125 0.000807642716642889 0 0
 641.914112922 0.00101704512970226 0 0
 645.28790347775 -0.000111230478270418 0 0
 648.661004544 -0.000619109605240319 0 0
 652.03340195625 0.00010212422736135 0 0
 655.40508155 0.000704129512698704 0 0
 658.77602916075 0.000682981770132683 0 0
 662.146230624 0.000692137084762176 0 0
 665.51567177525 0.000724749282097751 0 0
 668.88433845 -0.000362565335278371 0 0
 672.25221648375 -3.6030403560191e-005 0 0
 675.619291712 -0.00115441870510601 0 0
 678.98554997025 0.000210882938020581 0 0
 682.350977094 0.000493425366858358 0 0
 685.71555891875 0.000329570873553563 0 0
 689.07928128 0.000517893806476426 0 0
 692.44213001325 0.00157186638346754 0 0
 695.804090954 0.00018667667073637 0 0
 699.16514993775 -0.000164333218025596 0 0
 702.5252928 0.000503953506861748 0 0
 705.88450537625 -0.000343120299007461 0 0
 709.242773502 0.000248133723623266 0 0
 712.60008301275 -0.000144607360255482 0 0
 715.956419744 0.000110336120799137 0 0
 719.31176953125 0.000325823872570961 0 0
 722.66611821 0.00127463451041141 0 0
 726.01945161575 0.000432885525203643 0 0
 729.371755584 0.00151504370000575 0 0
 732.72301595025 0.000586511467899021 0 0
 736.07321855 6.2825194551607e-005 0 0
 739.42234921875 0.00172406439944112 0 0
 742.770393792 -0.000138658089347721 0 0
 746.11733810525 0.000172421389633244 0 0
 749.463167994 0.00190881895773905 0 0
 752.80786929375 0.00015046881803227 0 0
 756.15142784 -0.000163129594663994 0 0
 759.49382946825 0.000203889042247524 0 0
 762.835060014 -0.000286820502698866 0 0
 766.17510531275 0.00134938481048876 0 0
 769.5139512 -0.000595556877242996 0 0
 772.85158351125 0.000980639713284037 0 0
 776.187988082 0.000439259517805172 0 0
 779.52315074775 0.000931585176997515 0 0
 782.857057344 0.000763501402832718 0 0
 786.18969370625 0.00163955034808333 0 0
 789.52104567 -0.00230678870304657 0 0
 792.85109907075 -0.00083465644708859 0 0
 796.179839744 0.000395380454208272 0 0
 799.50725352525 0.000292911957027965 0 0
 802.83332625 0.00175327390176383 0 0
 806.15804375375 0.000413869464980118 0 0
 809.481391872 0.000443091433134144 0 0
 812.80335644025 -0.000232077393630891 0 0
 816.123923294 0.00262565805404979 0 0
 819.44307826875 0.000796176741546551 0 0
 822.7608072 0.000212819220555331 0 0
 826.07709592325 0.00199336703201267 0 0
 829.391930274 -0.0010866030075412 0 0
 832.70529608775 0.00182497949729253 0 0
 836.0171792 0.00072416193712507 0 0
 839.32756544625 -0.00334526074166576 0 0
 842.636440662 0.000872118294917464 0 0
 845.94379068275 -0.00240434040419771 0 0
 849.249601344 0.000965414917639711 0 0
 852.55385848125 0.00121165937864663 0 0
 855.85654793 0.00116502702791915 0 0
 859.15765552575 0.00047011392341929 0 0
 862.457167104 0.00306495309237035 0 0
 865.75506850025 0.00225216226088022 0 0
 869.05134555 4.72091712660669e-005 0 0
 872.34598408875 -0.0039102502197647 0 0
 875.638969952 -0.00508036463806845 0 0
 878.93028897525 -0.00174329707245682 0 0
 882.219926994 0.000867798373317656 0 0
 885.50786984375 0.0065966226754665 0 0
 888.79410336 -0.0020332030277175 0 0
 892.07861337825 0.00138099558589034 0 0
 895.361385734 0.00221307437199758 0 0
 898.64240626275 -0.00418085318855409 0 0
 901.9216608 -0.0025886479548098 0 0
 905.19913518125 -0.00169023370758791 0 0
 908.474815242 0.000175651540543004 0 0
 911.74868681775 0.00168012205510806 0 0
 915.020735744 0.00692298331933814 0 0
 918.29094785625 0.00499410388650487 0 0
 921.55930899 0.00251230705483777 0 0
 924.82580498075 0.000883310333097586 0 0
 928.090421664 -0.00162801671098408 0 0
 931.35314487525 0.00121079630960443 0 0
 934.61396045 0.000600146994396586 0 0
 937.87285422375 -0.000222930785820119 0 0
 941.129812032 -0.00658975601012213 0 0
 944.38481971025 -0.0143070039154988 0 0
 947.637863094 -0.00518251218580533 0 0
 950.88892801875 0.00491484013453334 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-11 03:00:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_03-00-00_000_752
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 74
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1234 0 0
 2 1233 0 0
 3 1227 0 0
 4 1232 0 0
 5 1239 0 0
 6 1236 0 0
 7 1235 0 0
 8 1227 0 0
 9 1233 0 0
 10 1230 0 0
 11 1236 0 0
 12 1236 0 0
 13 1232 0 0
 14 1232 0 0
 15 1236 0 0
 16 1239 0 0
 17 1238 0 0
 18 1237 0 0
 19 1243 0 0
 20 1239 0 0
 21 1240 0 0
 22 1242 0 0
 23 1238 0 0
 24 1238 0 0
 25 1242 0 0
 26 1238 0 0
 27 1240 0 0
 28 1238 0 0
 29 1244 0 0
 30 1248 0 0
 31 1237 0 0
 32 1241 0 0
 33 1240 0 0
 34 1237 0 0
 35 1239 0 0
 36 1242 0 0
 37 1247 0 0
 38 1246 0 0
 39 1244 0 0
 40 1239 0 0
 41 1245 0 0
 42 1242 0 0
 43 1243 0 0
 44 1241 0 0
 45 1246 0 0
 46 1245 0 0
 47 1241 0 0
 48 1244 0 0
 49 1248 0 0
 50 1240 0 0
 51 1247 0 0
 52 1243 0 0
 53 1239 0 0
 54 1245 0 0
 55 1246 0 0
 56 1240 0 0
 57 1246 0 0
 58 1251 0 0
 59 1241 0 0
 60 1244 0 0
 61 1245 0 0
 62 1247 0 0
 63 1246 0 0
 64 1241 0 0
 65 1246 0 0
 66 1246 0 0
 67 1243 0 0
 68 1252 0 0
 69 1237 0 0
 70 1248 0 0
 71 1246 0 0
 72 1249 0 0
 73 1251 0 0
 74 1250 0 0
 75 1246 0 0
 76 1244 0 0
 77 1248 0 0
 78 1245 0 0
 79 1246 0 0
 80 1246 0 0
 81 1245 0 0
 82 1248 0 0
 83 1251 0 0
 84 1251 0 0
 85 1248 0 0
 86 1245 0 0
 87 1251 0 0
 88 1244 0 0
 89 1248 0 0
 90 1257 0 0
 91 1246 0 0
 92 1248 0 0
 93 1245 0 0
 94 1249 0 0
 95 1248 0 0
 96 1253 0 0
 97 1247 0 0
 98 1251 0 0
 99 1254 0 0
 100 1249 0 0
 101 1254 0 0
 102 1251 0 0
 103 1248 0 0
 104 1249 0 0
 105 1250 0 0
 106 1247 0 0
 107 1249 0 0
 108 1245 0 0
 109 1250 0 0
 110 1251 0 0
 111 1254 0 0
 112 1250 0 0
 113 1252 0 0
 114 1250 0 0
 115 1253 0 0
 116 1259 0 0
 117 1253 0 0
 118 1249 0 0
 119 1250 0 0
 120 1246 0 0
 121 1250 0 0
 122 1247 0 0
 123 1250 0 0
 124 1250 0 0
 125 1252 0 0
 126 1248 0 0
 127 1256 0 0
 128 1253 0 0
 129 1256 0 0
 130 1250 0 0
 131 1254 0 0
 132 1250 0 0
 133 1285 0 0
 134 1252 0 0
 135 1251 0 0
 136 1252 0 0
 137 1250 0 0
 138 1254 0 0
 139 1254 0 0
 140 1252 0 0
 141 1247 0 0
 142 1257 0 0
 143 1251 0 0
 144 1255 0 0
 145 1256 0 0
 146 1253 0 0
 147 1253 0 0
 148 1254 0 0
 149 1251 0 0
 150 1252 0 0
 151 1246 0 0
 152 1258 0 0
 153 1250 0 0
 154 1247 0 0
 155 1257 0 0
 156 1253 0 0
 157 1250 0 0
 158 1254 0 0
 159 1251 0 0
 160 1252 0 0
 161 1251 0 0
 162 1249 0 0
 163 1251 0 0
 164 1250 0 0
 165 1257 0 0
 166 1250 0 0
 167 1258 0 0
 168 1248 0 0
 169 1246 0 0
 170 1253 0 0
 171 1258 0 0
 172 1251 0 0
 173 1251 0 0
 174 1248 0 0
 175 1253 0 0
 176 1249 0 0
 177 1252 0 0
 178 1249 0 0
 179 1255 0 0
 180 1247 0 0
 181 1253 0 0
 182 1251 0 0
 183 1251 0 0
 184 1247 0 0
 185 1250 0 0
 186 1252 0 0
 187 1259 0 0
 188 1249 0 0
 189 1252 0 0
 190 1247 0 0
 191 1254 0 0
 192 1252 0 0
 193 1247 0 0
 194 1254 0 0
 195 1256 0 0
 196 1248 0 0
 197 1250 0 0
 198 1251 0 0
 199 1251 0 0
 200 1251 0 0
 201 1250 0 0
 202 1252 0 0
 203 1251 0 0
 204 1250 0 0
 205 1253 0 0
 206 1255 0 0
 207 1256 0 0
 208 1248 0 0
 209 1248 0 0
 210 1244 0 0
 211 1248 0 0
 212 1248 0 0
 213 1252 0 0
 214 1250 0 0
 215 1254 0 0
 216 1249 0 0
 217 1248 0 0
 218 1246 0 0
 219 1254 0 0
 220 1249 0 0
 221 1255 0 0
 222 1252 0 0
 223 1252 0 0
 224 1251 0 0
 225 1252 0 0
 226 1253 0 0
 227 1251 0 0
 228 1245 0 0
 229 1254 0 0
 230 1253 0 0
 231 1251 0 0
 232 1253 0 0
 233 1255 0 0
 234 1248 0 0
 235 1250 0 0
 236 1251 0 0
 237 1246 0 0
 238 1246 0 0
 239 1251 0 0
 240 1250 0 0
 241 1254 0 0
 242 1256 0 0
 243 1253 0 0
 244 1252 0 0
 245 1253 0 0
 246 1242 0 0
 247 1247 0 0
 248 1252 0 0
 249 1249 0 0
 250 1249 0 0
 251 1248 0 0
 252 1244 0 0
 253 1248 0 0
 254 1251 0 0
 255 1293 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-11 03:00:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_03-00-00_000_753
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 74
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000171638755864694 0 0
 320.391794021 -0.000383868726645225 0 0
 323.768672448 -0.000229808740186976 0 0
 327.146100385 -0.000429794613762724 0 0
 330.5240663 -0.000256897692076148 0 0
 333.902558661 -0.000136843998572527 0 0
 337.281565936 -0.0002282003489678 0 0
 340.661076593 -0.000319205962761859 0 0
 344.0410791 -0.000182568162879694 0 0
 347.421561925 -0.000173639424628603 0 0
 350.802513536 -0.000137146871668399 0 0
 354.183922401 -6.93779979342073e-005 0 0
 357.565776988 -0.000131885270274974 0 0
 360.948065765 -0.000114044408318851 0 0
 364.3307772 -1.19766051169282e-005 0 0
 367.713899761 -1.97653069312082e-005 0 0
 371.097421916 -5.08015321705646e-005 0 0
 374.481332133 -4.68292714524688e-005 0 0
 377.86561888 -0.000136341214248369 0 0
 381.250270625 -0.000174895140567689 0 0
 384.635275836 -2.70927889676857e-005 0 0
 388.020622981 4.15293880551883e-005 0 0
 391.406300528 -1.83559648134409e-005 0 0
 394.792296945 -0.000137291528805068 0 0
 398.1786007 3.1537465933549e-005 0 0
 401.565200261 3.65368972247667e-005 0 0
 404.952084096 -0.000113222405007019 0 0
 408.339240673 -3.7212404314685e-005 0 0
 411.72665846 1.95440193671784e-005 0 0
 415.114325925 -3.81678882536195e-005 0 0
 418.502231536 1.81238713448483e-005 0 0
 421.890363761 -1.84560049472226e-005 0 0
 425.278711068 -9.85748605654314e-005 0 0
 428.667261925 2.20987373278001e-005 0 0
 432.0560048 8.39449970741576e-005 0 0
 435.444928161 -8.22313723210152e-006 0 0
 438.834020476 1.7791578013676e-005 0 0
 442.223270213 2.08487189667349e-005 0 0
 445.61266584 -8.62079779782178e-006 0 0
 449.002195825 2.74855650535701e-005 0 0
 452.391848636 -1.7580829349644e-005 0 0
 455.781612741 1.70985474004209e-005 0 0
 459.171476608 -8.3872253476458e-006 0 0
 462.561428705 -1.45843751951707e-005 0 0
 465.9514575 -1.09697880005186e-005 0 0
 469.341551461 1.43900403987014e-006 0 0
 472.731699056 1.39380257159847e-005 0 0
 476.121888753 -3.09797517007996e-005 0 0
 479.51210902 -5.09075849460275e-005 0 0
 482.902348325 0.000171265675782459 0 0
 486.292595136 3.4370556625417e-005 0 0
 489.682837921 -7.491680706009e-005 0 0
 493.073065148 -4.59325988080634e-005 0 0
 496.463265285 0.000121806691699219 0 0
 499.8534268 5.38812018449735e-005 0 0
 503.243538161 5.6240158859197e-005 0 0
 506.633587836 2.44091119758298e-005 0 0
 510.023564293 -0.000112322586895893 0 0
 513.413456 -2.26247612744821e-005 0 0
 516.803251425 5.00528432283266e-005 0 0
 520.192939036 6.62054690984271e-005 0 0
 523.582507301 -1.36405065168829e-005 0 0
 526.971944688 -1.94300104572966e-005 0 0
 530.361239665 3.52482964063283e-005 0 0
 533.7503807 -6.18794371539234e-005 0 0
 537.139356261 -1.43854250436317e-005 0 0
 540.528154816 6.06067256111662e-006 0 0
 543.916764833 -2.3777660120643e-005 0 0
 547.30517478 7.10154855460528e-005 0 0
 550.693373125 7.1656317945802e-005 0 0
 554.081348336 -2.64422767917764e-006 0 0
 557.469088881 -2.02890940317202e-005 0 0
 560.856583228 2.36716720711995e-005 0 0
 564.243819845 -1.15539037094068e-005 0 0
 567.6307872 -9.93351762023827e-006 0 0
 571.017473761 -4.84726058090809e-006 0 0
 574.403867996 1.46472905843341e-005 0 0
 577.789958373 -4.33415544933678e-005 0 0
 581.17573336 2.94798634319912e-005 0 0
 584.561181425 9.61733048190783e-006 0 0
 587.946291036 5.96502742854987e-005 0 0
 591.331050661 3.80208899435634e-006 0 0
 594.715448768 3.0122474125424e-005 0 0
 598.099473825 -1.80506764362428e-005 0 0
 601.4831143 6.46279073529346e-005 0 0
 604.866358661 6.78102003101502e-005 0 0
 608.249195376 -4.97387360853125e-005 0 0
 611.631612913 -1.11486278199522e-005 0 0
 615.01359974 3.55764386809734e-005 0 0
 618.395144325 -6.04724005038796e-005 0 0
 621.776235136 2.50923968771766e-005 0 0
 625.156860641 1.24989640968283e-005 0 0
 628.537009308 2.92453091993802e-006 0 0
 631.916669605 9.19236792958895e-005 0 0
 635.29583 0.000176084786105355 0 0
 638.674478961 -9.01750934415206e-005 0 0
 642.052604956 -7.0754670021251e-005 0 0
 645.430196453 2.01532662587153e-006 0 0
 648.80724192 3.78934340073149e-005 0 0
 652.183729825 4.72755253386442e-005 0 0
 655.559648636 -8.70554102853497e-005 0 0
 658.934986821 4.1791502184902e-005 0 0
 662.309732848 3.51659945303599e-005 0 0
 665.683875185 5.68463238461599e-005 0 0
 669.0574023 0.000117960942876391 0 0
 672.430302661 -7.38507507602551e-005 0 0
 675.802564736 -0.000156817143187208 0 0
 679.174176993 -6.59743985326432e-007 0 0
 682.5451279 4.44528881058472e-005 0 0
 685.915405925 3.03960071750661e-005 0 0
 689.284999536 -3.94066190138667e-005 0 0
 692.653897201 3.64181272909293e-005 0 0
 696.022087388 0.000141867776134944 0 0
 699.389558565 7.34116619878404e-005 0 0
 702.7562992 -9.79553747136137e-005 0 0
 706.122297761 7.45975239446259e-005 0 0
 709.487542716 2.60993966680001e-005 0 0
 712.852022533 9.66207411207273e-005 0 0
 716.21572568 0.000108195166729743 0 0
 719.578640625 0.000135972651267791 0 0
 722.940755836 7.32458738691567e-005 0 0
 726.302059781 -1.92044004301323e-005 0 0
 729.662540928 -4.66852471912558e-005 0 0
 733.022187745 0.000173133264297929 0 0
 736.3809887 0.00012176377735711 0 0
 739.738932261 0.000138398256549477 0 0
 743.096006896 6.15477192930616e-005 0 0
 746.452201073 -4.67925041074331e-006 0 0
 749.80750326 -0.000612726540627484 0 0
 753.161901925 -2.9706738013132e-005 0 0
 756.515385536 7.70980350216308e-005 0 0
 759.867942561 9.10815397299272e-005 0 0
 763.219561468 -4.23664234748978e-005 0 0
 766.570230725 0.000216664839555298 0 0
 769.9199388 -3.02879975583714e-005 0 0
 773.268674161 7.2550747027286e-005 0 0
 776.616425276 2.1654396291943e-005 0 0
 779.963180613 0.000146711139027478 0 0
 783.30892864 6.3831145773935e-005 0 0
 786.653657825 -3.75395277216792e-005 0 0
 789.997356636 0.000116998130976776 0 0
 793.340013541 2.44034096486191e-005 0 0
 796.681617008 0.000227962486899862 0 0
 800.022155505 6.7991022988747e-005 0 0
 803.3616175 0.000150501760124474 0 0
 806.699991461 0.000133589878872032 0 0
 810.037265856 -0.000148993333628523 0 0
 813.373429153 0.000158918674341405 0 0
 816.70846982 7.75352160872795e-005 0 0
 820.042376325 6.24720531645634e-005 0 0
 823.375137136 0.000602875070881761 0 0
 826.706740721 0.000127194215672996 0 0
 830.037175548 -0.000107532006952062 0 0
 833.366430085 0.000169911101261714 0 0
 836.6944928 0.00021365060975032 0 0
 840.021352161 -1.45013928216629e-005 0 0
 843.346996636 0.000167563848328233 0 0
 846.671414693 -0.000124813263606638 0 0
 849.9945948 0.000128227491160651 0 0
 853.316525425 0.000458281777374334 0 0
 856.637195036 0.000268802775261684 0 0
 859.956592101 -4.18765776078579e-005 0 0
 863.274705088 0.000285390671229994 0 0
 866.591522465 -0.000281598490381898 0 0
 869.9070327 -0.000118639735928503 0 0
 873.221224261 3.44347421039213e-005 0 0
 876.534085616 0.000908035847974161 0 0
 879.845605233 1.74919171308425e-005 0 0
 883.15577158 0.001142779161128 0 0
 886.464573125 0.000290459038535713 0 0
 889.771998336 -0.000298650782478461 0 0
 893.078035681 0.000229950894787137 0 0
 896.382673628 0.000418580513511459 0 0
 899.685900645 0.000450074910620434 0 0
 902.9877052 0.000536866298721252 0 0
 906.288075761 -0.000768452184988622 0 0
 909.587000796 0.000233115617518026 0 0
 912.884468773 1.51252587251924e-005 0 0
 916.18046816 0.000137473333971299 0 0
 919.474987425 0.000417511240176756 0 0
 922.768015036 -0.000109685018560814 0 0
 926.059539461 0.000878562715883574 0 0
 929.349549168 0.000576842478389038 0 0
 932.638032625 0.000239510095637281 0 0
 935.9249783 0.000759327291293216 0 0
 939.210374661 0.00111931787088288 0 0
 942.494210176 0.00105919396539449 0 0
 945.776473313 -0.000301587270486822 0 0
 949.05715254 0.00141749342429748 0 0
 952.336236325 0.000581651452761986 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-11 03:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_03-00-00_000_755
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 74
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1334 0 0
 2 1317 0 0
 3 1327 0 0
 4 1340 0 0
 5 1328 0 0
 6 1323 0 0
 7 1331 0 0
 8 1332 0 0
 9 1335 0 0
 10 1330 0 0
 11 1332 0 0
 12 1331 0 0
 13 1333 0 0
 14 1345 0 0
 15 1328 0 0
 16 1335 0 0
 17 1339 0 0
 18 1331 0 0
 19 1337 0 0
 20 1332 0 0
 21 1332 0 0
 22 1334 0 0
 23 1340 0 0
 24 1336 0 0
 25 1339 0 0
 26 1337 0 0
 27 1334 0 0
 28 1334 0 0
 29 1339 0 0
 30 1332 0 0
 31 1335 0 0
 32 1331 0 0
 33 1339 0 0
 34 1339 0 0
 35 1337 0 0
 36 1342 0 0
 37 1341 0 0
 38 1340 0 0
 39 1337 0 0
 40 1345 0 0
 41 1337 0 0
 42 1338 0 0
 43 1336 0 0
 44 1338 0 0
 45 1342 0 0
 46 1344 0 0
 47 1342 0 0
 48 1339 0 0
 49 1340 0 0
 50 1340 0 0
 51 1339 0 0
 52 1339 0 0
 53 1338 0 0
 54 1336 0 0
 55 1341 0 0
 56 1339 0 0
 57 1344 0 0
 58 1336 0 0
 59 1353 0 0
 60 1338 0 0
 61 1343 0 0
 62 1336 0 0
 63 1336 0 0
 64 1341 0 0
 65 1345 0 0
