
#TBID:2021-07-25 02:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-25_02-30-00_000_056
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-25 02:30:00
 638.674478961 8.30302706562284e-005 0 0
 642.052604956 5.11995798964955e-005 0 0
 645.430196453 8.85649993717744e-005 0 0
 648.80724192 0.000126410041805851 0 0
 652.183729825 0.000157535297118342 0 0
 655.559648636 0.000126783704969221 0 0
 658.934986821 0.00019656596495216 0 0
 662.309732848 0.000149698336556778 0 0
 665.683875185 0.000213865337553542 0 0
 669.0574023 0.000170505642082801 0 0
 672.430302661 0.000253656076171505 0 0
 675.802564736 0.000195603083204502 0 0
 679.174176993 0.00026989848348929 0 0
 682.5451279 0.000186692149404044 0 0
 685.915405925 0.000284219800183894 0 0
 689.284999536 0.000194319733617403 0 0
 692.653897201 9.24421879126426e-005 0 0
 696.022087388 0.000175719010738909 0 0
 699.389558565 0.000175854578926417 0 0
 702.7562992 0.000280420351382545 0 0
 706.122297761 0.000270774614476666 0 0
 709.487542716 0.00015377630725255 0 0
 712.852022533 0.000271565575654261 0 0
 716.21572568 0.000307073066080651 0 0
 719.578640625 0.000288330232931294 0 0
 722.940755836 0.000178870750888991 0 0
 726.302059781 0.000274455385443285 0 0
 729.662540928 0.00017713048264611 0 0
 733.022187745 0.000232248838982028 0 0
 736.3809887 0.000133657347510993 0 0
 739.738932261 0.000342378493272345 0 0
 743.096006896 0.000267689543836387 0 0
 746.452201073 0.000228828963834724 0 0
 749.80750326 0.000197364214936875 0 0
 753.161901925 0.000210293533402959 0 0
 756.515385536 0.000192377414128838 0 0
 759.867942561 0.000337939201638165 0 0
 763.219561468 0.000128911356764507 0 0
 766.570230725 0.000256783728934223 0 0
 769.9199388 0.000472538963940612 0 0
 773.268674161 0.000224541434130353 0 0
 776.616425276 0.000373801200979989 0 0
 779.963180613 0.000362500553307803 0 0
 783.30892864 0.000343768878211786 0 0
 786.653657825 9.87212865019003e-005 0 0
 789.997356636 0.000475435815538954 0 0
 793.340013541 0.000362277393276313 0 0
 796.681617008 0.000111441985892597 0 0
 800.022155505 0.000429921730028746 0 0
 803.3616175 0.000346731201056808 0 0
 806.699991461 0.000336884126557473 0 0
 810.037265856 0.000406248966798389 0 0
 813.373429153 0.000297756979451452 0 0
 816.70846982 0.000221424826766542 0 0
 820.042376325 0.000594881266844267 0 0
 823.375137136 0.000492446642102558 0 0
 826.706740721 0.000379519871567068 0 0
 830.037175548 0.000631667160723204 0 0
 833.366430085 0.000541925080824428 0 0
 836.6944928 0.000446184285657704 0 0
 840.021352161 0.000497793576425315 0 0
 843.346996636 0.00115504954571489 0 0
 846.671414693 0.000495934131460885 0 0
 849.9945948 0.000407030985261429 0 0
 853.316525425 0.000944726864179086 0 0
 856.637195036 0.000846446663991225 0 0
 859.956592101 0.000704884188150476 0 0
 863.274705088 0.0010667010224873 0 0
 866.591522465 0.000223219561276033 0 0
 869.9070327 0.00129848272925227 0 0
 873.221224261 0.00100423084062113 0 0
 876.534085616 0.000688935946434011 0 0
 879.845605233 0.000699564429647725 0 0
 883.15577158 0.000906942639487564 0 0
 886.464573125 0.0013160945852005 0 0
 889.771998336 0.00106610315676255 0 0
 893.078035681 0.00132860653911919 0 0
 896.382673628 0.00123097524639492 0 0
 899.685900645 0.00174292716071077 0 0
 902.9877052 0.000828725056525479 0 0
 906.288075761 0.00172168870855565 0 0
 909.587000796 0.00118333276520329 0 0
 912.884468773 0.00100737974576564 0 0
 916.18046816 0.0014515702313325 0 0
 919.474987425 0.00193644600852732 0 0
 922.768015036 0.00209475511320416 0 0
 926.059539461 0.000958197420301609 0 0
 929.349549168 0.00183242470174765 0 0
 932.638032625 0.00261224522572324 0 0
 935.9249783 0.00233277431110543 0 0
 939.210374661 0.00160679674822768 0 0
 942.494210176 0.00177984552609822 0 0
 945.776473313 0.00175517317499973 0 0
 949.05715254 0.00266728696200384 0 0
 952.336236325 0.000700191805306525 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-25 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-25_03-00-00_000_059
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-25 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 705
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1692 0 0
 2 1704 0 0
 3 1699 0 0
 4 1715 0 0
 5 1717 0 0
 6 1709 0 0
 7 1712 0 0
 8 1716 0 0
 9 1722 0 0
 10 1726 0 0
 11 1730 0 0
 12 1730 0 0
 13 1733 0 0
 14 1734 0 0
 15 1729 0 0
 16 1728 0 0
 17 1726 0 0
 18 1731 0 0
 19 1722 0 0
 20 1744 0 0
 21 1737 0 0
 22 1736 0 0
 23 1748 0 0
 24 1742 0 0
 25 1742 0 0
 26 1749 0 0
 27 1750 0 0
 28 1744 0 0
 29 1746 0 0
 30 1747 0 0
 31 1751 0 0
 32 1748 0 0
 33 1744 0 0
 34 1744 0 0
 35 1747 0 0
 36 1747 0 0
 37 1741 0 0
 38 1750 0 0
 39 1750 0 0
 40 1752 0 0
 41 1744 0 0
 42 1752 0 0
 43 1749 0 0
 44 1748 0 0
 45 1749 0 0
 46 1748 0 0
 47 1752 0 0
 48 1754 0 0
 49 1751 0 0
 50 1748 0 0
 51 1744 0 0
 52 1740 0 0
 53 1754 0 0
 54 1753 0 0
 55 1746 0 0
 56 1748 0 0
 57 1752 0 0
 58 1750 0 0
 59 1744 0 0
 60 1742 0 0
 61 1746 0 0
 62 1750 0 0
 63 1751 0 0
 64 1754 0 0
 65 1749 0 0
 66 1753 0 0
 67 1751 0 0
 68 1747 0 0
 69 1748 0 0
 70 1739 0 0
 71 1744 0 0
 72 1751 0 0
 73 1750 0 0
 74 1751 0 0
 75 1750 0 0
 76 1754 0 0
 77 1752 0 0
 78 1748 0 0
 79 1753 0 0
 80 1753 0 0
 81 1754 0 0
 82 1752 0 0
 83 1743 0 0
 84 1751 0 0
 85 1748 0 0
 86 1748 0 0
 87 1746 0 0
 88 1747 0 0
 89 1747 0 0
 90 1752 0 0
 91 1751 0 0
 92 1746 0 0
 93 1750 0 0
 94 1746 0 0
 95 1738 0 0
 96 1737 0 0
 97 1749 0 0
 98 1754 0 0
 99 1746 0 0
 100 1747 0 0
 101 1749 0 0
 102 1747 0 0
 103 1752 0 0
 104 1744 0 0
 105 1748 0 0
 106 1753 0 0
 107 1749 0 0
 108 1748 0 0
 109 1756 0 0
 110 1738 0 0
 111 1759 0 0
 112 1757 0 0
 113 1744 0 0
 114 1756 0 0
 115 1747 0 0
 116 1746 0 0
 117 1755 0 0
 118 1751 0 0
 119 1746 0 0
 120 1745 0 0
 121 1745 0 0
 122 1750 0 0
 123 1743 0 0
 124 1746 0 0
 125 1744 0 0
 126 1750 0 0
 127 1743 0 0
 128 1749 0 0
 129 1744 0 0
 130 1741 0 0
 131 1751 0 0
 132 1741 0 0
 133 1751 0 0
 134 1751 0 0
 135 1746 0 0
 136 1742 0 0
 137 1752 0 0
 138 1740 0 0
 139 1746 0 0
 140 1738 0 0
 141 1741 0 0
 142 1748 0 0
 143 1746 0 0
 144 1741 0 0
 145 1752 0 0
 146 1749 0 0
 147 1740 0 0
 148 1748 0 0
 149 1742 0 0
 150 1742 0 0
 151 1746 0 0
 152 1741 0 0
 153 1744 0 0
 154 1745 0 0
 155 1744 0 0
 156 1735 0 0
 157 1746 0 0
 158 1734 0 0
 159 1746 0 0
 160 1745 0 0
 161 1748 0 0
 162 1744 0 0
 163 1740 0 0
 164 1744 0 0
 165 1745 0 0
 166 1747 0 0
 167 1740 0 0
 168 1742 0 0
 169 1744 0 0
 170 1748 0 0
 171 1749 0 0
 172 1745 0 0
 173 1741 0 0
 174 1737 0 0
 175 1747 0 0
 176 1735 0 0
 177 1743 0 0
 178 1747 0 0
 179 1740 0 0
 180 1748 0 0
 181 1743 0 0
 182 1735 0 0
 183 1736 0 0
 184 1738 0 0
 185 1739 0 0
 186 1740 0 0
 187 1741 0 0
 188 1740 0 0
 189 1742 0 0
 190 1739 0 0
 191 1741 0 0
 192 1738 0 0
 193 1738 0 0
 194 1740 0 0
 195 1736 0 0
 196 1731 0 0
 197 1744 0 0
 198 1746 0 0
 199 1736 0 0
 200 1732 0 0
 201 1739 0 0
 202 1736 0 0
 203 1736 0 0
 204 1734 0 0
 205 1746 0 0
 206 1747 0 0
 207 1744 0 0
 208 1734 0 0
 209 1734 0 0
 210 1741 0 0
 211 1734 0 0
 212 1735 0 0
 213 1740 0 0
 214 1735 0 0
 215 1752 0 0
 216 1743 0 0
 217 1740 0 0
 218 1742 0 0
 219 1744 0 0
 220 1734 0 0
 221 1736 0 0
 222 1741 0 0
 223 1736 0 0
 224 1732 0 0
 225 1740 0 0
 226 1740 0 0
 227 1738 0 0
 228 1735 0 0
 229 1746 0 0
 230 1740 0 0
 231 1738 0 0
 232 1742 0 0
 233 1746 0 0
 234 1736 0 0
 235 1746 0 0
 236 1731 0 0
 237 1738 0 0
 238 1746 0 0
 239 1740 0 0
 240 1736 0 0
 241 1739 0 0
 242 1730 0 0
 243 1744 0 0
 244 1734 0 0
 245 1732 0 0
 246 1726 0 0
 247 1736 0 0
 248 1727 0 0
 249 1725 0 0
 250 1715 0 0
 251 1720 0 0
 252 1707 0 0
 253 1698 0 0
 254 1691 0 0
 255 1744 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-25 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-25_03-00-00_000_060
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-25 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 705
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.000170326162363271 0 0
 320.34835188575 -0.000851432932139454 0 0
 323.723053824 0.00126048624971345 0 0
 327.09841190025 0.00205391432782761 0 0
 330.47441195 0.00155189165102624 0 0
 333.85103980875 0.00383421028942834 0 0
 337.228281312 0.00400501892706158 0 0
 340.60612229525 0.00370926540798979 0 0
 343.984548594 0.00434906552488102 0 0
 347.36354604375 0.00285097483367538 0 0
 350.74310048 0.00337770933993624 0 0
 354.12319773825 0.00249279712480704 0 0
 357.503823654 0.00279396062388196 0 0
 360.88496406275 0.00271870947031895 0 0
 364.2666048 0.00213975715773948 0 0
 367.64873170125 0.00425158362949721 0 0
 371.031330602 0.00360143451180878 0 0
 374.41438733775 0.00395330155881986 0 0
 377.797887744 0.0038050551290759 0 0
 381.18181765625 0.00454046238686348 0 0
 384.56616291 0.00455622896711585 0 0
 387.95090934075 0.00503882649191793 0 0
 391.336042784 0.0048946393635473 0 0
 394.72154907525 0.00603406543227516 0 0
 398.10741405 0.00577125466698961 0 0
 401.49362354375 0.00563412242585449 0 0
 404.880163392 0.00462194584229995 0 0
 408.26701943025 0.00450256715893011 0 0
 411.654177494 0.00415098510458037 0 0
 415.04162341875 0.0043236500445272 0 0
 418.42934304 0.00480752481875991 0 0
 421.81732219325 0.00331888713928042 0 0
 425.205546714 0.0036319726692415 0 0
 428.59400243775 0.00324529617461521 0 0
 431.9826752 0.00353725566233087 0 0
 435.37155083625 0.00356553565740515 0 0
 438.760615182 0.00281360989945139 0 0
 442.14985407275 0.00340159355924227 0 0
 445.539253344 0.00317711913251068 0 0
 448.92879883125 0.00378778306224125 0 0
 452.31847637 0.00402081069501485 0 0
 455.70827179575 0.00275542200599393 0 0
 459.098170944 0.0029217666171335 0 0
 462.48815965025 0.00403407252515595 0 0
 465.87822375 0.00379168701984018 0 0
 469.26834907875 0.00321314207074813 0 0
 472.658521472 0.00362444748565464 0 0
 476.04872676525 0.00318506867245532 0 0
 479.438950794 0.0041643761589484 0 0
 482.82917939375 0.00371061198563437 0 0
 486.2193984 0.00391069323333867 0 0
 489.60959364825 0.00429949382416883 0 0
 492.999750974 0.00479593024210982 0 0
 496.38985621275 0.00387585629123467 0 0
 499.7798952 0.0034680127867865 0 0
 503.16985377125 0.00375977598474904 0 0
 506.559717762 0.00362822692617454 0 0
 509.94947300775 0.00308895026038061 0 0
 513.339105344 0.00366788036981292 0 0
 516.72860060625 0.00411074282372136 0 0
 520.11794463 0.00378723922350869 0 0
 523.50712325075 0.00305410240543018 0 0
 526.896122304 0.00351260824119345 0 0
 530.28492762525 0.00274749853461158 0 0
 533.67352505 0.00374447141876283 0 0
 537.06190041375 0.00340135038256007 0 0
 540.450039552 0.00307777963736166 0 0
 543.83792830025 0.003324492066776 0 0
 547.225552494 0.00298806804171599 0 0
 550.61289796875 0.00353211735789662 0 0
 553.99995056 0.00321981313919255 0 0
 557.38669610325 0.00279554623795197 0 0
 560.773120434 0.00367317929571655 0 0
 564.15920938775 0.00365212393181027 0 0
 567.5449488 0.00350527360815583 0 0
 570.93032450625 0.00339503058981432 0 0
 574.315322342 0.00348028823586306 0 0
 577.69992814275 0.003946165765804 0 0
 581.084127744 0.00319274765749908 0 0
 584.46790698125 0.00415811577753787 0 0
 587.85125169 0.00373661707064824 0 0
 591.23414770575 0.00358175767607215 0 0
 594.616580864 0.00320948783809707 0 0
 597.99853700025 0.00375357022720584 0 0
 601.38000195 0.00378045803634528 0 0
 604.76096154875 0.00346948133085411 0 0
 608.141401632 0.0035761326856372 0 0
 611.52130803525 0.00313378056613631 0 0
 614.900666594 0.00298409380217365 0 0
 618.27946314375 0.00359177027634774 0 0
 621.65768352 0.00297894294221441 0 0
 625.03531355825 0.00287929665112302 0 0
 628.412339094 0.00378482750303043 0 0
 631.78874596275 0.00412648043939348 0 0
 635.16452 0.00315445980318438 0 0
 638.53964704125 0.00361027077787322 0 0
 641.914112922 0.00481967778756963 0 0
 645.28790347775 0.00397194114292084 0 0
 648.661004544 0.00470908413832577 0 0
 652.03340195625 0.00395913553962727 0 0
 655.40508155 0.00382125572217174 0 0
 658.77602916075 0.00545197592339877 0 0
 662.146230624 0.00530237296768327 0 0
 665.51567177525 0.00515713940699541 0 0
 668.88433845 0.00491104922449489 0 0
 672.25221648375 0.0029814547573333 0 0
 675.619291712 0.00535092566364244 0 0
 678.98554997025 0.00628656828108789 0 0
 682.350977094 0.00450642571534496 0 0
 685.71555891875 0.00595864165894556 0 0
 689.07928128 0.00473687015037708 0 0
 692.44213001325 0.00521433277453492 0 0
 695.804090954 0.00555925962802865 0 0
 699.16514993775 0.00528290005576996 0 0
 702.5252928 0.00407617015825913 0 0
 705.88450537625 0.00368622723559037 0 0
 709.242773502 0.00452202206254217 0 0
 712.60008301275 0.00480489042994141 0 0
 715.956419744 0.00420500799452456 0 0
 719.31176953125 0.00465473561287282 0 0
 722.66611821 0.00450967080617169 0 0
 726.01945161575 0.00411480553714642 0 0
 729.371755584 0.00454345496565827 0 0
 732.72301595025 0.00518545597183871 0 0
 736.07321855 0.00446893755482955 0 0
 739.42234921875 0.00458701306177035 0 0
 742.770393792 0.00412751434845305 0 0
 746.11733810525 0.00403135416537671 0 0
 749.463167994 0.00629177731222693 0 0
 752.80786929375 0.00626199592965125 0 0
 756.15142784 0.00482617330054988 0 0
 759.49382946825 0.00428593542253878 0 0
 762.835060014 0.00534496211511947 0 0
 766.17510531275 0.0055545336884178 0 0
 769.5139512 0.00419093432586242 0 0
 772.85158351125 0.00454349266692505 0 0
 776.187988082 0.004069945445884 0 0
 779.52315074775 0.00680688179029876 0 0
 782.857057344 0.00594698945144214 0 0
 786.18969370625 0.00440092712891664 0 0
 789.52104567 0.00524216519644379 0 0
 792.85109907075 0.00574337080475629 0 0
 796.179839744 0.00656668214454032 0 0
 799.50725352525 0.00668442523127346 0 0
 802.83332625 0.00635633947225824 0 0
 806.15804375375 0.00692985889526386 0 0
 809.481391872 0.00900587524425944 0 0
 812.80335644025 0.00714746102230829 0 0
 816.123923294 0.00638934762462872 0 0
 819.44307826875 0.0079329795945529 0 0
 822.7608072 0.0080280019002529 0 0
 826.07709592325 0.00489410940553423 0 0
 829.391930274 0.00871471610114956 0 0
 832.70529608775 0.00637838882523424 0 0
 836.0171792 0.00939518253557967 0 0
 839.32756544625 0.0087818738954749 0 0
 842.636440662 0.00981546158247446 0 0
 845.94379068275 0.00921468547663427 0 0
 849.249601344 0.00783986320997243 0 0
 852.55385848125 0.0102714876683676 0 0
 855.85654793 0.013263097254742 0 0
 859.15765552575 0.0158674719652572 0 0
 862.457167104 0.00994177116755265 0 0
 865.75506850025 0.0123977218935819 0 0
 869.05134555 0.0114197423407615 0 0
 872.34598408875 0.0144066447546642 0 0
 875.638969952 0.014802259198046 0 0
 878.93028897525 0.0145452233043946 0 0
 882.219926994 0.0123347889251424 0 0
 885.50786984375 0.012841818599995 0 0
 888.79410336 0.0180372523065234 0 0
 892.07861337825 0.00707173445037152 0 0
 895.361385734 0.0153908743783855 0 0
 898.64240626275 0.017062137368845 0 0
 901.9216608 0.0116140270275849 0 0
 905.19913518125 0.0200769497724972 0 0
 908.474815242 0.0167787247791832 0 0
 911.74868681775 0.0088711340244116 0 0
 915.020735744 0.0210625841775891 0 0
 918.29094785625 0.022558652285951 0 0
 921.55930899 0.0165787477339993 0 0
 924.82580498075 0.0140993845640813 0 0
 928.090421664 0.013875667534399 0 0
 931.35314487525 0.022563835356373 0 0
 934.61396045 0.0266279550971074 0 0
 937.87285422375 0.0215603454590056 0 0
 941.129812032 0.0202808145371306 0 0
 944.38481971025 0.0222690680863256 0 0
 947.637863094 0.0222118906570412 0 0
 950.88892801875 0.0313204793600751 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
