
#TBID:2021-12-16 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_00-30-00_000_202
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 00:30:00
 218 1193 0 0
 219 1192 0 0
 220 1192 0 0
 221 1197 0 0
 222 1185 0 0
 223 1197 0 0
 224 1193 0 0
 225 1196 0 0
 226 1193 0 0
 227 1194 0 0
 228 1195 0 0
 229 1197 0 0
 230 1193 0 0
 231 1192 0 0
 232 1193 0 0
 233 1193 0 0
 234 1196 0 0
 235 1197 0 0
 236 1194 0 0
 237 1198 0 0
 238 1193 0 0
 239 1193 0 0
 240 1195 0 0
 241 1194 0 0
 242 1198 0 0
 243 1196 0 0
 244 1200 0 0
 245 1190 0 0
 246 1193 0 0
 247 1194 0 0
 248 1200 0 0
 249 1196 0 0
 250 1190 0 0
 251 1194 0 0
 252 1196 0 0
 253 1199 0 0
 254 1197 0 0
 255 1254 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-16 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_00-30-00_000_203
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1619
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 0.000211915059758404 0 0
 322.33949607173 0.000213677019150438 0 0
 325.66558124032 4.07438100428583e-005 0 0
 328.99213515619 5.54047663696722e-005 0 0
 332.31914621 -0.000142540444620926 0 0
 335.64660279241 -1.17054582657385e-005 0 0
 338.97449329408 -2.29025285297252e-005 0 0
 342.30280610567 0.00013573688673824 0 0
 345.63152961784 8.84255582021405e-005 0 0
 348.96065222125 -8.90091093737081e-005 0 0
 352.29016230656 0.000170470653901446 0 0
 355.62004826443 7.38670544816815e-005 0 0
 358.95029848552 -7.12796465555916e-005 0 0
 362.28090136049 2.8833955830206e-006 0 0
 365.61184528 -3.63318556024437e-005 0 0
 368.94311863471 4.65884426806852e-005 0 0
 372.27470981528 8.59886220126425e-005 0 0
 375.60660721237 -2.20478821630386e-005 0 0
 378.93879921664 0.000126210679077396 0 0
 382.27127421875 2.9034117305835e-005 0 0
 385.60402060936 0.000126999422335975 0 0
 388.93702677913 -2.45777337941226e-005 0 0
 392.27028111872 0.000125998743103952 0 0
 395.60377201879 8.10605673672113e-005 0 0
 398.93748787 0.000211410435800974 0 0
 402.27141706301 0.000104701626772854 0 0
 405.60554798848 4.53703517485362e-006 0 0
 408.93986903707 8.53609550765207e-005 0 0
 412.27436859944 0.000160622250252916 0 0
 415.60903506625 4.04431809219613e-005 0 0
 418.94385682816 6.30782516033801e-005 0 0
 422.27882227583 5.14693856718159e-005 0 0
 425.61391979992 5.01653503758202e-005 0 0
 428.94913779109 4.00242506243067e-005 0 0
 432.28446464 4.8090982885659e-005 0 0
 435.61988873731 -3.93762016771624e-005 0 0
 438.95539847368 5.2300821771754e-005 0 0
 442.29098223977 9.70313893764419e-005 0 0
 445.62662842624 8.28956024276438e-005 0 0
 448.96232542375 6.18667412907867e-005 0 0
 452.29806162296 -3.20360508408133e-005 0 0
 455.63382541453 -4.74316465338545e-005 0 0
 458.96960518912 -2.26524528020554e-005 0 0
 462.30538933739 6.55541817173722e-005 0 0
 465.64116625 4.65531698628612e-005 0 0
 468.97692431761 -1.57669587414371e-005 0 0
 472.31265193088 1.99110660661299e-005 0 0
 475.64833748047 -1.61846081888553e-005 0 0
 478.98396935704 0.000143480425340214 0 0
 482.31953595125 7.9303346944289e-005 0 0
 485.65502565376 2.51285357652767e-005 0 0
 488.99042685523 2.74280599814147e-005 0 0
 492.32572794632 3.43741450269254e-007 0 0
 495.66091731769 -5.89931659145698e-005 0 0
 498.99598336 -6.61957425864938e-005 0 0
 502.33091446391 -2.88001307401218e-005 0 0
 505.66569902008 -3.85017647234229e-005 0 0
 509.00032541917 4.16318773473178e-005 0 0
 512.33478205184 -1.51791411601149e-006 0 0
 515.66905730875 1.89745795444082e-005 0 0
 519.00313958056 2.66072193001155e-006 0 0
 522.33701725793 0.000123351421255778 0 0
 525.67067873152 6.01850235248963e-005 0 0
 529.00411239199 -5.23344382963693e-005 0 0
 532.33730663 1.85250649262732e-005 0 0
 535.67024983621 -4.28859972840763e-005 0 0
 539.00293040128 -5.55055541797141e-005 0 0
 542.33533671587 2.83165839368599e-005 0 0
 545.66745717064 1.25565445986427e-005 0 0
 548.99928015625 -2.21213085315863e-005 0 0
 552.33079406336 4.79311635171362e-005 0 0
 555.66198728263 -2.24133471095921e-005 0 0
 558.99284820472 1.86168503735387e-005 0 0
 562.32336522029 1.88942281675557e-005 0 0
 565.65352672 -5.83659631498044e-005 0 0
 568.98332109451 1.47973459884497e-005 0 0
 572.31273673448 3.96392131962691e-007 0 0
 575.64176203057 1.64906676146127e-005 0 0
 578.97038537344 1.11298793005457e-005 0 0
 582.29859515375 9.03646861796447e-005 0 0
 585.62637976216 -5.86880393591749e-005 0 0
 588.95372758933 1.10087261317381e-006 0 0
 592.28062702592 -7.79283727966933e-005 0 0
 595.60706646259 4.98075322348218e-005 0 0
 598.93303429 -5.74883877578013e-007 0 0
 602.25851889881 0.00012508017884018 0 0
 605.58350867968 -7.87003965320481e-006 0 0
 608.90799202327 -3.51921069945542e-005 0 0
 612.23195732024 -5.28432594111589e-005 0 0
 615.55539296125 -9.65269780827377e-005 0 0
 618.87828733696 -6.95809927275958e-005 0 0
 622.20062883803 1.71569687635131e-005 0 0
 625.52240585512 -1.75838727904493e-005 0 0
 628.84360677889 -2.47719097767692e-006 0 0
 632.16422 -2.87944511456981e-006 0 0
 635.48423390911 -6.08736069340617e-005 0 0
 638.80363689688 -4.23764696792008e-005 0 0
 642.12241735397 -7.22517916313929e-005 0 0
 645.44056367104 1.31203875525636e-005 0 0
 648.75806423875 -5.7001938413727e-005 0 0
 652.07490744776 -0.000103725168983805 0 0
 655.39108168873 -7.65332703109812e-005 0 0
 658.70657535232 -0.000117721470116234 0 0
 662.02137682919 -4.80272922934118e-005 0 0
 665.33547451 -0.000100915209531259 0 0
 668.64885678541 -7.4391887694436e-005 0 0
 671.96151204608 1.85162799903026e-005 0 0
 675.27342868267 -7.45912261840953e-005 0 0
 678.58459508584 0.000108388696545313 0 0
 681.89499964625 -0.000268003026184498 0 0
 685.20463075456 -6.61021350895395e-005 0 0
 688.51347680143 0.000105455297404673 0 0
 691.82152617752 -6.37129614049208e-006 0 0
 695.12876727349 2.02583146016341e-005 0 0
 698.43518848 5.63040180340911e-006 0 0
 701.74077818771 0.000176546859815406 0 0
 705.04552478728 -5.18819240027789e-005 0 0
 708.34941666937 -2.57825724907521e-005 0 0
 711.65244222464 -0.000115092512950814 0 0
 714.95458984375 -0.000220178657577209 0 0
 718.25584791736 5.6015650671055e-005 0 0
 721.55620483613 -0.000176121444978846 0 0
 724.85564899072 -3.65988179156292e-006 0 0
 728.15416877179 2.2826729840087e-005 0 0
 731.45175257 5.90526982113414e-005 0 0
 734.74838877601 -0.000114628235554981 0 0
 738.04406578048 3.10580107357158e-005 0 0
 741.33877197407 -4.67967580445479e-005 0 0
 744.63249574744 3.69515793848471e-005 0 0
 747.92522549125 -3.39744252188885e-005 0 0
 751.21694959616 -4.77206469805692e-005 0 0
 754.50765645283 9.46797049569691e-005 0 0
 757.79733445192 -1.44355217037128e-006 0 0
 761.08597198409 4.85227167466403e-005 0 0
 764.37355744 -0.000125130286068595 0 0
 767.66007921031 1.47098891681786e-005 0 0
 770.94552568568 9.99962467744545e-005 0 0
 774.22988525677 7.43976829540459e-005 0 0
 777.51314631424 -2.01928372909316e-005 0 0
 780.79529724875 3.30626185082854e-005 0 0
 784.07632645096 4.50244153908383e-005 0 0
 787.35622231153 7.57183732148898e-005 0 0
 790.63497322112 0.000128306727722461 0 0
 793.91256757039 4.22915007910556e-005 0 0
 797.18899375 0.000156773936399367 0 0
 800.46424015061 8.79964268254915e-005 0 0
 803.73829516288 -3.18619120660269e-005 0 0
 807.01114717747 -4.55873345793448e-006 0 0
 810.28278458504 -0.00010812567599285 0 0
 813.55319577625 -0.000106582220093453 0 0
 816.82236914176 -1.50200621047676e-005 0 0
 820.09029307223 0.000123251328708154 0 0
 823.35695595832 -0.000137030718924254 0 0
 826.62234619069 8.13286046934155e-005 0 0
 829.88645216 -0.000109740456026914 0 0
 833.14926225691 -0.000133480368230979 0 0
 836.41076487208 0.000304718023587616 0 0
 839.67094839617 0.000142554363555791 0 0
 842.92980121984 -0.000235091598789588 0 0
 846.18731173375 -6.83948603168041e-005 0 0
 849.44346832856 -0.000143481580149056 0 0
 852.69825939493 -0.000101611509761979 0 0
 855.95167332352 0.000121687417292697 0 0
 859.20369850499 -0.000143504528865639 0 0
 862.45432333 -0.000314781609629472 0 0
 865.70353618921 0.000174546980064233 0 0
 868.95132547328 -0.000199910623145003 0 0
 872.19767957287 -0.000109692724226214 0 0
 875.44258687864 -0.000181416170868045 0 0
 878.68603578125 -0.000148220668382794 0 0
 881.92801467136 -0.000320487707287585 0 0
 885.16851193963 0.000346753043745501 0 0
 888.40751597672 0.000147281337477537 0 0
 891.64501517329 -4.5186461128822e-005 0 0
 894.88099792 0.000237198853812497 0 0
 898.11545260751 0.000106299884395043 0 0
 901.34836762648 0.000487051099787716 0 0
 904.57973136757 1.3837217452838e-005 0 0
 907.80953222144 -0.000534675018409944 0 0
 911.03775857875 -1.29563514326283e-006 0 0
 914.26439883016 0.000740966552624064 0 0
 917.48944136633 -0.000202788910558781 0 0
 920.71287457792 0.000352649793430742 0 0
 923.93468685559 0.000628318760546603 0 0
 927.15486659 0.000322682511646416 0 0
 930.37340217181 0.000177283201053681 0 0
 933.59028199168 0.000245709910194234 0 0
 936.80549444027 -0.000980657746882422 0 0
 940.01902790824 0.000317389403243753 0 0
 943.23087078625 0.000115859308635538 0 0
 946.44101146496 0.0013071674018701 0 0
 949.64943833503 -6.96180375907725e-005 0 0
 952.85613978712 0.00104579556801957 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-16 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_00-30-00_000_205
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1619
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1087 0 0
 2 1082 0 0
 3 1090 0 0
 4 1090 0 0
 5 1086 0 0
 6 1088 0 0
 7 1089 0 0
 8 1088 0 0
 9 1093 0 0
 10 1085 0 0
 11 1088 0 0
 12 1090 0 0
 13 1090 0 0
 14 1090 0 0
 15 1089 0 0
 16 1090 0 0
 17 1092 0 0
 18 1097 0 0
 19 1096 0 0
 20 1088 0 0
 21 1090 0 0
 22 1093 0 0
 23 1098 0 0
 24 1099 0 0
 25 1095 0 0
 26 1092 0 0
 27 1087 0 0
 28 1091 0 0
 29 1092 0 0
 30 1096 0 0
 31 1093 0 0
 32 1092 0 0
 33 1095 0 0
 34 1090 0 0
 35 1092 0 0
 36 1093 0 0
 37 1096 0 0
 38 1096 0 0
 39 1095 0 0
 40 1099 0 0
 41 1093 0 0
 42 1092 0 0
 43 1097 0 0
 44 1094 0 0
 45 1099 0 0
 46 1092 0 0
 47 1100 0 0
 48 1099 0 0
 49 1107 0 0
 50 1096 0 0
 51 1100 0 0
 52 1093 0 0
 53 1097 0 0
 54 1094 0 0
 55 1098 0 0
 56 1097 0 0
 57 1101 0 0
 58 1098 0 0
 59 1101 0 0
 60 1097 0 0
 61 1099 0 0
 62 1110 0 0
 63 1103 0 0
 64 1100 0 0
 65 1099 0 0
 66 1098 0 0
 67 1102 0 0
 68 1103 0 0
 69 1104 0 0
 70 1105 0 0
 71 1103 0 0
 72 1103 0 0
 73 1106 0 0
 74 1106 0 0
 75 1099 0 0
 76 1102 0 0
 77 1104 0 0
 78 1108 0 0
 79 1106 0 0
 80 1104 0 0
 81 1105 0 0
 82 1105 0 0
 83 1105 0 0
 84 1107 0 0
 85 1105 0 0
 86 1104 0 0
 87 1108 0 0
 88 1103 0 0
 89 1103 0 0
 90 1102 0 0
 91 1108 0 0
 92 1110 0 0
 93 1106 0 0
 94 1103 0 0
 95 1105 0 0
 96 1105 0 0
 97 1105 0 0
 98 1104 0 0
 99 1106 0 0
 100 1108 0 0
 101 1112 0 0
 102 1103 0 0
 103 1102 0 0
 104 1105 0 0
 105 1106 0 0
 106 1104 0 0
 107 1102 0 0
 108 1100 0 0
 109 1106 0 0
 110 1105 0 0
 111 1108 0 0
 112 1107 0 0
 113 1102 0 0
 114 1103 0 0
 115 1105 0 0
 116 1103 0 0
 117 1105 0 0
 118 1099 0 0
 119 1102 0 0
 120 1106 0 0
 121 1108 0 0
 122 1098 0 0
 123 1107 0 0
 124 1101 0 0
 125 1102 0 0
 126 1106 0 0
 127 1105 0 0
 128 1106 0 0
 129 1101 0 0
 130 1104 0 0
 131 1102 0 0
 132 1104 0 0
 133 1118 0 0
 134 1104 0 0
 135 1100 0 0
 136 1100 0 0
 137 1103 0 0
 138 1098 0 0
 139 1114 0 0
 140 1105 0 0
 141 1101 0 0
 142 1109 0 0
 143 1105 0 0
 144 1100 0 0
 145 1100 0 0
 146 1101 0 0
 147 1105 0 0
 148 1104 0 0
 149 1106 0 0
 150 1102 0 0
 151 1101 0 0
 152 1100 0 0
 153 1104 0 0
 154 1101 0 0
 155 1101 0 0
 156 1102 0 0
 157 1105 0 0
 158 1104 0 0
 159 1101 0 0
 160 1103 0 0
 161 1103 0 0
 162 1100 0 0
 163 1097 0 0
 164 1099 0 0
 165 1102 0 0
 166 1100 0 0
 167 1103 0 0
 168 1102 0 0
 169 1105 0 0
 170 1106 0 0
 171 1101 0 0
 172 1104 0 0
 173 1094 0 0
 174 1096 0 0
 175 1106 0 0
 176 1102 0 0
 177 1097 0 0
 178 1099 0 0
 179 1099 0 0
 180 1100 0 0
 181 1099 0 0
 182 1101 0 0
 183 1102 0 0
 184 1101 0 0
 185 1103 0 0
 186 1100 0 0
 187 1104 0 0
 188 1099 0 0
 189 1100 0 0
 190 1099 0 0
 191 1102 0 0
 192 1103 0 0
 193 1092 0 0
 194 1100 0 0
 195 1105 0 0
 196 1100 0 0
 197 1101 0 0
 198 1099 0 0
 199 1102 0 0
 200 1103 0 0
 201 1104 0 0
 202 1102 0 0
 203 1099 0 0
 204 1102 0 0
 205 1099 0 0
 206 1100 0 0
 207 1101 0 0
 208 1100 0 0
 209 1099 0 0
 210 1101 0 0
 211 1101 0 0
 212 1099 0 0
 213 1100 0 0
 214 1097 0 0
 215 1102 0 0
 216 1098 0 0
 217 1096 0 0
 218 1100 0 0
 219 1103 0 0
 220 1100 0 0
 221 1104 0 0
 222 1097 0 0
 223 1095 0 0
 224 1103 0 0
 225 1104 0 0
 226 1102 0 0
 227 1102 0 0
 228 1098 0 0
 229 1103 0 0
 230 1100 0 0
 231 1103 0 0
 232 1096 0 0
 233 1096 0 0
 234 1100 0 0
 235 1100 0 0
 236 1097 0 0
 237 1099 0 0
 238 1099 0 0
 239 1098 0 0
 240 1100 0 0
 241 1102 0 0
 242 1101 0 0
 243 1100 0 0
 244 1102 0 0
 245 1099 0 0
 246 1090 0 0
 247 1102 0 0
 248 1101 0 0
 249 1097 0 0
 250 1107 0 0
 251 1098 0 0
 252 1098 0 0
 253 1104 0 0
 254 1106 0 0
 255 1152 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-16 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_00-30-00_000_206
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1619
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000338956833175736 0 0
 320.391794021 -0.000329384259628702 0 0
 323.768672448 -0.000102328577470307 0 0
 327.146100385 -5.94594887685805e-005 0 0
 330.5240663 6.46494291574767e-005 0 0
 333.902558661 5.4970553754505e-006 0 0
 337.281565936 -0.000186195214566836 0 0
 340.661076593 -0.000221901747255879 0 0
 344.0410791 1.64771343177343e-005 0 0
 347.421561925 9.41878454244191e-006 0 0
 350.802513536 -8.37944494881473e-005 0 0
 354.183922401 -6.23049395441078e-005 0 0
 357.565776988 -6.60643607388891e-005 0 0
 360.948065765 6.0987161576194e-005 0 0
 364.3307772 3.07176113553627e-005 0 0
 367.713899761 -5.01928299940069e-005 0 0
 371.097421916 -6.31550702390334e-005 0 0
 374.481332133 -4.04827185695242e-005 0 0
 377.86561888 4.64670532397383e-005 0 0
 381.250270625 3.27524931890566e-005 0 0
 384.635275836 2.07711627721903e-005 0 0
 388.020622981 0.000110398896980028 0 0
 391.406300528 -9.37884670719185e-005 0 0
 394.792296945 -8.98259023537218e-005 0 0
 398.1786007 -2.14302056432678e-005 0 0
 401.565200261 -1.47487445867792e-005 0 0
 404.952084096 -1.47142419923989e-005 0 0
 408.339240673 -3.1362247035291e-005 0 0
 411.72665846 9.16203917316487e-005 0 0
 415.114325925 -1.55176303887653e-006 0 0
 418.502231536 5.25580364997546e-005 0 0
 421.890363761 -1.38227832153854e-005 0 0
 425.278711068 -0.000120449000855817 0 0
 428.667261925 1.37976109149035e-005 0 0
 432.0560048 8.79150850741314e-005 0 0
 435.444928161 9.90680456855587e-005 0 0
 438.834020476 -1.20897593899331e-005 0 0
 442.223270213 1.34592922153827e-005 0 0
 445.61266584 2.83418417766283e-005 0 0
 449.002195825 5.36473546975794e-005 0 0
 452.391848636 9.1224999091286e-006 0 0
 455.781612741 -2.59319384396933e-005 0 0
 459.171476608 9.20976191694259e-005 0 0
 462.561428705 3.90747562980694e-005 0 0
 465.9514575 9.45967892202332e-005 0 0
 469.341551461 7.03276824631642e-005 0 0
