
#TBID:2021-03-15 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-15_00-00-00_000_199
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-15 00:00:00
 219 1181 0 0
 220 1177 0 0
 221 1174 0 0
 222 1179 0 0
 223 1181 0 0
 224 1181 0 0
 225 1177 0 0
 226 1178 0 0
 227 1180 0 0
 228 1175 0 0
 229 1185 0 0
 230 1177 0 0
 231 1173 0 0
 232 1175 0 0
 233 1180 0 0
 234 1174 0 0
 235 1181 0 0
 236 1176 0 0
 237 1181 0 0
 238 1179 0 0
 239 1181 0 0
 240 1180 0 0
 241 1178 0 0
 242 1176 0 0
 243 1181 0 0
 244 1183 0 0
 245 1184 0 0
 246 1180 0 0
 247 1184 0 0
 248 1177 0 0
 249 1181 0 0
 250 1176 0 0
 251 1178 0 0
 252 1180 0 0
 253 1184 0 0
 254 1185 0 0
 255 1234 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-15 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-15_00-00-00_000_200
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-15 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00321719613457239 0 0
 320.34835188575 -0.00194501961521384 0 0
 323.723053824 -0.00168198110070118 0 0
 327.09841190025 0.00146674235269063 0 0
 330.47441195 -0.000762422759321066 0 0
 333.85103980875 -0.000820689627250877 0 0
 337.228281312 -0.000993538299790401 0 0
 340.60612229525 -0.000634513704340901 0 0
 343.984548594 3.11736317391542e-005 0 0
 347.36354604375 -0.00110186362803597 0 0
 350.74310048 -0.000687878627064683 0 0
 354.12319773825 -0.00145549728529563 0 0
 357.503823654 0.000108547604214506 0 0
 360.88496406275 -0.000767545585568824 0 0
 364.2666048 1.30261617049741e-005 0 0
 367.64873170125 -0.000264544047097119 0 0
 371.031330602 -5.67846768408633e-005 0 0
 374.41438733775 -0.000199233693035966 0 0
 377.797887744 -0.00265376450222374 0 0
 381.18181765625 -0.00184843113644007 0 0
 384.56616291 -0.000490899475468767 0 0
 387.95090934075 -0.000640735937078126 0 0
 391.336042784 -0.00216596197501474 0 0
 394.72154907525 -0.000724580434099259 0 0
 398.10741405 -0.000987475351767551 0 0
 401.49362354375 -0.000132887882159278 0 0
 404.880163392 -0.00107170474254519 0 0
 408.26701943025 -0.000901122039904192 0 0
 411.654177494 -0.000940417040359211 0 0
 415.04162341875 -0.000162265400649647 0 0
 418.42934304 0.000595576330936748 0 0
 421.81732219325 -0.000641716373906542 0 0
 425.205546714 0.000526418587633927 0 0
 428.59400243775 -0.000541905836101079 0 0
 431.9826752 -0.000318463924552517 0 0
 435.37155083625 -0.00027611450466534 0 0
 438.760615182 0.000144634751088826 0 0
 442.14985407275 -0.000102761604480422 0 0
 445.539253344 -0.00044573024756057 0 0
 448.92879883125 -0.000211767520617076 0 0
 452.31847637 0.000380073624575316 0 0
 455.70827179575 -0.000404246589483336 0 0
 459.098170944 -0.000916333863520831 0 0
 462.48815965025 -0.000989047410429045 0 0
 465.87822375 -0.000357503631342819 0 0
 469.26834907875 -0.000502810868584286 0 0
 472.658521472 -0.000525731275301267 0 0
 476.04872676525 0.000275683886106709 0 0
 479.438950794 4.94593021626824e-005 0 0
 482.82917939375 -0.000330929282805824 0 0
 486.2193984 7.58636434549196e-005 0 0
 489.60959364825 -0.000262193020672187 0 0
 492.999750974 5.92669106502225e-005 0 0
 496.38985621275 -0.000870211982806305 0 0
 499.7798952 -0.00016632419345291 0 0
 503.16985377125 0.000152287564593926 0 0
 506.559717762 6.60929195655679e-005 0 0
 509.94947300775 -0.00107209285938822 0 0
 513.339105344 -0.000400511873250942 0 0
 516.72860060625 -0.000603362512330983 0 0
 520.11794463 -0.000184043210840424 0 0
 523.50712325075 -0.000802523466775497 0 0
 526.896122304 -0.000468727932346458 0 0
 530.28492762525 -0.000577453788388962 0 0
 533.67352505 0.000702018274738501 0 0
 537.06190041375 0.000836519235943072 0 0
 540.450039552 0.00031935485805261 0 0
 543.83792830025 0.000257063544611162 0 0
 547.225552494 0.00024539071816834 0 0
 550.61289796875 0.000133760296785136 0 0
 553.99995056 0.000452281788876845 0 0
 557.38669610325 -0.000213893589287224 0 0
 560.773120434 7.1575540672411e-005 0 0
 564.15920938775 -0.000120746481158306 0 0
 567.5449488 -0.00113604914241697 0 0
 570.93032450625 -0.000405356022994119 0 0
 574.315322342 -0.00039532766000497 0 0
 577.69992814275 0.000232492601905642 0 0
 581.084127744 0.000143288144478547 0 0
 584.46790698125 0.000531725231113529 0 0
 587.85125169 0.000285924509828547 0 0
 591.23414770575 0.000449674109627561 0 0
 594.616580864 -0.000259239877534711 0 0
 597.99853700025 8.15312959901286e-005 0 0
 601.38000195 -9.46605415346555e-005 0 0
 604.76096154875 -0.0013132042687885 0 0
 608.141401632 -0.000109420278226423 0 0
 611.52130803525 -0.000734856862505992 0 0
 614.900666594 -0.000776910372898128 0 0
 618.27946314375 0.00037972404845045 0 0
 621.65768352 -0.000141326739308049 0 0
 625.03531355825 0.000453819755522141 0 0
 628.412339094 -0.000662247654206804 0 0
 631.78874596275 -0.000322253340984781 0 0
 635.16452 -0.000408542997649911 0 0
 638.53964704125 -0.000603609711352531 0 0
 641.914112922 -0.000434497443999809 0 0
 645.28790347775 -0.00103256151074435 0 0
 648.661004544 -0.000212540604727248 0 0
 652.03340195625 0.000516153690259948 0 0
 655.40508155 -0.00126341823654315 0 0
 658.77602916075 0.000100851028419447 0 0
 662.146230624 0.000104558001644778 0 0
 665.51567177525 -7.08079198069607e-005 0 0
 668.88433845 -0.00177799435132142 0 0
 672.25221648375 -1.31706674928199e-005 0 0
 675.619291712 -0.00113159293539111 0 0
 678.98554997025 -0.000380756833214443 0 0
 682.350977094 0.000516097685211386 0 0
 685.71555891875 -0.000868584755465621 0 0
 689.07928128 -0.0002759995915694 0 0
 692.44213001325 -0.000466998451784022 0 0
 695.804090954 -0.000418029636145017 0 0
 699.16514993775 0.000495937481828407 0 0
 702.5252928 -0.000543896710881488 0 0
 705.88450537625 -0.000750851894770341 0 0
 709.242773502 5.49636292088483e-005 0 0
 712.60008301275 -0.0014305062959439 0 0
 715.956419744 -0.00118143536317377 0 0
 719.31176953125 -0.000310061467812367 0 0
 722.66611821 0.000416859735020419 0 0
 726.01945161575 -0.00108897474639938 0 0
 729.371755584 -0.000676245752376973 0 0
 732.72301595025 -0.00116899960618549 0 0
 736.07321855 8.77184847226646e-005 0 0
 739.42234921875 0.00174917798419839 0 0
 742.770393792 -0.00194162382198972 0 0
 746.11733810525 -0.000727996258040237 0 0
 749.463167994 -0.000647906749045554 0 0
 752.80786929375 0.00136748287489146 0 0
 756.15142784 0.000105112496476532 0 0
 759.49382946825 -0.000993511229304583 0 0
 762.835060014 -0.00150151871438518 0 0
 766.17510531275 0.000872801270990135 0 0
 769.5139512 -5.422751498703e-005 0 0
 772.85158351125 0.00100960599745998 0 0
 776.187988082 -0.00218782216999171 0 0
 779.52315074775 -0.00174996045676562 0 0
 782.857057344 -3.87050808806507e-005 0 0
 786.18969370625 -0.000328327357797886 0 0
 789.52104567 -0.0019799941619431 0 0
 792.85109907075 -0.00231892926288949 0 0
 796.179839744 0.00105783656785979 0 0
 799.50725352525 -0.00162093100079696 0 0
 802.83332625 0.000780268171415406 0 0
 806.15804375375 0.000801725978687477 0 0
 809.481391872 0.000483292296097249 0 0
 812.80335644025 -0.000565615853108286 0 0
 816.123923294 -0.000445858721939922 0 0
 819.44307826875 3.31223484578132e-005 0 0
 822.7608072 0.000678008665775417 0 0
 826.07709592325 -0.00056895539793139 0 0
 829.391930274 -0.00194107698111938 0 0
 832.70529608775 -6.85184153460356e-006 0 0
 836.0171792 -0.00216617826235981 0 0
 839.32756544625 -0.000213840999681003 0 0
 842.636440662 -0.00175126240276594 0 0
 845.94379068275 -0.00234187252311798 0 0
 849.249601344 -0.00073682942141412 0 0
 852.55385848125 -0.00180828338459371 0 0
 855.85654793 0.000588928445689483 0 0
 859.15765552575 0.0019041815841787 0 0
 862.457167104 -0.0025471628080658 0 0
 865.75506850025 -0.00063478560208369 0 0
 869.05134555 -0.0021928352409073 0 0
 872.34598408875 -0.00543665813430045 0 0
 875.638969952 -0.00750735158519981 0 0
 878.93028897525 -0.00426413951173147 0 0
 882.219926994 -0.00627392381246794 0 0
 885.50786984375 0.00108003294213294 0 0
 888.79410336 -0.00483875054755765 0 0
 892.07861337825 -0.00553715754347899 0 0
 895.361385734 -0.00287309405152058 0 0
 898.64240626275 -0.00190053216826833 0 0
 901.9216608 -0.00358532690094278 0 0
 905.19913518125 -0.0073911627142769 0 0
 908.474815242 -0.0118379542987983 0 0
 911.74868681775 -0.000716881934659819 0 0
 915.020735744 0.00309350808689515 0 0
 918.29094785625 0.0051481788724649 0 0
 921.55930899 -0.00460175489784165 0 0
 924.82580498075 -0.01114670595408 0 0
 928.090421664 -0.00626130165788022 0 0
 931.35314487525 -0.00703072753300805 0 0
 934.61396045 -0.000977295920919256 0 0
 937.87285422375 -0.00935116083127093 0 0
 941.129812032 -0.027998828478665 0 0
 944.38481971025 -0.00372524723572541 0 0
 947.637863094 -0.00277949439257321 0 0
 950.88892801875 0.00290298190782535 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-15 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-15_00-00-00_000_202
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-15 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1271 0 0
 2 1257 0 0
 3 1268 0 0
 4 1274 0 0
 5 1270 0 0
 6 1270 0 0
 7 1269 0 0
 8 1268 0 0
 9 1272 0 0
 10 1268 0 0
 11 1272 0 0
 12 1272 0 0
 13 1276 0 0
 14 1276 0 0
 15 1270 0 0
 16 1273 0 0
 17 1275 0 0
 18 1271 0 0
 19 1269 0 0
 20 1273 0 0
 21 1274 0 0
 22 1277 0 0
 23 1278 0 0
 24 1276 0 0
 25 1274 0 0
 26 1274 0 0
 27 1275 0 0
 28 1273 0 0
 29 1272 0 0
 30 1267 0 0
 31 1280 0 0
 32 1276 0 0
 33 1275 0 0
 34 1278 0 0
 35 1277 0 0
 36 1276 0 0
 37 1281 0 0
 38 1274 0 0
 39 1270 0 0
 40 1279 0 0
 41 1278 0 0
 42 1279 0 0
 43 1279 0 0
 44 1280 0 0
 45 1277 0 0
 46 1278 0 0
 47 1283 0 0
 48 1276 0 0
 49 1279 0 0
 50 1273 0 0
 51 1277 0 0
 52 1278 0 0
 53 1282 0 0
 54 1276 0 0
 55 1277 0 0
 56 1280 0 0
 57 1280 0 0
 58 1278 0 0
 59 1281 0 0
 60 1277 0 0
 61 1283 0 0
 62 1280 0 0
 63 1283 0 0
 64 1277 0 0
 65 1279 0 0
 66 1273 0 0
 67 1282 0 0
 68 1273 0 0
 69 1277 0 0
 70 1279 0 0
 71 1280 0 0
 72 1280 0 0
 73 1281 0 0
 74 1280 0 0
 75 1276 0 0
 76 1277 0 0
 77 1283 0 0
 78 1280 0 0
 79 1278 0 0
 80 1276 0 0
 81 1285 0 0
 82 1283 0 0
 83 1281 0 0
 84 1275 0 0
 85 1282 0 0
 86 1282 0 0
 87 1280 0 0
 88 1277 0 0
 89 1274 0 0
 90 1276 0 0
 91 1283 0 0
 92 1283 0 0
 93 1283 0 0
 94 1280 0 0
 95 1286 0 0
 96 1277 0 0
 97 1290 0 0
 98 1278 0 0
 99 1283 0 0
 100 1279 0 0
 101 1282 0 0
 102 1283 0 0
 103 1282 0 0
 104 1276 0 0
 105 1286 0 0
 106 1282 0 0
 107 1282 0 0
 108 1284 0 0
 109 1282 0 0
 110 1279 0 0
 111 1286 0 0
 112 1284 0 0
 113 1277 0 0
 114 1279 0 0
 115 1286 0 0
 116 1277 0 0
 117 1286 0 0
 118 1278 0 0
 119 1279 0 0
 120 1276 0 0
 121 1285 0 0
 122 1277 0 0
 123 1287 0 0
 124 1284 0 0
 125 1279 0 0
 126 1280 0 0
 127 1288 0 0
 128 1282 0 0
 129 1284 0 0
 130 1277 0 0
 131 1280 0 0
 132 1283 0 0
 133 1281 0 0
 134 1283 0 0
 135 1285 0 0
 136 1275 0 0
 137 1288 0 0
 138 1278 0 0
 139 1276 0 0
 140 1281 0 0
 141 1285 0 0
 142 1284 0 0
 143 1285 0 0
 144 1278 0 0
 145 1280 0 0
 146 1277 0 0
 147 1282 0 0
 148 1286 0 0
 149 1280 0 0
 150 1280 0 0
 151 1285 0 0
 152 1283 0 0
 153 1288 0 0
 154 1279 0 0
 155 1278 0 0
 156 1282 0 0
 157 1280 0 0
 158 1280 0 0
 159 1282 0 0
 160 1280 0 0
 161 1280 0 0
 162 1281 0 0
 163 1282 0 0
 164 1280 0 0
 165 1285 0 0
 166 1283 0 0
 167 1284 0 0
 168 1285 0 0
 169 1283 0 0
 170 1282 0 0
 171 1281 0 0
 172 1273 0 0
 173 1283 0 0
 174 1286 0 0
 175 1277 0 0
 176 1281 0 0
 177 1284 0 0
 178 1284 0 0
 179 1280 0 0
 180 1278 0 0
 181 1278 0 0
 182 1281 0 0
 183 1282 0 0
 184 1280 0 0
 185 1286 0 0
 186 1284 0 0
 187 1280 0 0
 188 1281 0 0
 189 1280 0 0
 190 1280 0 0
 191 1281 0 0
 192 1282 0 0
 193 1282 0 0
 194 1279 0 0
 195 1281 0 0
 196 1282 0 0
 197 1278 0 0
 198 1278 0 0
 199 1287 0 0
 200 1280 0 0
 201 1286 0 0
 202 1279 0 0
 203 1278 0 0
 204 1281 0 0
 205 1281 0 0
 206 1282 0 0
 207 1279 0 0
 208 1277 0 0
 209 1286 0 0
 210 1284 0 0
 211 1275 0 0
 212 1279 0 0
 213 1278 0 0
 214 1276 0 0
 215 1280 0 0
 216 1276 0 0
 217 1283 0 0
 218 1274 0 0
 219 1278 0 0
 220 1279 0 0
 221 1280 0 0
 222 1278 0 0
 223 1282 0 0
 224 1278 0 0
 225 1280 0 0
 226 1279 0 0
 227 1279 0 0
 228 1287 0 0
 229 1284 0 0
 230 1277 0 0
 231 1278 0 0
 232 1283 0 0
 233 1274 0 0
 234 1278 0 0
 235 1281 0 0
 236 1273 0 0
 237 1282 0 0
 238 1280 0 0
 239 1284 0 0
 240 1283 0 0
 241 1285 0 0
 242 1276 0 0
 243 1278 0 0
 244 1283 0 0
 245 1277 0 0
 246 1279 0 0
 247 1285 0 0
 248 1282 0 0
 249 1277 0 0
 250 1276 0 0
 251 1280 0 0
 252 1277 0 0
 253 1279 0 0
 254 1277 0 0
 255 1337 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-03-15 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-03-15_00-00-00_000_203
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-03-15 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 0.000100634216418139 0 0
 322.33949607173 0.000342823396396086 0 0
 325.66558124032 -0.000129909108210796 0 0
 328.99213515619 -6.94732515409825e-005 0 0
 332.31914621 -6.78546102086136e-005 0 0
 335.64660279241 -9.10401510288314e-005 0 0
 338.97449329408 -4.11599325115557e-005 0 0
 342.30280610567 0.000119162567735638 0 0
 345.63152961784 0.000187212365519251 0 0
 348.96065222125 -4.04096950455857e-005 0 0
 352.29016230656 0.000119316837972906 0 0
 355.62004826443 7.8025170072052e-006 0 0
 358.95029848552 -4.81508532899595e-005 0 0
 362.28090136049 2.58660798956802e-005 0 0
 365.61184528 -4.79884551306483e-005 0 0
 368.94311863471 7.05891775183443e-005 0 0
 372.27470981528 0.00014828463738476 0 0
 375.60660721237 4.23322597242935e-005 0 0
 378.93879921664 7.3618040736389e-005 0 0
 382.27127421875 5.56687618469319e-005 0 0
 385.60402060936 0.000153642787131064 0 0
 388.93702677913 2.15069300836936e-005 0 0
 392.27028111872 3.5892057871071e-005 0 0
 395.60377201879 0.000124679296038927 0 0
 398.93748787 0.000109766189691383 0 0
 402.27141706301 4.20751366956253e-005 0 0
 405.60554798848 9.08878652300993e-005 0 0
 408.93986903707 5.99845627492392e-005 0 0
 412.27436859944 0.000108271338515024 0 0
 415.60903506625 5.83185529212588e-005 0 0
 418.94385682816 0.000117634951471996 0 0
 422.27882227583 -2.77362253144468e-005 0 0
 425.61391979992 5.39345647675522e-005 0 0
 428.94913779109 1.1084959832358e-005 0 0
 432.28446464 9.46289103724274e-006 0 0
 435.61988873731 -2.55990059949534e-005 0 0
 438.95539847368 3.52299327912812e-005 0 0
 442.29098223977 5.94056465868191e-005 0 0
 445.62662842624 3.44081415306914e-005 0 0
 448.96232542375 2.30152634698538e-005 0 0
 452.29806162296 4.20415322371103e-006 0 0
 455.63382541453 -3.252828194123e-005 0 0
 458.96960518912 4.14676163829946e-006 0 0
 462.30538933739 2.24041030039675e-005 0 0
 465.64116625 5.05583477417091e-005 0 0
 468.97692431761 4.98366555241735e-007 0 0
 472.31265193088 2.40152633871611e-005 0 0
 475.64833748047 2.51399130868605e-005 0 0
 478.98396935704 0.000110218129513305 0 0
 482.31953595125 3.31574775019554e-005 0 0
 485.65502565376 -8.76588875475879e-006 0 0
 488.99042685523 5.73112732118254e-005 0 0
 492.32572794632 4.63588168862146e-006 0 0
 495.66091731769 -1.60240900709999e-005 0 0
 498.99598336 -6.19189011852681e-005 0 0
 502.33091446391 -2.45707363079157e-005 0 0
 505.66569902008 1.56615660301413e-005 0 0
 509.00032541917 7.02143737087255e-005 0 0
 512.33478205184 6.23530898323675e-005 0 0
