
#TBID:2021-08-14 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-14_03-30-00_000_669
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-14 03:30:00
 218 1860 0 0
 219 1869 0 0
 220 1866 0 0
 221 1863 0 0
 222 1868 0 0
 223 1864 0 0
 224 1872 0 0
 225 1869 0 0
 226 1872 0 0
 227 1873 0 0
 228 1867 0 0
 229 1887 0 0
 230 1876 0 0
 231 1874 0 0
 232 1871 0 0
 233 1875 0 0
 234 1873 0 0
 235 1882 0 0
 236 1869 0 0
 237 1878 0 0
 238 1879 0 0
 239 1876 0 0
 240 1871 0 0
 241 1873 0 0
 242 1868 0 0
 243 1879 0 0
 244 1880 0 0
 245 1872 0 0
 246 1864 0 0
 247 1879 0 0
 248 1864 0 0
 249 1870 0 0
 250 1858 0 0
 251 1857 0 0
 252 1845 0 0
 253 1838 0 0
 254 1830 0 0
 255 1879 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-14 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-14_03-30-00_000_670
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-14 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1666
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0400120241887928 0 0
 320.34835188575 -0.0345386574955397 0 0
 323.723053824 -0.0321235367038879 0 0
 327.09841190025 -0.0299259878894546 0 0
 330.47441195 -0.0262394941071275 0 0
 333.85103980875 -0.0252589141898168 0 0
 337.228281312 -0.0225765943257335 0 0
 340.60612229525 -0.0221710368605149 0 0
 343.984548594 -0.0202783393085032 0 0
 347.36354604375 -0.0181696554144969 0 0
 350.74310048 -0.016242612336255 0 0
 354.12319773825 -0.0148962480166931 0 0
 357.503823654 -0.0137917665098839 0 0
 360.88496406275 -0.0122596618027319 0 0
 364.2666048 -0.0119805096957397 0 0
 367.64873170125 -0.0120657374101434 0 0
 371.031330602 -0.0116861803362129 0 0
 374.41438733775 -0.0125605177546172 0 0
 377.797887744 -0.0114161563228436 0 0
 381.18181765625 -0.0116004922010602 0 0
 384.56616291 -0.0108021143706134 0 0
 387.95090934075 -0.0107746326097828 0 0
 391.336042784 -0.0109860379236687 0 0
 394.72154907525 -0.0110303963992166 0 0
 398.10741405 -0.0104084061013857 0 0
 401.49362354375 -0.0107337013756174 0 0
 404.880163392 -0.0094016759326972 0 0
 408.26701943025 -0.00983433358516025 0 0
 411.654177494 -0.00935736530461677 0 0
 415.04162341875 -0.00792829571081488 0 0
 418.42934304 -0.0078362378411153 0 0
 421.81732219325 -0.00709630894145 0 0
 425.205546714 -0.00682995046992975 0 0
 428.59400243775 -0.00620270602465415 0 0
 431.9826752 -0.00665742013278965 0 0
 435.37155083625 -0.00718737902453174 0 0
 438.760615182 -0.00606888431602677 0 0
 442.14985407275 -0.00625631358992525 0 0
 445.539253344 -0.00607794145267137 0 0
 448.92879883125 -0.00635697365932496 0 0
 452.31847637 -0.00646028732176247 0 0
 455.70827179575 -0.00672995408002555 0 0
 459.098170944 -0.00671278254164216 0 0
 462.48815965025 -0.00681130006303897 0 0
 465.87822375 -0.00742624068443442 0 0
 469.26834907875 -0.00718733523501501 0 0
 472.658521472 -0.00755837207671635 0 0
 476.04872676525 -0.00800101421298851 0 0
 479.438950794 -0.00792681439382517 0 0
 482.82917939375 -0.00842136007653795 0 0
 486.2193984 -0.00773554993749509 0 0
 489.60959364825 -0.00789773176261638 0 0
 492.999750974 -0.00805093638196152 0 0
 496.38985621275 -0.00830978845738827 0 0
 499.7798952 -0.00840060651479036 0 0
 503.16985377125 -0.00829285792108305 0 0
 506.559717762 -0.00773632194428299 0 0
 509.94947300775 -0.00768727232620384 0 0
 513.339105344 -0.00815767525219142 0 0
 516.72860060625 -0.00752807641573335 0 0
 520.11794463 -0.00691353716529211 0 0
 523.50712325075 -0.00721926446575256 0 0
 526.896122304 -0.00705521494612876 0 0
 530.28492762525 -0.00678361479729791 0 0
 533.67352505 -0.00649313805175456 0 0
 537.06190041375 -0.00615022598656317 0 0
 540.450039552 -0.00682256669011498 0 0
 543.83792830025 -0.00652827931473016 0 0
 547.225552494 -0.00610450352004528 0 0
 550.61289796875 -0.00645354802061586 0 0
 553.99995056 -0.00660492315442823 0 0
 557.38669610325 -0.00733097608394769 0 0
 560.773120434 -0.00614211284900275 0 0
 564.15920938775 -0.00654836842643097 0 0
 567.5449488 -0.00664841465576853 0 0
 570.93032450625 -0.00661178945039633 0 0
 574.315322342 -0.00612938735576881 0 0
 577.69992814275 -0.00708006746446153 0 0
 581.084127744 -0.00695601918334531 0 0
 584.46790698125 -0.00672811109626131 0 0
 587.85125169 -0.0072723916223435 0 0
 591.23414770575 -0.00808229881311659 0 0
 594.616580864 -0.00761143449218908 0 0
 597.99853700025 -0.00796161673953889 0 0
 601.38000195 -0.00897774486219898 0 0
 604.76096154875 -0.00832094724177482 0 0
 608.141401632 -0.00878649388662712 0 0
 611.52130803525 -0.00891726782559676 0 0
 614.900666594 -0.00889577373343355 0 0
 618.27946314375 -0.00933092086217722 0 0
 621.65768352 -0.00836365900818485 0 0
 625.03531355825 -0.00861573135052832 0 0
 628.412339094 -0.00908120647002493 0 0
 631.78874596275 -0.00989913003556482 0 0
 635.16452 -0.00893086050775359 0 0
 638.53964704125 -0.0095779825457178 0 0
 641.914112922 -0.0100330782658748 0 0
 645.28790347775 -0.0104866742644257 0 0
 648.661004544 -0.0110294158552199 0 0
 652.03340195625 -0.00991085146747597 0 0
 655.40508155 -0.0102500267766197 0 0
 658.77602916075 -0.00940355281224473 0 0
 662.146230624 -0.0100989787686439 0 0
 665.51567177525 -0.0101289239724594 0 0
 668.88433845 -0.00941446218787622 0 0
 672.25221648375 -0.00971712862809356 0 0
 675.619291712 -0.00938310868732995 0 0
 678.98554997025 -0.00942601872036528 0 0
 682.350977094 -0.00910830145565063 0 0
 685.71555891875 -0.00904091041377575 0 0
 689.07928128 -0.00908821630987809 0 0
 692.44213001325 -0.00874845505789013 0 0
 695.804090954 -0.00819780885352282 0 0
 699.16514993775 -0.00908977821426645 0 0
 702.5252928 -0.00915293884074924 0 0
 705.88450537625 -0.00898942855033199 0 0
 709.242773502 -0.00932585908079119 0 0
 712.60008301275 -0.00932786674059636 0 0
 715.956419744 -0.00889550469671013 0 0
 719.31176953125 -0.00937142756827481 0 0
 722.66611821 -0.00866329895876136 0 0
 726.01945161575 -0.0086369107708821 0 0
 729.371755584 -0.00758250071185286 0 0
 732.72301595025 -0.00877209334253742 0 0
 736.07321855 -0.00823908707749754 0 0
 739.42234921875 -0.00868551648244903 0 0
 742.770393792 -0.00792188339997832 0 0
 746.11733810525 -0.00748112861559133 0 0
 749.463167994 -0.00867028588002786 0 0
 752.80786929375 -0.00891099454010412 0 0
 756.15142784 -0.00814333180609481 0 0
 759.49382946825 -0.00862693796044925 0 0
 762.835060014 -0.00775445382681586 0 0
 766.17510531275 -0.00774775392876442 0 0
 769.5139512 -0.00984089256419368 0 0
 772.85158351125 -0.00894031261697655 0 0
 776.187988082 -0.00887359747657592 0 0
 779.52315074775 -0.00748967330206763 0 0
 782.857057344 -0.00952633945556757 0 0
 786.18969370625 -0.010945344980657 0 0
 789.52104567 -0.00938189051793692 0 0
 792.85109907075 -0.00813795337029077 0 0
 796.179839744 -0.00872210763631041 0 0
 799.50725352525 -0.0107748779783181 0 0
 802.83332625 -0.0114010151066003 0 0
 806.15804375375 -0.0107757909554774 0 0
 809.481391872 -0.00862220316502889 0 0
 812.80335644025 -0.00925846195323998 0 0
 816.123923294 -0.00907638825447441 0 0
 819.44307826875 -0.0109413952462595 0 0
 822.7608072 -0.0106958732698559 0 0
 826.07709592325 -0.00934370107783417 0 0
 829.391930274 -0.0101591060799448 0 0
 832.70529608775 -0.0118614175056588 0 0
 836.0171792 -0.0115734175908719 0 0
 839.32756544625 -0.0115723544274254 0 0
 842.636440662 -0.0120361071834565 0 0
 845.94379068275 -0.0136797929390912 0 0
 849.249601344 -0.0143875196019035 0 0
 852.55385848125 -0.0124124005873354 0 0
 855.85654793 -0.0144256408536711 0 0
 859.15765552575 -0.0145121192692516 0 0
 862.457167104 -0.0119138632897797 0 0
 865.75506850025 -0.00892445018002293 0 0
 869.05134555 -0.0147284683936467 0 0
 872.34598408875 -0.0160766191856232 0 0
 875.638969952 -0.0110078135281778 0 0
 878.93028897525 -0.0131355657884096 0 0
 882.219926994 -0.014572403817078 0 0
 885.50786984375 -0.0121910083974903 0 0
 888.79410336 -0.0205390260912785 0 0
 892.07861337825 -0.0207682527395905 0 0
 895.361385734 -0.0124096598456172 0 0
 898.64240626275 -0.0193629905078253 0 0
 901.9216608 -0.00601473183214197 0 0
 905.19913518125 -0.0180804046018188 0 0
 908.474815242 -0.0168998668715546 0 0
 911.74868681775 -0.0161564076334587 0 0
 915.020735744 -0.0196624120443526 0 0
 918.29094785625 -0.0228164310792851 0 0
 921.55930899 -0.0237612172022169 0 0
 924.82580498075 -0.0144507245118261 0 0
 928.090421664 -0.0209630712009161 0 0
 931.35314487525 -0.0157405197757691 0 0
 934.61396045 -0.0136954294256531 0 0
 937.87285422375 -0.0245994542026491 0 0
 941.129812032 -0.0283265183633878 0 0
 944.38481971025 -0.0185627104062768 0 0
 947.637863094 -0.0269298232145566 0 0
 950.88892801875 -0.0246343275702398 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-14 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-14_03-30-00_000_672
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-14 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1666
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1932 0 0
 2 1929 0 0
 3 1942 0 0
 4 1958 0 0
 5 1948 0 0
 6 1949 0 0
 7 1956 0 0
 8 1959 0 0
 9 1960 0 0
 10 1961 0 0
 11 1963 0 0
 12 1961 0 0
 13 1963 0 0
 14 1981 0 0
 15 1966 0 0
 16 1976 0 0
 17 1977 0 0
 18 1970 0 0
 19 1977 0 0
 20 1976 0 0
 21 1970 0 0
 22 1978 0 0
 23 1988 0 0
 24 1987 0 0
 25 1984 0 0
 26 1990 0 0
 27 1987 0 0
 28 1987 0 0
 29 1981 0 0
 30 1983 0 0
 31 1990 0 0
 32 1984 0 0
 33 1984 0 0
 34 1983 0 0
 35 1984 0 0
 36 1990 0 0
 37 1992 0 0
 38 1984 0 0
 39 1982 0 0
 40 2000 0 0
 41 1986 0 0
 42 1985 0 0
 43 1991 0 0
 44 1992 0 0
 45 1987 0 0
 46 1995 0 0
 47 1993 0 0
 48 1982 0 0
 49 1986 0 0
 50 1989 0 0
 51 1986 0 0
 52 1984 0 0
 53 1986 0 0
 54 1980 0 0
 55 1988 0 0
 56 1983 0 0
 57 1992 0 0
 58 1991 0 0
 59 1999 0 0
 60 1992 0 0
 61 1992 0 0
 62 1981 0 0
 63 1982 0 0
 64 1991 0 0
 65 1988 0 0
 66 1975 0 0
 67 1987 0 0
 68 1983 0 0
 69 1978 0 0
 70 1990 0 0
 71 1994 0 0
 72 1986 0 0
 73 1988 0 0
 74 1987 0 0
 75 1980 0 0
 76 1987 0 0
 77 1989 0 0
 78 1980 0 0
 79 1993 0 0
 80 1986 0 0
 81 1990 0 0
 82 1985 0 0
 83 1994 0 0
 84 1986 0 0
 85 2002 0 0
 86 1989 0 0
 87 1991 0 0
 88 1986 0 0
 89 1983 0 0
 90 1966 0 0
 91 1968 0 0
 92 1970 0 0
 93 1966 0 0
 94 1974 0 0
 95 1975 0 0
 96 1964 0 0
 97 1981 0 0
 98 1970 0 0
 99 1973 0 0
 100 1978 0 0
 101 1981 0 0
 102 1987 0 0
 103 1977 0 0
 104 1983 0 0
 105 1989 0 0
 106 1985 0 0
 107 1995 0 0
 108 1988 0 0
 109 1984 0 0
 110 1988 0 0
 111 1990 0 0
 112 1986 0 0
 113 1981 0 0
 114 1986 0 0
 115 1985 0 0
 116 1988 0 0
 117 1992 0 0
 118 1977 0 0
 119 1979 0 0
 120 1972 0 0
 121 1988 0 0
 122 1974 0 0
 123 1985 0 0
 124 1981 0 0
 125 1972 0 0
 126 1984 0 0
 127 1981 0 0
 128 1983 0 0
 129 1981 0 0
 130 1989 0 0
 131 1976 0 0
 132 1985 0 0
 133 1983 0 0
 134 1982 0 0
 135 1986 0 0
 136 1974 0 0
 137 1982 0 0
 138 1979 0 0
 139 1985 0 0
 140 1980 0 0
 141 1984 0 0
 142 1979 0 0
 143 1984 0 0
 144 1985 0 0
 145 1972 0 0
 146 1974 0 0
 147 1978 0 0
 148 1982 0 0
 149 1983 0 0
 150 1981 0 0
 151 1988 0 0
 152 1981 0 0
 153 1994 0 0
 154 1990 0 0
 155 1989 0 0
 156 1983 0 0
 157 1991 0 0
 158 1986 0 0
 159 1987 0 0
 160 1979 0 0
 161 1978 0 0
 162 1971 0 0
 163 1978 0 0
 164 1980 0 0
 165 1980 0 0
 166 1982 0 0
 167 1982 0 0
 168 1976 0 0
 169 1978 0 0
 170 1982 0 0
 171 1988 0 0
 172 1971 0 0
 173 1989 0 0
 174 1981 0 0
 175 1982 0 0
 176 1990 0 0
 177 1984 0 0
 178 1983 0 0
 179 1977 0 0
 180 1980 0 0
 181 1979 0 0
 182 1980 0 0
 183 1984 0 0
 184 1973 0 0
 185 1982 0 0
 186 1984 0 0
 187 1980 0 0
 188 1980 0 0
 189 1969 0 0
 190 1973 0 0
 191 1978 0 0
 192 1985 0 0
 193 1982 0 0
 194 1982 0 0
 195 1976 0 0
 196 1983 0 0
 197 1978 0 0
 198 1973 0 0
 199 1982 0 0
 200 1977 0 0
 201 1982 0 0
 202 1974 0 0
 203 1985 0 0
 204 1976 0 0
 205 1981 0 0
 206 1982 0 0
 207 1978 0 0
 208 1972 0 0
 209 1976 0 0
 210 1976 0 0
 211 1978 0 0
 212 1972 0 0
 213 1968 0 0
 214 1970 0 0
 215 1976 0 0
 216 1980 0 0
 217 1982 0 0
 218 1977 0 0
 219 1970 0 0
 220 1976 0 0
 221 1976 0 0
 222 1974 0 0
 223 1981 0 0
 224 1974 0 0
 225 1988 0 0
 226 1975 0 0
 227 1970 0 0
 228 1981 0 0
 229 1970 0 0
 230 1972 0 0
 231 1970 0 0
 232 1976 0 0
 233 1969 0 0
 234 1976 0 0
 235 1976 0 0
 236 1972 0 0
 237 1972 0 0
 238 1976 0 0
 239 1979 0 0
 240 1980 0 0
 241 1976 0 0
 242 1975 0 0
 243 1984 0 0
 244 1985 0 0
 245 1985 0 0
 246 1983 0 0
 247 1987 0 0
 248 1986 0 0
 249 1980 0 0
 250 1963 0 0
 251 1970 0 0
 252 1962 0 0
 253 1948 0 0
 254 1926 0 0
 255 1973 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-14 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-14_03-30-00_000_673
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-14 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1666
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000532275580079683 0 0
 322.33949607173 -0.000206048706897857 0 0
 325.66558124032 -0.000355414750188854 0 0
 328.99213515619 -0.000143264807579104 0 0
 332.31914621 -0.000233230386407291 0 0
 335.64660279241 -9.59985693265277e-005 0 0
 338.97449329408 -0.000100496495452527 0 0
 342.30280610567 1.55730739693381e-005 0 0
 345.63152961784 4.66311397218299e-005 0 0
 348.96065222125 0.000206058763332723 0 0
 352.29016230656 0.000173667767396983 0 0
 355.62004826443 0.000184975594779674 0 0
 358.95029848552 0.000105077402094825 0 0
 362.28090136049 0.000126415323763547 0 0
 365.61184528 0.000211370884371992 0 0
 368.94311863471 0.000247594596946048 0 0
 372.27470981528 0.000201236250451055 0 0
 375.60660721237 0.000193625593159512 0 0
 378.93879921664 0.000405609070264024 0 0
 382.27127421875 0.000411907132584041 0 0
 385.60402060936 0.000490015267668994 0 0
 388.93702677913 0.000472478283745135 0 0
 392.27028111872 0.000399536894703785 0 0
 395.60377201879 0.000514132230607776 0 0
 398.93748787 0.000393772171468192 0 0
 402.27141706301 0.000432067370358393 0 0
 405.60554798848 0.000363432672591955 0 0
 408.93986903707 0.000285834454462074 0 0
 412.27436859944 0.000334332093746844 0 0
 415.60903506625 0.000216962479414996 0 0
 418.94385682816 0.000291796724129491 0 0
 422.27882227583 0.000219781309017632 0 0
 425.61391979992 0.00025558753472508 0 0
 428.94913779109 0.000193764232956549 0 0
 432.28446464 0.000207870817349574 0 0
 435.61988873731 0.00026199995387111 0 0
 438.95539847368 0.000187160844717509 0 0
 442.29098223977 0.000191095746350506 0 0
 445.62662842624 0.000230089680150544 0 0
 448.96232542375 0.000222570581368293 0 0
 452.29806162296 0.000187217183749545 0 0
 455.63382541453 0.000233869360151888 0 0
 458.96960518912 0.000197483951529411 0 0
 462.30538933739 0.000173429378500892 0 0
 465.64116625 0.000216773229713784 0 0
 468.97692431761 0.000279042062260819 0 0
 472.31265193088 0.00021896463613601 0 0
 475.64833748047 0.000184239319998354 0 0
 478.98396935704 0.000245346206310133 0 0
 482.31953595125 0.000169497546308858 0 0
 485.65502565376 0.000217903075222997 0 0
 488.99042685523 0.000183247671825686 0 0
 492.32572794632 0.000247141805155354 0 0
 495.66091731769 0.000239641911198222 0 0
 498.99598336 0.000256705783205825 0 0
 502.33091446391 0.000252454599001396 0 0
 505.66569902008 0.000213566043783538 0 0
 509.00032541917 0.000166169897207727 0 0
 512.33478205184 0.000132212000400903 0 0
 515.66905730875 0.000219396694221131 0 0
 519.00313958056 0.000220292335425077 0 0
 522.33701725793 0.000158322742356793 0 0
